Index,File,Crossings,Runtime
328,random graphs/matuszewski/5_by_n/n40/graph28.lgbin,2072,0.47283434867858887
329,random graphs/matuszewski/5_by_n/n40/graph29.lgbin,1940,0.4635004997253418
330,random graphs/matuszewski/5_by_n/n40/graph30.lgbin,2367,0.4605448246002197
331,random graphs/matuszewski/5_by_n/n40/graph31.lgbin,2057,0.4729652404785156
332,random graphs/matuszewski/5_by_n/n40/graph32.lgbin,2220,0.46028852462768555
333,random graphs/matuszewski/5_by_n/n40/graph33.lgbin,2007,0.46204113960266113
334,random graphs/matuszewski/5_by_n/n40/graph34.lgbin,2085,0.4604835510253906
335,random graphs/matuszewski/5_by_n/n40/graph35.lgbin,2305,0.46976566314697266
336,random graphs/matuszewski/5_by_n/n40/graph36.lgbin,2292,0.45684075355529785
337,random graphs/matuszewski/5_by_n/n40/graph37.lgbin,2080,0.4736654758453369
338,random graphs/matuszewski/5_by_n/n40/graph38.lgbin,2175,0.4573404788970947
339,random graphs/matuszewski/5_by_n/n40/graph39.lgbin,2019,0.45715928077697754
340,random graphs/matuszewski/5_by_n/n40/graph40.lgbin,2305,0.46547889709472656
341,random graphs/matuszewski/5_by_n/n40/graph41.lgbin,2004,0.4551973342895508
342,random graphs/matuszewski/5_by_n/n40/graph42.lgbin,2159,0.47368669509887695
343,random graphs/matuszewski/5_by_n/n40/graph43.lgbin,2150,0.4785275459289551
344,random graphs/matuszewski/5_by_n/n40/graph44.lgbin,2182,0.48231005668640137
345,random graphs/matuszewski/5_by_n/n40/graph45.lgbin,2028,0.4742240905761719
346,random graphs/matuszewski/5_by_n/n40/graph46.lgbin,2147,0.46172118186950684
347,random graphs/matuszewski/5_by_n/n40/graph47.lgbin,1993,0.46688127517700195
348,random graphs/matuszewski/5_by_n/n40/graph48.lgbin,2333,0.45742225646972656
349,random graphs/matuszewski/5_by_n/n40/graph49.lgbin,2298,0.457988977432251
350,random graphs/matuszewski/5_by_n/n40/graph50.lgbin,2159,0.46549367904663086
351,random graphs/matuszewski/5_by_n/n40/graph51.lgbin,2087,0.4576845169067383
352,random graphs/matuszewski/5_by_n/n40/graph52.lgbin,2216,0.4657294750213623
353,random graphs/matuszewski/5_by_n/n40/graph53.lgbin,2022,0.4672377109527588
354,random graphs/matuszewski/5_by_n/n40/graph54.lgbin,2096,0.46405720710754395
355,random graphs/matuszewski/5_by_n/n40/graph55.lgbin,2105,0.45441222190856934
356,random graphs/matuszewski/5_by_n/n40/graph56.lgbin,2130,0.46349525451660156
357,random graphs/matuszewski/5_by_n/n40/graph57.lgbin,2224,0.4793515205383301
358,random graphs/matuszewski/5_by_n/n40/graph58.lgbin,2279,0.4591667652130127
359,random graphs/matuszewski/5_by_n/n40/graph59.lgbin,2218,0.4635355472564697
360,random graphs/matuszewski/5_by_n/n40/graph60.lgbin,2103,0.46322131156921387
361,random graphs/matuszewski/5_by_n/n40/graph61.lgbin,2123,0.46655869483947754
362,random graphs/matuszewski/5_by_n/n40/graph62.lgbin,2170,0.4731593132019043
363,random graphs/matuszewski/5_by_n/n40/graph63.lgbin,2114,0.47273778915405273
364,random graphs/matuszewski/5_by_n/n40/graph64.lgbin,2041,0.4531893730163574
365,random graphs/matuszewski/5_by_n/n40/graph65.lgbin,2205,0.47264981269836426
366,random graphs/matuszewski/5_by_n/n40/graph66.lgbin,2269,0.46396636962890625
367,random graphs/matuszewski/5_by_n/n40/graph67.lgbin,1993,0.45641350746154785
368,random graphs/matuszewski/5_by_n/n40/graph68.lgbin,2027,0.4531543254852295
369,random graphs/matuszewski/5_by_n/n40/graph69.lgbin,2107,0.46255946159362793
370,random graphs/matuszewski/5_by_n/n40/graph70.lgbin,2230,0.4645366668701172
371,random graphs/matuszewski/5_by_n/n40/graph71.lgbin,2188,0.4587280750274658
372,random graphs/matuszewski/5_by_n/n40/graph72.lgbin,2174,0.46697545051574707
373,random graphs/matuszewski/5_by_n/n40/graph73.lgbin,2249,0.45661449432373047
374,random graphs/matuszewski/5_by_n/n40/graph74.lgbin,2226,0.4630730152130127
375,random graphs/matuszewski/5_by_n/n40/graph75.lgbin,2159,0.45841312408447266
376,random graphs/matuszewski/5_by_n/n40/graph76.lgbin,2023,0.45986390113830566
377,random graphs/matuszewski/5_by_n/n40/graph77.lgbin,2235,0.47017884254455566
378,random graphs/matuszewski/5_by_n/n40/graph78.lgbin,2341,0.4645869731903076
379,random graphs/matuszewski/5_by_n/n40/graph79.lgbin,2214,0.46684861183166504
380,random graphs/matuszewski/5_by_n/n40/graph80.lgbin,2295,0.4702146053314209
381,random graphs/matuszewski/5_by_n/n40/graph81.lgbin,2264,0.46380162239074707
382,random graphs/matuszewski/5_by_n/n40/graph82.lgbin,2149,0.4591395854949951
383,random graphs/matuszewski/5_by_n/n40/graph83.lgbin,2240,0.45790839195251465
384,random graphs/matuszewski/5_by_n/n40/graph84.lgbin,2387,0.4718508720397949
385,random graphs/matuszewski/5_by_n/n40/graph85.lgbin,2092,0.4541134834289551
386,random graphs/matuszewski/5_by_n/n40/graph86.lgbin,2049,0.4749572277069092
387,random graphs/matuszewski/5_by_n/n40/graph87.lgbin,2347,0.45563387870788574
388,random graphs/matuszewski/5_by_n/n40/graph88.lgbin,2004,0.47240328788757324
389,random graphs/matuszewski/5_by_n/n40/graph89.lgbin,2119,0.4625575542449951
390,random graphs/matuszewski/5_by_n/n40/graph90.lgbin,2273,0.45381975173950195
391,random graphs/matuszewski/5_by_n/n40/graph91.lgbin,2198,0.45094895362854004
392,random graphs/matuszewski/5_by_n/n40/graph92.lgbin,2083,0.466461181640625
393,random graphs/matuszewski/5_by_n/n40/graph93.lgbin,2146,0.45166611671447754
394,random graphs/matuszewski/5_by_n/n40/graph94.lgbin,2224,0.4655752182006836
395,random graphs/matuszewski/5_by_n/n40/graph95.lgbin,2063,0.45425939559936523
396,random graphs/matuszewski/5_by_n/n40/graph96.lgbin,2453,0.4741952419281006
397,random graphs/matuszewski/5_by_n/n40/graph97.lgbin,2423,0.5058751106262207
398,random graphs/matuszewski/5_by_n/n40/graph98.lgbin,2189,0.49076247215270996
399,random graphs/matuszewski/5_by_n/n40/graph99.lgbin,2373,0.47397303581237793
400,random graphs/matuszewski/5_by_n/n50/graph0.lgbin,3549,0.756417989730835
401,random graphs/matuszewski/5_by_n/n50/graph1.lgbin,3403,0.7466511726379395
402,random graphs/matuszewski/5_by_n/n50/graph2.lgbin,3443,0.7433528900146484
403,random graphs/matuszewski/5_by_n/n50/graph3.lgbin,3470,0.7531445026397705
404,random graphs/matuszewski/5_by_n/n50/graph4.lgbin,3744,0.7135295867919922
405,random graphs/matuszewski/5_by_n/n50/graph5.lgbin,3896,0.7179770469665527
406,random graphs/matuszewski/5_by_n/n50/graph6.lgbin,3879,0.7151768207550049
407,random graphs/matuszewski/5_by_n/n50/graph7.lgbin,3471,0.7165303230285645
408,random graphs/matuszewski/5_by_n/n50/graph8.lgbin,3784,0.7399930953979492
409,random graphs/matuszewski/5_by_n/n50/graph9.lgbin,3678,0.7359209060668945
410,random graphs/matuszewski/5_by_n/n50/graph10.lgbin,3479,0.7259266376495361
411,random graphs/matuszewski/5_by_n/n50/graph11.lgbin,3106,0.7113711833953857
412,random graphs/matuszewski/5_by_n/n50/graph12.lgbin,3779,0.7201731204986572
413,random graphs/matuszewski/5_by_n/n50/graph13.lgbin,3716,0.7321169376373291
414,random graphs/matuszewski/5_by_n/n50/graph14.lgbin,3739,0.7326140403747559
415,random graphs/matuszewski/5_by_n/n50/graph15.lgbin,3190,0.7330451011657715
416,random graphs/matuszewski/5_by_n/n50/graph16.lgbin,3800,0.7154123783111572
417,random graphs/matuszewski/5_by_n/n50/graph17.lgbin,3196,0.7193682193756104
418,random graphs/matuszewski/5_by_n/n50/graph18.lgbin,3194,0.7229077816009521
419,random graphs/matuszewski/5_by_n/n50/graph19.lgbin,3560,0.7090237140655518
420,random graphs/matuszewski/5_by_n/n50/graph20.lgbin,3735,0.7177579402923584
421,random graphs/matuszewski/5_by_n/n50/graph21.lgbin,3687,0.7190117835998535
422,random graphs/matuszewski/5_by_n/n50/graph22.lgbin,3399,0.7159335613250732
423,random graphs/matuszewski/5_by_n/n50/graph23.lgbin,2962,0.7082583904266357
424,random graphs/matuszewski/5_by_n/n50/graph24.lgbin,3535,0.7358684539794922
425,random graphs/matuszewski/5_by_n/n50/graph25.lgbin,3578,0.7078588008880615
426,random graphs/matuszewski/5_by_n/n50/graph26.lgbin,3524,0.7229645252227783
427,random graphs/matuszewski/5_by_n/n50/graph27.lgbin,3275,0.7295901775360107
428,random graphs/matuszewski/5_by_n/n50/graph28.lgbin,3317,0.712233304977417
429,random graphs/matuszewski/5_by_n/n50/graph29.lgbin,2955,0.7662837505340576
430,random graphs/matuszewski/5_by_n/n50/graph30.lgbin,3694,0.7656629085540771
431,random graphs/matuszewski/5_by_n/n50/graph31.lgbin,3415,0.7192671298980713
432,random graphs/matuszewski/5_by_n/n50/graph32.lgbin,3672,0.7417495250701904
433,random graphs/matuszewski/5_by_n/n50/graph33.lgbin,3734,0.7276434898376465
434,random graphs/matuszewski/5_by_n/n50/graph34.lgbin,3180,0.7222461700439453
435,random graphs/matuszewski/5_by_n/n50/graph35.lgbin,3563,0.7281289100646973
436,random graphs/matuszewski/5_by_n/n50/graph36.lgbin,3496,0.7153818607330322
437,random graphs/matuszewski/5_by_n/n50/graph37.lgbin,3533,0.707136869430542
438,random graphs/matuszewski/5_by_n/n50/graph38.lgbin,3733,0.7236537933349609
439,random graphs/matuszewski/5_by_n/n50/graph39.lgbin,3108,0.7129738330841064
440,random graphs/matuszewski/5_by_n/n50/graph40.lgbin,3392,0.7345058917999268
441,random graphs/matuszewski/5_by_n/n50/graph41.lgbin,3363,0.7324740886688232
442,random graphs/matuszewski/5_by_n/n50/graph42.lgbin,3743,0.7324690818786621
443,random graphs/matuszewski/5_by_n/n50/graph43.lgbin,3832,0.7281389236450195
444,random graphs/matuszewski/5_by_n/n50/graph44.lgbin,3569,0.7319357395172119
445,random graphs/matuszewski/5_by_n/n50/graph45.lgbin,3330,0.7271521091461182
446,random graphs/matuszewski/5_by_n/n50/graph46.lgbin,3725,0.7438535690307617
447,random graphs/matuszewski/5_by_n/n50/graph47.lgbin,3641,0.7337534427642822
448,random graphs/matuszewski/5_by_n/n50/graph48.lgbin,3348,0.7204315662384033
449,random graphs/matuszewski/5_by_n/n50/graph49.lgbin,3526,0.7282750606536865
450,random graphs/matuszewski/5_by_n/n50/graph50.lgbin,3820,0.7261559963226318
451,random graphs/matuszewski/5_by_n/n50/graph51.lgbin,3639,0.7405655384063721
452,random graphs/matuszewski/5_by_n/n50/graph52.lgbin,3546,0.7280800342559814
453,random graphs/matuszewski/5_by_n/n50/graph53.lgbin,3484,0.723365068435669
454,random graphs/matuszewski/5_by_n/n50/graph54.lgbin,3843,0.7557723522186279
455,random graphs/matuszewski/5_by_n/n50/graph55.lgbin,3444,0.7071185111999512
456,random graphs/matuszewski/5_by_n/n50/graph56.lgbin,3528,0.7110285758972168
457,random graphs/matuszewski/5_by_n/n50/graph57.lgbin,3296,0.7298569679260254
458,random graphs/matuszewski/5_by_n/n50/graph58.lgbin,3494,0.7234630584716797
459,random graphs/matuszewski/5_by_n/n50/graph59.lgbin,3749,0.7286620140075684
460,random graphs/matuszewski/5_by_n/n50/graph60.lgbin,3427,0.719459056854248
461,random graphs/matuszewski/5_by_n/n50/graph61.lgbin,3383,0.7121672630310059
462,random graphs/matuszewski/5_by_n/n50/graph62.lgbin,3613,0.710101842880249
463,random graphs/matuszewski/5_by_n/n50/graph63.lgbin,3667,0.7240827083587646
464,random graphs/matuszewski/5_by_n/n50/graph64.lgbin,3605,0.7233045101165771
465,random graphs/matuszewski/5_by_n/n50/graph65.lgbin,3584,0.7219986915588379
466,random graphs/matuszewski/5_by_n/n50/graph66.lgbin,3860,0.7329394817352295
467,random graphs/matuszewski/5_by_n/n50/graph67.lgbin,3359,0.7173802852630615
468,random graphs/matuszewski/5_by_n/n50/graph68.lgbin,3289,0.7011632919311523
469,random graphs/matuszewski/5_by_n/n50/graph69.lgbin,3036,0.705834150314331
470,random graphs/matuszewski/5_by_n/n50/graph70.lgbin,3441,0.7108542919158936
471,random graphs/matuszewski/5_by_n/n50/graph71.lgbin,3738,0.7193648815155029
472,random graphs/matuszewski/5_by_n/n50/graph72.lgbin,3485,0.7113802433013916
473,random graphs/matuszewski/5_by_n/n50/graph73.lgbin,3469,0.7225232124328613
474,random graphs/matuszewski/5_by_n/n50/graph74.lgbin,3472,0.7390217781066895
475,random graphs/matuszewski/5_by_n/n50/graph75.lgbin,3498,0.7153072357177734
476,random graphs/matuszewski/5_by_n/n50/graph76.lgbin,3155,0.7094070911407471
477,random graphs/matuszewski/5_by_n/n50/graph77.lgbin,4022,0.7296469211578369
478,random graphs/matuszewski/5_by_n/n50/graph78.lgbin,3451,0.7070798873901367
479,random graphs/matuszewski/5_by_n/n50/graph79.lgbin,3296,0.721350908279419
480,random graphs/matuszewski/5_by_n/n50/graph80.lgbin,3532,0.7450287342071533
481,random graphs/matuszewski/5_by_n/n50/graph81.lgbin,3396,0.7124335765838623
482,random graphs/matuszewski/5_by_n/n50/graph82.lgbin,3251,0.7171962261199951
483,random graphs/matuszewski/5_by_n/n50/graph83.lgbin,3680,0.7127020359039307
484,random graphs/matuszewski/5_by_n/n50/graph84.lgbin,3643,0.7313747406005859
485,random graphs/matuszewski/5_by_n/n50/graph85.lgbin,3712,0.7236194610595703
486,random graphs/matuszewski/5_by_n/n50/graph86.lgbin,3525,0.7295801639556885
487,random graphs/matuszewski/5_by_n/n50/graph87.lgbin,3263,0.7065069675445557
488,random graphs/matuszewski/5_by_n/n50/graph88.lgbin,3726,0.7212398052215576
489,random graphs/matuszewski/5_by_n/n50/graph89.lgbin,3480,0.7339589595794678
490,random graphs/matuszewski/5_by_n/n50/graph90.lgbin,3715,0.7115168571472168
491,random graphs/matuszewski/5_by_n/n50/graph91.lgbin,3250,0.7148301601409912
492,random graphs/matuszewski/5_by_n/n50/graph92.lgbin,3441,0.7110674381256104
493,random graphs/matuszewski/5_by_n/n50/graph93.lgbin,3318,0.7241115570068359
494,random graphs/matuszewski/5_by_n/n50/graph94.lgbin,3547,0.7275063991546631
495,random graphs/matuszewski/5_by_n/n50/graph95.lgbin,3319,0.716515064239502
496,random graphs/matuszewski/5_by_n/n50/graph96.lgbin,3375,0.7122254371643066
497,random graphs/matuszewski/5_by_n/n50/graph97.lgbin,3506,0.719414472579956
498,random graphs/matuszewski/5_by_n/n50/graph98.lgbin,3127,0.7189741134643555
499,random graphs/matuszewski/5_by_n/n50/graph99.lgbin,3678,0.7093040943145752
500,random graphs/matuszewski/5_by_n/n60/graph0.lgbin,5178,1.0393121242523193
501,random graphs/matuszewski/5_by_n/n60/graph1.lgbin,5520,1.0594651699066162
502,random graphs/matuszewski/5_by_n/n60/graph2.lgbin,5290,1.0460050106048584
503,random graphs/matuszewski/5_by_n/n60/graph3.lgbin,5455,1.0427563190460205
504,random graphs/matuszewski/5_by_n/n60/graph4.lgbin,4973,1.0379724502563477
505,random graphs/matuszewski/5_by_n/n60/graph5.lgbin,4912,1.034912347793579
506,random graphs/matuszewski/5_by_n/n60/graph6.lgbin,5461,1.0515072345733643
507,random graphs/matuszewski/5_by_n/n60/graph7.lgbin,5565,1.0612177848815918
508,random graphs/matuszewski/5_by_n/n60/graph8.lgbin,5297,1.0436670780181885
509,random graphs/matuszewski/5_by_n/n60/graph9.lgbin,5328,1.0460398197174072
510,random graphs/matuszewski/5_by_n/n60/graph10.lgbin,5388,1.0585517883300781
511,random graphs/matuszewski/5_by_n/n60/graph11.lgbin,5289,1.0516293048858643
512,random graphs/matuszewski/5_by_n/n60/graph12.lgbin,4720,1.04371976852417
513,random graphs/matuszewski/5_by_n/n60/graph13.lgbin,5068,1.0517988204956055
514,random graphs/matuszewski/5_by_n/n60/graph14.lgbin,4952,1.0278265476226807
515,random graphs/matuszewski/5_by_n/n60/graph15.lgbin,5027,1.0315883159637451
516,random graphs/matuszewski/5_by_n/n60/graph16.lgbin,4837,1.0440330505371094
517,random graphs/matuszewski/5_by_n/n60/graph17.lgbin,5290,1.0232741832733154
518,random graphs/matuszewski/5_by_n/n60/graph18.lgbin,5910,1.0465738773345947
519,random graphs/matuszewski/5_by_n/n60/graph19.lgbin,5305,1.0509614944458008
520,random graphs/matuszewski/5_by_n/n60/graph20.lgbin,5104,1.0303480625152588
521,random graphs/matuszewski/5_by_n/n60/graph21.lgbin,4691,1.052793025970459
522,random graphs/matuszewski/5_by_n/n60/graph22.lgbin,5033,1.055239200592041
523,random graphs/matuszewski/5_by_n/n60/graph23.lgbin,5549,1.0477986335754395
524,random graphs/matuszewski/5_by_n/n60/graph24.lgbin,5264,1.0435049533843994
525,random graphs/matuszewski/5_by_n/n60/graph25.lgbin,4902,1.020061731338501
526,random graphs/matuszewski/5_by_n/n60/graph26.lgbin,4958,1.013010025024414
527,random graphs/matuszewski/5_by_n/n60/graph27.lgbin,5138,1.0279185771942139
528,random graphs/matuszewski/5_by_n/n60/graph28.lgbin,4992,1.0126867294311523
529,random graphs/matuszewski/5_by_n/n60/graph29.lgbin,4756,1.0339395999908447
530,random graphs/matuszewski/5_by_n/n60/graph30.lgbin,5045,1.0330438613891602
531,random graphs/matuszewski/5_by_n/n60/graph31.lgbin,5254,1.0467586517333984
532,random graphs/matuszewski/5_by_n/n60/graph32.lgbin,4975,1.0819125175476074
533,random graphs/matuszewski/5_by_n/n60/graph33.lgbin,5373,1.0234005451202393
534,random graphs/matuszewski/5_by_n/n60/graph34.lgbin,5593,1.0289456844329834
535,random graphs/matuszewski/5_by_n/n60/graph35.lgbin,5799,1.053184986114502
536,random graphs/matuszewski/5_by_n/n60/graph36.lgbin,4720,1.0255095958709717
537,random graphs/matuszewski/5_by_n/n60/graph37.lgbin,5511,1.0345897674560547
538,random graphs/matuszewski/5_by_n/n60/graph38.lgbin,5022,1.0540945529937744
539,random graphs/matuszewski/5_by_n/n60/graph39.lgbin,5024,1.0198183059692383
540,random graphs/matuszewski/5_by_n/n60/graph40.lgbin,4520,1.035093069076538
541,random graphs/matuszewski/5_by_n/n60/graph41.lgbin,5465,1.0353796482086182
542,random graphs/matuszewski/5_by_n/n60/graph42.lgbin,4719,1.0186488628387451
543,random graphs/matuszewski/5_by_n/n60/graph43.lgbin,5252,1.0553803443908691
544,random graphs/matuszewski/5_by_n/n60/graph44.lgbin,5144,1.0421476364135742
545,random graphs/matuszewski/5_by_n/n60/graph45.lgbin,5357,1.1055452823638916
546,random graphs/matuszewski/5_by_n/n60/graph46.lgbin,4852,1.1155645847320557
547,random graphs/matuszewski/5_by_n/n60/graph47.lgbin,5239,1.0992746353149414
548,random graphs/matuszewski/5_by_n/n60/graph48.lgbin,5938,1.122668981552124
549,random graphs/matuszewski/5_by_n/n60/graph49.lgbin,5099,1.0663201808929443
550,random graphs/matuszewski/5_by_n/n60/graph50.lgbin,5673,1.054741621017456
551,random graphs/matuszewski/5_by_n/n60/graph51.lgbin,4831,1.0611722469329834
552,random graphs/matuszewski/5_by_n/n60/graph52.lgbin,4644,1.0291783809661865
553,random graphs/matuszewski/5_by_n/n60/graph53.lgbin,5462,1.0657179355621338
554,random graphs/matuszewski/5_by_n/n60/graph54.lgbin,4624,1.0264360904693604
555,random graphs/matuszewski/5_by_n/n60/graph55.lgbin,5430,1.0375208854675293
556,random graphs/matuszewski/5_by_n/n60/graph56.lgbin,5350,1.026069164276123
557,random graphs/matuszewski/5_by_n/n60/graph57.lgbin,5651,1.024395227432251
558,random graphs/matuszewski/5_by_n/n60/graph58.lgbin,5363,1.0646913051605225
559,random graphs/matuszewski/5_by_n/n60/graph59.lgbin,5232,1.0272374153137207
560,random graphs/matuszewski/5_by_n/n60/graph60.lgbin,5315,1.0530073642730713
561,random graphs/matuszewski/5_by_n/n60/graph61.lgbin,5588,1.0442273616790771
562,random graphs/matuszewski/5_by_n/n60/graph62.lgbin,4749,1.0197467803955078
563,random graphs/matuszewski/5_by_n/n60/graph63.lgbin,5571,1.012962818145752
564,random graphs/matuszewski/5_by_n/n60/graph64.lgbin,5083,1.0792748928070068
565,random graphs/matuszewski/5_by_n/n60/graph65.lgbin,5535,1.0257594585418701
566,random graphs/matuszewski/5_by_n/n60/graph66.lgbin,5373,1.0219230651855469
567,random graphs/matuszewski/5_by_n/n60/graph67.lgbin,5049,1.036957025527954
568,random graphs/matuszewski/5_by_n/n60/graph68.lgbin,4788,1.009178876876831
569,random graphs/matuszewski/5_by_n/n60/graph69.lgbin,4735,1.022247552871704
570,random graphs/matuszewski/5_by_n/n60/graph70.lgbin,5689,1.0605266094207764
571,random graphs/matuszewski/5_by_n/n60/graph71.lgbin,5623,1.0556108951568604
572,random graphs/matuszewski/5_by_n/n60/graph72.lgbin,5608,1.0800938606262207
573,random graphs/matuszewski/5_by_n/n60/graph73.lgbin,5408,1.0541129112243652
574,random graphs/matuszewski/5_by_n/n60/graph74.lgbin,5672,1.0377795696258545
575,random graphs/matuszewski/5_by_n/n60/graph75.lgbin,5399,1.0360989570617676
576,random graphs/matuszewski/5_by_n/n60/graph76.lgbin,5092,1.0414941310882568
577,random graphs/matuszewski/5_by_n/n60/graph77.lgbin,5354,1.039513349533081
578,random graphs/matuszewski/5_by_n/n60/graph78.lgbin,5082,1.0672526359558105
579,random graphs/matuszewski/5_by_n/n60/graph79.lgbin,4415,1.0351872444152832
580,random graphs/matuszewski/5_by_n/n60/graph80.lgbin,5479,1.0398004055023193
581,random graphs/matuszewski/5_by_n/n60/graph81.lgbin,4979,1.0307142734527588
582,random graphs/matuszewski/5_by_n/n60/graph82.lgbin,5299,1.0455360412597656
583,random graphs/matuszewski/5_by_n/n60/graph83.lgbin,5814,1.04862380027771
584,random graphs/matuszewski/5_by_n/n60/graph84.lgbin,5336,1.0544066429138184
585,random graphs/matuszewski/5_by_n/n60/graph85.lgbin,4793,1.043855905532837
586,random graphs/matuszewski/5_by_n/n60/graph86.lgbin,5495,1.0601873397827148
587,random graphs/matuszewski/5_by_n/n60/graph87.lgbin,5453,1.0457284450531006
588,random graphs/matuszewski/5_by_n/n60/graph88.lgbin,5714,1.0571885108947754
589,random graphs/matuszewski/5_by_n/n60/graph89.lgbin,4848,1.008805751800537
590,random graphs/matuszewski/5_by_n/n60/graph90.lgbin,5996,1.0755505561828613
591,random graphs/matuszewski/5_by_n/n60/graph91.lgbin,5088,1.045159101486206
592,random graphs/matuszewski/5_by_n/n60/graph92.lgbin,5251,1.0101737976074219
593,random graphs/matuszewski/5_by_n/n60/graph93.lgbin,4573,1.0245451927185059
594,random graphs/matuszewski/5_by_n/n60/graph94.lgbin,5221,1.05006742477417
595,random graphs/matuszewski/5_by_n/n60/graph95.lgbin,5331,1.0459671020507812
596,random graphs/matuszewski/5_by_n/n60/graph96.lgbin,4895,1.0181212425231934
597,random graphs/matuszewski/5_by_n/n60/graph97.lgbin,4702,1.0239231586456299
598,random graphs/matuszewski/5_by_n/n60/graph98.lgbin,4679,1.0331416130065918
599,random graphs/matuszewski/5_by_n/n60/graph99.lgbin,4891,1.053008794784546
600,random graphs/matuszewski/5_by_n/n70/graph0.lgbin,7105,1.4395956993103027
601,random graphs/matuszewski/5_by_n/n70/graph1.lgbin,7456,1.405766487121582
602,random graphs/matuszewski/5_by_n/n70/graph2.lgbin,7692,1.4398689270019531
603,random graphs/matuszewski/5_by_n/n70/graph3.lgbin,7354,1.407987356185913
604,random graphs/matuszewski/5_by_n/n70/graph4.lgbin,6880,1.3766419887542725
605,random graphs/matuszewski/5_by_n/n70/graph5.lgbin,6869,1.4058167934417725
606,random graphs/matuszewski/5_by_n/n70/graph6.lgbin,7648,1.3985354900360107
607,random graphs/matuszewski/5_by_n/n70/graph7.lgbin,6632,1.3909368515014648
608,random graphs/matuszewski/5_by_n/n70/graph8.lgbin,7130,1.3995420932769775
609,random graphs/matuszewski/5_by_n/n70/graph9.lgbin,7137,1.4238381385803223
610,random graphs/matuszewski/5_by_n/n70/graph10.lgbin,7339,1.4085848331451416
611,random graphs/matuszewski/5_by_n/n70/graph11.lgbin,7801,1.4259705543518066
612,random graphs/matuszewski/5_by_n/n70/graph12.lgbin,6852,1.3931317329406738
613,random graphs/matuszewski/5_by_n/n70/graph13.lgbin,6882,1.4245033264160156
614,random graphs/matuszewski/5_by_n/n70/graph14.lgbin,7570,1.4195101261138916
615,random graphs/matuszewski/5_by_n/n70/graph15.lgbin,7361,1.3985211849212646
616,random graphs/matuszewski/5_by_n/n70/graph16.lgbin,7019,1.431168556213379
617,random graphs/matuszewski/5_by_n/n70/graph17.lgbin,7101,1.3918113708496094
618,random graphs/matuszewski/5_by_n/n70/graph18.lgbin,7337,1.3864612579345703
619,random graphs/matuszewski/5_by_n/n70/graph19.lgbin,7108,1.401331901550293
620,random graphs/matuszewski/5_by_n/n70/graph20.lgbin,7206,1.4019312858581543
621,random graphs/matuszewski/5_by_n/n70/graph21.lgbin,6969,1.4414913654327393
622,random graphs/matuszewski/5_by_n/n70/graph22.lgbin,7640,1.3878135681152344
623,random graphs/matuszewski/5_by_n/n70/graph23.lgbin,6937,1.374995231628418
624,random graphs/matuszewski/5_by_n/n70/graph24.lgbin,7628,1.4306981563568115
625,random graphs/matuszewski/5_by_n/n70/graph25.lgbin,7295,1.394704818725586
626,random graphs/matuszewski/5_by_n/n70/graph26.lgbin,6611,1.4002346992492676
627,random graphs/matuszewski/5_by_n/n70/graph27.lgbin,7284,1.4245038032531738
628,random graphs/matuszewski/5_by_n/n70/graph28.lgbin,6702,1.4476699829101562
629,random graphs/matuszewski/5_by_n/n70/graph29.lgbin,7051,1.388404369354248
630,random graphs/matuszewski/5_by_n/n70/graph30.lgbin,7347,1.4013826847076416
631,random graphs/matuszewski/5_by_n/n70/graph31.lgbin,7442,1.3961541652679443
632,random graphs/matuszewski/5_by_n/n70/graph32.lgbin,6843,1.3994736671447754
633,random graphs/matuszewski/5_by_n/n70/graph33.lgbin,6558,1.4094700813293457
634,random graphs/matuszewski/5_by_n/n70/graph34.lgbin,7821,1.424628496170044
635,random graphs/matuszewski/5_by_n/n70/graph35.lgbin,7726,1.4394001960754395
636,random graphs/matuszewski/5_by_n/n70/graph36.lgbin,6811,1.3798038959503174
637,random graphs/matuszewski/5_by_n/n70/graph37.lgbin,7302,1.3920114040374756
638,random graphs/matuszewski/5_by_n/n70/graph38.lgbin,7539,1.4331843852996826
639,random graphs/matuszewski/5_by_n/n70/graph39.lgbin,7427,1.4265687465667725
640,random graphs/matuszewski/5_by_n/n70/graph40.lgbin,7117,1.400536298751831
641,random graphs/matuszewski/5_by_n/n70/graph41.lgbin,8092,1.4175331592559814
642,random graphs/matuszewski/5_by_n/n70/graph42.lgbin,7613,1.4612984657287598
643,random graphs/matuszewski/5_by_n/n70/graph43.lgbin,7415,1.4272778034210205
644,random graphs/matuszewski/5_by_n/n70/graph44.lgbin,7296,1.4049742221832275
645,random graphs/matuszewski/5_by_n/n70/graph45.lgbin,7544,1.4455058574676514
646,random graphs/matuszewski/5_by_n/n70/graph46.lgbin,7853,1.418771505355835
647,random graphs/matuszewski/5_by_n/n70/graph47.lgbin,7287,1.4116928577423096
648,random graphs/matuszewski/5_by_n/n70/graph48.lgbin,7845,1.4193470478057861
649,random graphs/matuszewski/5_by_n/n70/graph49.lgbin,7225,1.4209177494049072
650,random graphs/matuszewski/5_by_n/n70/graph50.lgbin,7241,1.4393641948699951
651,random graphs/matuszewski/5_by_n/n70/graph51.lgbin,7245,1.4195220470428467
652,random graphs/matuszewski/5_by_n/n70/graph52.lgbin,6657,1.4286234378814697
653,random graphs/matuszewski/5_by_n/n70/graph53.lgbin,7113,1.4465904235839844
