Index,File,Crossings,Runtime
254,north/g.26.20.graphml,5,0.0070645809173583984
255,Rome-Lib/graficon16nodi/grafo2470.16,5,0.005335569381713867
256,Rome-Lib/graficon24nodi/grafo1457.24,4,0.005411624908447266
257,Rome-Lib/graficon15nodi/grafo323.15,11,0.007395267486572266
258,Rome-Lib/graficon13nodi/grafo511.13,0,0.003461122512817383
259,north/g.18.16.graphml,0,0.002953052520751953
260,Rome-Lib/graficon15nodi/grafo2216.15,2,0.005118370056152344
261,north/g.21.29.graphml,0,0.003717184066772461
262,Rome-Lib/graficon18nodi/grafo1152.18,2,0.006916046142578125
263,Rome-Lib/graficon13nodi/grafo595.13,1,0.0030612945556640625
264,Rome-Lib/graficon17nodi/grafo301.17,6,0.005342006683349609
265,Rome-Lib/graficon18nodi/grafo1642.18,1,0.0044307708740234375
266,Rome-Lib/graficon19nodi/grafo1846.19,9,0.007513999938964844
267,north/g.23.19.graphml,5,0.004515886306762695
268,Rome-Lib/graficon16nodi/grafo1028.16,8,0.005615711212158203
269,Rome-Lib/graficon16nodi/grafo1144.16,7,0.006421804428100586
270,Rome-Lib/graficon16nodi/grafo1015.16,4,0.006212949752807617
271,Rome-Lib/graficon24nodi/grafo1471.24,1,0.006666421890258789
272,Rome-Lib/graficon17nodi/grafo1022.17,2,0.0036754608154296875
273,north/g.14.17.graphml,1,0.0036020278930664062
274,north/g.12.99.graphml,1,0.004553318023681641
275,Rome-Lib/graficon24nodi/grafo3100.24,5,0.006136894226074219
276,Rome-Lib/graficon15nodi/grafo2626.15,8,0.005846738815307617
277,Rome-Lib/graficon19nodi/grafo1622.19,0,0.00331878662109375
278,Rome-Lib/graficon16nodi/grafo529.16,5,0.006169795989990234
279,Rome-Lib/graficon16nodi/grafo661.16,1,0.003808736801147461
280,Rome-Lib/graficon17nodi/grafo2336.17,1,0.0035102367401123047
281,Rome-Lib/graficon15nodi/grafo2895.15,3,0.0043182373046875
282,Rome-Lib/graficon24nodi/grafo1103.24,6,0.0069637298583984375
283,Rome-Lib/graficon15nodi/grafo399.15,1,0.004149675369262695
284,Rome-Lib/graficon13nodi/grafo1839.13,0,0.0034210681915283203
285,Rome-Lib/graficon15nodi/grafo2232.15,2,0.0036208629608154297
286,Rome-Lib/graficon15nodi/grafo2403.15,0,0.005012035369873047
287,Rome-Lib/graficon15nodi/grafo803.15,0,0.0045166015625
288,north/g.19.32.graphml,0,0.004041433334350586
289,Rome-Lib/graficon15nodi/grafo288.15,0,0.003131389617919922
290,Rome-Lib/graficon19nodi/grafo476.19,3,0.0037331581115722656
291,Rome-Lib/graficon19nodi/grafo1724.19,3,0.005234956741333008
292,Rome-Lib/graficon22nodi/grafo167.22,5,0.006581306457519531
293,Rome-Lib/graficon13nodi/grafo2121.13,12,0.009163379669189453
294,Rome-Lib/graficon10nodi/grafo1654.10,2,0.004170417785644531
295,Rome-Lib/graficon16nodi/grafo934.16,3,0.0062007904052734375
296,Rome-Lib/graficon11nodi/grafo1054.11,0,0.00475621223449707
297,north/g.22.67.graphml,3,0.005959987640380859
298,north/g.23.9.graphml,6,0.006631374359130859
299,Rome-Lib/graficon13nodi/grafo2842.13,0,0.003414630889892578
300,north/g.18.6.graphml,7,0.005177974700927734
301,Rome-Lib/graficon11nodi/grafo2136.11,4,0.004819393157958984
302,Rome-Lib/graficon12nodi/grafo574.12,3,0.00570368766784668
303,Rome-Lib/graficon15nodi/grafo2580.15,1,0.0033397674560546875
304,Rome-Lib/graficon17nodi/grafo1875.17,1,0.0064373016357421875
305,north/g.22.60.graphml,3,0.005826711654663086
306,Rome-Lib/graficon20nodi/grafo755.20,3,0.005875587463378906
307,Rome-Lib/graficon16nodi/grafo2493.16,0,0.004726886749267578
308,north/g.13.96.graphml,0,0.002715587615966797
309,Rome-Lib/graficon25nodi/grafo2775.25,6,0.006208658218383789
310,Rome-Lib/graficon16nodi/grafo2880.16,1,0.003800630569458008
311,Rome-Lib/graficon17nodi/grafo1633.17,1,0.004189252853393555
312,Rome-Lib/graficon16nodi/grafo2191.16,2,0.004462480545043945
313,north/g.23.69.graphml,0,0.003095388412475586
314,north/g.16.5.graphml,1,0.0050580501556396484
315,north/g.22.8.graphml,0,0.0028808116912841797
316,Rome-Lib/graficon12nodi/grafo498.12,0,0.004850864410400391
317,north/g.10.31.graphml,24,0.009018182754516602
318,Rome-Lib/graficon16nodi/grafo400.16,0,0.0042955875396728516
319,Rome-Lib/graficon21nodi/grafo2618.21,2,0.0077402591705322266
320,Rome-Lib/graficon20nodi/grafo2122.20,5,0.00509953498840332
321,Rome-Lib/graficon19nodi/grafo952.19,4,0.005695343017578125
322,Rome-Lib/graficon14nodi/grafo2292.14,1,0.005418062210083008
323,Rome-Lib/graficon12nodi/grafo457.12,2,0.00393986701965332
324,north/g.23.39.graphml,3,0.0051174163818359375
325,Rome-Lib/graficon15nodi/grafo496.15,5,0.006887912750244141
326,Rome-Lib/graficon18nodi/grafo1903.18,0,0.006213188171386719
327,Rome-Lib/graficon15nodi/grafo382.15,2,0.003863096237182617
328,Rome-Lib/graficon13nodi/grafo2526.13,0,0.0033664703369140625
329,Rome-Lib/graficon16nodi/grafo2736.16,1,0.004760265350341797
330,Rome-Lib/graficon13nodi/grafo2659.13,3,0.0052263736724853516
331,Rome-Lib/graficon22nodi/grafo2263.22,6,0.0063703060150146484
332,Rome-Lib/graficon22nodi/grafo826.22,3,0.0056018829345703125
333,north/g.24.18.graphml,2,0.006521701812744141
334,Rome-Lib/graficon18nodi/grafo416.18,0,0.0036847591400146484
335,Rome-Lib/graficon11nodi/grafo1735.11,1,0.00399470329284668
336,Rome-Lib/graficon13nodi/grafo2599.13,0,0.004596233367919922
337,Rome-Lib/graficon14nodi/grafo489.14,1,0.00328826904296875
338,Rome-Lib/graficon15nodi/grafo2157.15,1,0.0029091835021972656
339,north/g.20.43.graphml,2,0.004818916320800781
340,north/g.22.15.graphml,3,0.0038573741912841797
341,Rome-Lib/graficon21nodi/grafo294.21,1,0.0033173561096191406
342,Rome-Lib/graficon13nodi/grafo2518.13,2,0.0030264854431152344
343,north/g.22.51.graphml,0,0.005304813385009766
344,north/g.18.7.graphml,0,0.002584218978881836
345,north/g.14.43.graphml,0,0.0032558441162109375
346,Rome-Lib/graficon17nodi/grafo1851.17,4,0.0055484771728515625
347,Rome-Lib/graficon22nodi/grafo683.22,13,0.00737452507019043
348,Rome-Lib/graficon23nodi/grafo2404.23,5,0.0070133209228515625
349,Rome-Lib/graficon15nodi/grafo518.15,1,0.0034875869750976562
350,Rome-Lib/graficon20nodi/grafo215.20,6,0.0049703121185302734
351,Rome-Lib/graficon18nodi/grafo1864.18,0,0.0037763118743896484
352,Rome-Lib/graficon13nodi/grafo979.13,10,0.007494449615478516
353,north/g.17.6.graphml,3,0.0039975643157958984
354,Rome-Lib/graficon17nodi/grafo264.17,8,0.0050694942474365234
355,Rome-Lib/graficon27nodi/grafo1224.27,2,0.004567623138427734
356,north/g.23.112.graphml,1,0.005942344665527344
357,north/g.18.0.graphml,2,0.0054438114166259766
358,Rome-Lib/graficon13nodi/grafo2872.13,3,0.00417637825012207
359,Rome-Lib/graficon17nodi/grafo1809.17,0,0.004929780960083008
360,Rome-Lib/graficon11nodi/grafo200.11,7,0.005816459655761719
361,Rome-Lib/graficon16nodi/grafo2799.16,9,0.006647586822509766
362,Rome-Lib/graficon20nodi/grafo940.20,5,0.00469207763671875
363,Rome-Lib/graficon14nodi/grafo662.14,1,0.0035359859466552734
364,Rome-Lib/graficon19nodi/grafo362.19,0,0.0036852359771728516
365,north/g.25.48.graphml,1,0.008126258850097656
366,Rome-Lib/graficon14nodi/grafo310.14,2,0.004648447036743164
367,Rome-Lib/graficon17nodi/grafo464.17,1,0.007303476333618164
368,north/g.18.26.graphml,1,0.003713369369506836
369,Rome-Lib/graficon19nodi/grafo963.19,3,0.0037202835083007812
370,Rome-Lib/graficon13nodi/grafo1688.13,4,0.004102945327758789
371,Rome-Lib/graficon19nodi/grafo2308.19,3,0.005258798599243164
372,Rome-Lib/graficon22nodi/grafo2660.22,5,0.005354166030883789
373,north/g.19.20.graphml,0,0.0036237239837646484
374,Rome-Lib/graficon19nodi/grafo1625.19,7,0.006231546401977539
375,Rome-Lib/graficon13nodi/grafo2298.13,0,0.017969608306884766
376,Rome-Lib/graficon17nodi/grafo2924.17,8,0.006788730621337891
377,Rome-Lib/graficon15nodi/grafo2903.15,2,0.0033910274505615234
378,Rome-Lib/graficon21nodi/grafo132.21,9,0.008808612823486328
379,Rome-Lib/graficon14nodi/grafo2898.14,3,0.004195451736450195
380,Rome-Lib/graficon14nodi/grafo226.14,1,0.005192995071411133
381,north/g.25.52.graphml,6,0.005753993988037109
382,Rome-Lib/graficon20nodi/grafo2554.20,3,0.004571199417114258
383,Rome-Lib/graficon21nodi/grafo2516.21,1,0.00411677360534668
384,Rome-Lib/graficon13nodi/grafo964.13,2,0.00423431396484375
385,Rome-Lib/graficon16nodi/grafo2784.16,5,0.004820823669433594
386,Rome-Lib/graficon26nodi/grafo603.26,0,0.00521397590637207
387,Rome-Lib/graficon20nodi/grafo904.20,1,0.004738569259643555
388,Rome-Lib/graficon16nodi/grafo2856.16,0,0.0029342174530029297
389,north/g.22.26.graphml,0,0.004134178161621094
390,Rome-Lib/graficon15nodi/grafo2468.15,0,0.0038895606994628906
391,north/g.13.99.graphml,34,0.008608341217041016
