Index,File,Crossings,Runtime
329,random graphs/matuszewski/5_by_n/n40/graph29.lgbin,2247,0.5703120231628418
330,random graphs/matuszewski/5_by_n/n40/graph30.lgbin,2169,0.5673880577087402
331,random graphs/matuszewski/5_by_n/n40/graph31.lgbin,2399,0.5767412185668945
332,random graphs/matuszewski/5_by_n/n40/graph32.lgbin,2294,0.5653018951416016
333,random graphs/matuszewski/5_by_n/n40/graph33.lgbin,2413,0.5685584545135498
334,random graphs/matuszewski/5_by_n/n40/graph34.lgbin,2393,0.5616378784179688
335,random graphs/matuszewski/5_by_n/n40/graph35.lgbin,1994,0.5831589698791504
336,random graphs/matuszewski/5_by_n/n40/graph36.lgbin,2054,0.5831799507141113
337,random graphs/matuszewski/5_by_n/n40/graph37.lgbin,2447,0.5803906917572021
338,random graphs/matuszewski/5_by_n/n40/graph38.lgbin,2181,0.5675318241119385
339,random graphs/matuszewski/5_by_n/n40/graph39.lgbin,2166,0.5662941932678223
340,random graphs/matuszewski/5_by_n/n40/graph40.lgbin,2382,0.5645685195922852
341,random graphs/matuszewski/5_by_n/n40/graph41.lgbin,2116,0.5575501918792725
342,random graphs/matuszewski/5_by_n/n40/graph42.lgbin,2176,0.5793972015380859
343,random graphs/matuszewski/5_by_n/n40/graph43.lgbin,1951,0.5630652904510498
344,random graphs/matuszewski/5_by_n/n40/graph44.lgbin,2544,0.5589864253997803
345,random graphs/matuszewski/5_by_n/n40/graph45.lgbin,2336,0.5716164112091064
346,random graphs/matuszewski/5_by_n/n40/graph46.lgbin,2144,0.5637788772583008
347,random graphs/matuszewski/5_by_n/n40/graph47.lgbin,1999,0.5689229965209961
348,random graphs/matuszewski/5_by_n/n40/graph48.lgbin,2382,0.5560965538024902
349,random graphs/matuszewski/5_by_n/n40/graph49.lgbin,2123,0.5640773773193359
350,random graphs/matuszewski/5_by_n/n40/graph50.lgbin,2040,0.5771975517272949
351,random graphs/matuszewski/5_by_n/n40/graph51.lgbin,2322,0.5599508285522461
352,random graphs/matuszewski/5_by_n/n40/graph52.lgbin,2340,0.5689969062805176
353,random graphs/matuszewski/5_by_n/n40/graph53.lgbin,2126,0.5689685344696045
354,random graphs/matuszewski/5_by_n/n40/graph54.lgbin,2059,0.5673632621765137
355,random graphs/matuszewski/5_by_n/n40/graph55.lgbin,2189,0.5535526275634766
356,random graphs/matuszewski/5_by_n/n40/graph56.lgbin,2186,0.5699467658996582
357,random graphs/matuszewski/5_by_n/n40/graph57.lgbin,2392,0.6073029041290283
358,random graphs/matuszewski/5_by_n/n40/graph58.lgbin,2225,0.5824716091156006
359,random graphs/matuszewski/5_by_n/n40/graph59.lgbin,2237,0.5667054653167725
360,random graphs/matuszewski/5_by_n/n40/graph60.lgbin,2355,0.5656619071960449
361,random graphs/matuszewski/5_by_n/n40/graph61.lgbin,2326,0.572235107421875
362,random graphs/matuszewski/5_by_n/n40/graph62.lgbin,2178,0.5703656673431396
363,random graphs/matuszewski/5_by_n/n40/graph63.lgbin,2202,0.5763752460479736
364,random graphs/matuszewski/5_by_n/n40/graph64.lgbin,2256,0.5627908706665039
365,random graphs/matuszewski/5_by_n/n40/graph65.lgbin,2120,0.5799133777618408
366,random graphs/matuszewski/5_by_n/n40/graph66.lgbin,2414,0.573864221572876
367,random graphs/matuszewski/5_by_n/n40/graph67.lgbin,2518,0.5654091835021973
368,random graphs/matuszewski/5_by_n/n40/graph68.lgbin,2118,0.5568404197692871
369,random graphs/matuszewski/5_by_n/n40/graph69.lgbin,2373,0.5666012763977051
370,random graphs/matuszewski/5_by_n/n40/graph70.lgbin,2162,0.5727353096008301
371,random graphs/matuszewski/5_by_n/n40/graph71.lgbin,2124,0.5639786720275879
372,random graphs/matuszewski/5_by_n/n40/graph72.lgbin,2240,0.5732290744781494
373,random graphs/matuszewski/5_by_n/n40/graph73.lgbin,2164,0.5658831596374512
374,random graphs/matuszewski/5_by_n/n40/graph74.lgbin,2162,0.5697917938232422
375,random graphs/matuszewski/5_by_n/n40/graph75.lgbin,2038,0.5683455467224121
376,random graphs/matuszewski/5_by_n/n40/graph76.lgbin,2161,0.5691213607788086
377,random graphs/matuszewski/5_by_n/n40/graph77.lgbin,2379,0.5763654708862305
378,random graphs/matuszewski/5_by_n/n40/graph78.lgbin,2323,0.5697803497314453
379,random graphs/matuszewski/5_by_n/n40/graph79.lgbin,2107,0.5751144886016846
380,random graphs/matuszewski/5_by_n/n40/graph80.lgbin,2557,0.5795450210571289
381,random graphs/matuszewski/5_by_n/n40/graph81.lgbin,2173,0.575310468673706
382,random graphs/matuszewski/5_by_n/n40/graph82.lgbin,2259,0.5681562423706055
383,random graphs/matuszewski/5_by_n/n40/graph83.lgbin,2123,0.5683424472808838
384,random graphs/matuszewski/5_by_n/n40/graph84.lgbin,2423,0.578190803527832
385,random graphs/matuszewski/5_by_n/n40/graph85.lgbin,2208,0.5645382404327393
386,random graphs/matuszewski/5_by_n/n40/graph86.lgbin,2376,0.5720334053039551
387,random graphs/matuszewski/5_by_n/n40/graph87.lgbin,2144,0.5630998611450195
388,random graphs/matuszewski/5_by_n/n40/graph88.lgbin,2329,0.5783262252807617
389,random graphs/matuszewski/5_by_n/n40/graph89.lgbin,2257,0.5702643394470215
390,random graphs/matuszewski/5_by_n/n40/graph90.lgbin,2329,0.56351637840271
391,random graphs/matuszewski/5_by_n/n40/graph91.lgbin,2388,0.5579335689544678
392,random graphs/matuszewski/5_by_n/n40/graph92.lgbin,2109,0.5793013572692871
393,random graphs/matuszewski/5_by_n/n40/graph93.lgbin,2188,0.5639553070068359
394,random graphs/matuszewski/5_by_n/n40/graph94.lgbin,1954,0.5785024166107178
395,random graphs/matuszewski/5_by_n/n40/graph95.lgbin,2322,0.5617697238922119
396,random graphs/matuszewski/5_by_n/n40/graph96.lgbin,2471,0.5905029773712158
397,random graphs/matuszewski/5_by_n/n40/graph97.lgbin,2331,0.5974023342132568
398,random graphs/matuszewski/5_by_n/n40/graph98.lgbin,2314,0.5750908851623535
399,random graphs/matuszewski/5_by_n/n40/graph99.lgbin,2141,0.5623989105224609
400,random graphs/matuszewski/5_by_n/n50/graph0.lgbin,3812,0.8965809345245361
401,random graphs/matuszewski/5_by_n/n50/graph1.lgbin,3250,0.8863811492919922
402,random graphs/matuszewski/5_by_n/n50/graph2.lgbin,3479,0.8816955089569092
403,random graphs/matuszewski/5_by_n/n50/graph3.lgbin,3636,0.8861596584320068
404,random graphs/matuszewski/5_by_n/n50/graph4.lgbin,3582,0.8801062107086182
405,random graphs/matuszewski/5_by_n/n50/graph5.lgbin,3510,0.8838105201721191
406,random graphs/matuszewski/5_by_n/n50/graph6.lgbin,3700,0.8829104900360107
407,random graphs/matuszewski/5_by_n/n50/graph7.lgbin,3174,0.8840699195861816
408,random graphs/matuszewski/5_by_n/n50/graph8.lgbin,3790,0.90323805809021
409,random graphs/matuszewski/5_by_n/n50/graph9.lgbin,3534,0.896822452545166
410,random graphs/matuszewski/5_by_n/n50/graph10.lgbin,3487,0.8935604095458984
411,random graphs/matuszewski/5_by_n/n50/graph11.lgbin,3766,0.869983434677124
412,random graphs/matuszewski/5_by_n/n50/graph12.lgbin,3445,0.8892240524291992
413,random graphs/matuszewski/5_by_n/n50/graph13.lgbin,3638,0.9018559455871582
414,random graphs/matuszewski/5_by_n/n50/graph14.lgbin,3750,0.9011411666870117
415,random graphs/matuszewski/5_by_n/n50/graph15.lgbin,3282,0.8997349739074707
416,random graphs/matuszewski/5_by_n/n50/graph16.lgbin,3867,0.8891932964324951
417,random graphs/matuszewski/5_by_n/n50/graph17.lgbin,3439,0.9173276424407959
418,random graphs/matuszewski/5_by_n/n50/graph18.lgbin,3194,0.9653949737548828
419,random graphs/matuszewski/5_by_n/n50/graph19.lgbin,3273,0.9140315055847168
420,random graphs/matuszewski/5_by_n/n50/graph20.lgbin,3775,0.9203541278839111
421,random graphs/matuszewski/5_by_n/n50/graph21.lgbin,3692,0.899958610534668
422,random graphs/matuszewski/5_by_n/n50/graph22.lgbin,3449,0.8837630748748779
423,random graphs/matuszewski/5_by_n/n50/graph23.lgbin,3299,0.926278829574585
424,random graphs/matuszewski/5_by_n/n50/graph24.lgbin,3677,0.8960037231445312
425,random graphs/matuszewski/5_by_n/n50/graph25.lgbin,3547,0.873450517654419
426,random graphs/matuszewski/5_by_n/n50/graph26.lgbin,3791,0.8893637657165527
427,random graphs/matuszewski/5_by_n/n50/graph27.lgbin,3845,0.8929612636566162
428,random graphs/matuszewski/5_by_n/n50/graph28.lgbin,3468,0.8752589225769043
429,random graphs/matuszewski/5_by_n/n50/graph29.lgbin,3365,0.8889343738555908
430,random graphs/matuszewski/5_by_n/n50/graph30.lgbin,3816,0.9060795307159424
431,random graphs/matuszewski/5_by_n/n50/graph31.lgbin,3360,0.8808996677398682
432,random graphs/matuszewski/5_by_n/n50/graph32.lgbin,3698,0.905566930770874
433,random graphs/matuszewski/5_by_n/n50/graph33.lgbin,3513,0.8926706314086914
434,random graphs/matuszewski/5_by_n/n50/graph34.lgbin,3639,0.879899263381958
435,random graphs/matuszewski/5_by_n/n50/graph35.lgbin,3459,0.8858764171600342
436,random graphs/matuszewski/5_by_n/n50/graph36.lgbin,3535,0.8842551708221436
437,random graphs/matuszewski/5_by_n/n50/graph37.lgbin,3903,0.8657081127166748
438,random graphs/matuszewski/5_by_n/n50/graph38.lgbin,3455,0.8888447284698486
439,random graphs/matuszewski/5_by_n/n50/graph39.lgbin,3423,0.875274658203125
440,random graphs/matuszewski/5_by_n/n50/graph40.lgbin,3531,0.8995444774627686
441,random graphs/matuszewski/5_by_n/n50/graph41.lgbin,3558,0.8964025974273682
442,random graphs/matuszewski/5_by_n/n50/graph42.lgbin,3716,0.8950719833374023
443,random graphs/matuszewski/5_by_n/n50/graph43.lgbin,3608,0.8765501976013184
444,random graphs/matuszewski/5_by_n/n50/graph44.lgbin,3964,0.8944978713989258
445,random graphs/matuszewski/5_by_n/n50/graph45.lgbin,3710,0.8808748722076416
446,random graphs/matuszewski/5_by_n/n50/graph46.lgbin,4123,0.8822951316833496
447,random graphs/matuszewski/5_by_n/n50/graph47.lgbin,3329,0.8808450698852539
448,random graphs/matuszewski/5_by_n/n50/graph48.lgbin,3324,0.8765585422515869
449,random graphs/matuszewski/5_by_n/n50/graph49.lgbin,3942,0.8841068744659424
450,random graphs/matuszewski/5_by_n/n50/graph50.lgbin,3698,0.894618034362793
451,random graphs/matuszewski/5_by_n/n50/graph51.lgbin,3587,0.886206865310669
452,random graphs/matuszewski/5_by_n/n50/graph52.lgbin,3528,0.8884146213531494
453,random graphs/matuszewski/5_by_n/n50/graph53.lgbin,3732,0.8877105712890625
454,random graphs/matuszewski/5_by_n/n50/graph54.lgbin,3939,0.9216690063476562
455,random graphs/matuszewski/5_by_n/n50/graph55.lgbin,3487,0.871060848236084
456,random graphs/matuszewski/5_by_n/n50/graph56.lgbin,3505,0.8760943412780762
457,random graphs/matuszewski/5_by_n/n50/graph57.lgbin,3552,0.8860459327697754
458,random graphs/matuszewski/5_by_n/n50/graph58.lgbin,3576,0.8851654529571533
459,random graphs/matuszewski/5_by_n/n50/graph59.lgbin,3415,0.8889904022216797
460,random graphs/matuszewski/5_by_n/n50/graph60.lgbin,3680,0.8822662830352783
461,random graphs/matuszewski/5_by_n/n50/graph61.lgbin,3495,0.8778576850891113
462,random graphs/matuszewski/5_by_n/n50/graph62.lgbin,3889,0.8749637603759766
463,random graphs/matuszewski/5_by_n/n50/graph63.lgbin,3484,0.896618127822876
464,random graphs/matuszewski/5_by_n/n50/graph64.lgbin,3606,0.8890442848205566
465,random graphs/matuszewski/5_by_n/n50/graph65.lgbin,3654,0.878899097442627
466,random graphs/matuszewski/5_by_n/n50/graph66.lgbin,3862,0.8986351490020752
467,random graphs/matuszewski/5_by_n/n50/graph67.lgbin,3188,0.8951981067657471
468,random graphs/matuszewski/5_by_n/n50/graph68.lgbin,3248,0.9050569534301758
469,random graphs/matuszewski/5_by_n/n50/graph69.lgbin,3660,0.9008393287658691
470,random graphs/matuszewski/5_by_n/n50/graph70.lgbin,3578,0.9050743579864502
471,random graphs/matuszewski/5_by_n/n50/graph71.lgbin,3238,0.9170827865600586
472,random graphs/matuszewski/5_by_n/n50/graph72.lgbin,3520,0.88034987449646
473,random graphs/matuszewski/5_by_n/n50/graph73.lgbin,3499,0.8795881271362305
474,random graphs/matuszewski/5_by_n/n50/graph74.lgbin,3561,0.9027738571166992
475,random graphs/matuszewski/5_by_n/n50/graph75.lgbin,3831,0.8762702941894531
476,random graphs/matuszewski/5_by_n/n50/graph76.lgbin,3079,0.8786063194274902
477,random graphs/matuszewski/5_by_n/n50/graph77.lgbin,3835,0.8882076740264893
478,random graphs/matuszewski/5_by_n/n50/graph78.lgbin,3507,0.8641400337219238
479,random graphs/matuszewski/5_by_n/n50/graph79.lgbin,3329,0.8792352676391602
480,random graphs/matuszewski/5_by_n/n50/graph80.lgbin,3677,0.9038660526275635
481,random graphs/matuszewski/5_by_n/n50/graph81.lgbin,3648,0.8754820823669434
482,random graphs/matuszewski/5_by_n/n50/graph82.lgbin,3327,0.8806843757629395
483,random graphs/matuszewski/5_by_n/n50/graph83.lgbin,3669,0.8703866004943848
484,random graphs/matuszewski/5_by_n/n50/graph84.lgbin,3818,0.8919873237609863
485,random graphs/matuszewski/5_by_n/n50/graph85.lgbin,3357,0.8876953125
486,random graphs/matuszewski/5_by_n/n50/graph86.lgbin,3418,0.896000862121582
487,random graphs/matuszewski/5_by_n/n50/graph87.lgbin,3671,0.8713467121124268
488,random graphs/matuszewski/5_by_n/n50/graph88.lgbin,3468,0.8853909969329834
489,random graphs/matuszewski/5_by_n/n50/graph89.lgbin,3440,0.8939483165740967
490,random graphs/matuszewski/5_by_n/n50/graph90.lgbin,3666,0.8716084957122803
491,random graphs/matuszewski/5_by_n/n50/graph91.lgbin,3428,0.8718476295471191
492,random graphs/matuszewski/5_by_n/n50/graph92.lgbin,3073,0.8887679576873779
493,random graphs/matuszewski/5_by_n/n50/graph93.lgbin,3575,0.9152064323425293
494,random graphs/matuszewski/5_by_n/n50/graph94.lgbin,3802,0.8931562900543213
495,random graphs/matuszewski/5_by_n/n50/graph95.lgbin,3575,0.8786025047302246
496,random graphs/matuszewski/5_by_n/n50/graph96.lgbin,3144,0.8775529861450195
497,random graphs/matuszewski/5_by_n/n50/graph97.lgbin,3723,0.8763325214385986
498,random graphs/matuszewski/5_by_n/n50/graph98.lgbin,3486,0.880394697189331
499,random graphs/matuszewski/5_by_n/n50/graph99.lgbin,3566,0.8717005252838135
500,random graphs/matuszewski/5_by_n/n60/graph0.lgbin,5186,1.2652866840362549
501,random graphs/matuszewski/5_by_n/n60/graph1.lgbin,5471,1.2867250442504883
502,random graphs/matuszewski/5_by_n/n60/graph2.lgbin,5084,1.2796127796173096
503,random graphs/matuszewski/5_by_n/n60/graph3.lgbin,4647,1.2810540199279785
504,random graphs/matuszewski/5_by_n/n60/graph4.lgbin,5697,1.2634668350219727
505,random graphs/matuszewski/5_by_n/n60/graph5.lgbin,4670,1.281048059463501
506,random graphs/matuszewski/5_by_n/n60/graph6.lgbin,5245,1.2942016124725342
507,random graphs/matuszewski/5_by_n/n60/graph7.lgbin,5441,1.2908251285552979
508,random graphs/matuszewski/5_by_n/n60/graph8.lgbin,5082,1.289259910583496
509,random graphs/matuszewski/5_by_n/n60/graph9.lgbin,5396,1.2895445823669434
510,random graphs/matuszewski/5_by_n/n60/graph10.lgbin,5491,1.289874792098999
511,random graphs/matuszewski/5_by_n/n60/graph11.lgbin,5608,1.2795135974884033
512,random graphs/matuszewski/5_by_n/n60/graph12.lgbin,5076,1.2805759906768799
513,random graphs/matuszewski/5_by_n/n60/graph13.lgbin,5382,1.291424036026001
514,random graphs/matuszewski/5_by_n/n60/graph14.lgbin,5324,1.2610383033752441
515,random graphs/matuszewski/5_by_n/n60/graph15.lgbin,5221,1.267512321472168
516,random graphs/matuszewski/5_by_n/n60/graph16.lgbin,5121,1.3022174835205078
517,random graphs/matuszewski/5_by_n/n60/graph17.lgbin,4978,1.31589674949646
518,random graphs/matuszewski/5_by_n/n60/graph18.lgbin,5374,1.3423194885253906
519,random graphs/matuszewski/5_by_n/n60/graph19.lgbin,5319,1.325056552886963
520,random graphs/matuszewski/5_by_n/n60/graph20.lgbin,5701,1.2628734111785889
521,random graphs/matuszewski/5_by_n/n60/graph21.lgbin,5011,1.2789218425750732
522,random graphs/matuszewski/5_by_n/n60/graph22.lgbin,4866,1.2944858074188232
523,random graphs/matuszewski/5_by_n/n60/graph23.lgbin,5829,1.2775914669036865
524,random graphs/matuszewski/5_by_n/n60/graph24.lgbin,5333,1.2712860107421875
525,random graphs/matuszewski/5_by_n/n60/graph25.lgbin,5364,1.248058557510376
526,random graphs/matuszewski/5_by_n/n60/graph26.lgbin,5290,1.2440404891967773
527,random graphs/matuszewski/5_by_n/n60/graph27.lgbin,5268,1.2610220909118652
528,random graphs/matuszewski/5_by_n/n60/graph28.lgbin,5276,1.2492735385894775
529,random graphs/matuszewski/5_by_n/n60/graph29.lgbin,5475,1.2575068473815918
530,random graphs/matuszewski/5_by_n/n60/graph30.lgbin,5676,1.2653629779815674
531,random graphs/matuszewski/5_by_n/n60/graph31.lgbin,5036,1.2844510078430176
532,random graphs/matuszewski/5_by_n/n60/graph32.lgbin,5423,1.3093681335449219
533,random graphs/matuszewski/5_by_n/n60/graph33.lgbin,4883,1.255124568939209
534,random graphs/matuszewski/5_by_n/n60/graph34.lgbin,4831,1.2568504810333252
535,random graphs/matuszewski/5_by_n/n60/graph35.lgbin,5682,1.294015884399414
536,random graphs/matuszewski/5_by_n/n60/graph36.lgbin,5243,1.2609481811523438
537,random graphs/matuszewski/5_by_n/n60/graph37.lgbin,5586,1.269660472869873
538,random graphs/matuszewski/5_by_n/n60/graph38.lgbin,5013,1.2840080261230469
539,random graphs/matuszewski/5_by_n/n60/graph39.lgbin,5363,1.2484586238861084
540,random graphs/matuszewski/5_by_n/n60/graph40.lgbin,4904,1.265265941619873
541,random graphs/matuszewski/5_by_n/n60/graph41.lgbin,4990,1.2767493724822998
542,random graphs/matuszewski/5_by_n/n60/graph42.lgbin,5148,1.2541959285736084
543,random graphs/matuszewski/5_by_n/n60/graph43.lgbin,5276,1.3096730709075928
544,random graphs/matuszewski/5_by_n/n60/graph44.lgbin,5423,1.251575231552124
545,random graphs/matuszewski/5_by_n/n60/graph45.lgbin,5073,1.2984464168548584
546,random graphs/matuszewski/5_by_n/n60/graph46.lgbin,5257,1.2980830669403076
547,random graphs/matuszewski/5_by_n/n60/graph47.lgbin,5751,1.268078088760376
548,random graphs/matuszewski/5_by_n/n60/graph48.lgbin,5400,1.3029115200042725
549,random graphs/matuszewski/5_by_n/n60/graph49.lgbin,5417,1.2683510780334473
550,random graphs/matuszewski/5_by_n/n60/graph50.lgbin,5297,1.2638673782348633
551,random graphs/matuszewski/5_by_n/n60/graph51.lgbin,4806,1.2909765243530273
552,random graphs/matuszewski/5_by_n/n60/graph52.lgbin,4774,1.2693474292755127
553,random graphs/matuszewski/5_by_n/n60/graph53.lgbin,5281,1.3060975074768066
554,random graphs/matuszewski/5_by_n/n60/graph54.lgbin,5108,1.259469747543335
555,random graphs/matuszewski/5_by_n/n60/graph55.lgbin,4450,1.2745392322540283
556,random graphs/matuszewski/5_by_n/n60/graph56.lgbin,4793,1.2628743648529053
557,random graphs/matuszewski/5_by_n/n60/graph57.lgbin,5517,1.2584853172302246
558,random graphs/matuszewski/5_by_n/n60/graph58.lgbin,5347,1.3020572662353516
559,random graphs/matuszewski/5_by_n/n60/graph59.lgbin,5700,1.2622449398040771
560,random graphs/matuszewski/5_by_n/n60/graph60.lgbin,5415,1.2859418392181396
561,random graphs/matuszewski/5_by_n/n60/graph61.lgbin,5126,1.2818748950958252
562,random graphs/matuszewski/5_by_n/n60/graph62.lgbin,4817,1.2520995140075684
563,random graphs/matuszewski/5_by_n/n60/graph63.lgbin,5286,1.244396448135376
564,random graphs/matuszewski/5_by_n/n60/graph64.lgbin,5392,1.294753074645996
565,random graphs/matuszewski/5_by_n/n60/graph65.lgbin,5424,1.255316972732544
566,random graphs/matuszewski/5_by_n/n60/graph66.lgbin,4938,1.2549257278442383
567,random graphs/matuszewski/5_by_n/n60/graph67.lgbin,5051,1.2714626789093018
568,random graphs/matuszewski/5_by_n/n60/graph68.lgbin,5078,1.239288330078125
569,random graphs/matuszewski/5_by_n/n60/graph69.lgbin,4943,1.2525997161865234
570,random graphs/matuszewski/5_by_n/n60/graph70.lgbin,4922,1.3090698719024658
571,random graphs/matuszewski/5_by_n/n60/graph71.lgbin,6059,1.2903540134429932
572,random graphs/matuszewski/5_by_n/n60/graph72.lgbin,5703,1.3119070529937744
573,random graphs/matuszewski/5_by_n/n60/graph73.lgbin,5874,1.285689115524292
574,random graphs/matuszewski/5_by_n/n60/graph74.lgbin,5603,1.277831792831421
575,random graphs/matuszewski/5_by_n/n60/graph75.lgbin,5392,1.2633464336395264
576,random graphs/matuszewski/5_by_n/n60/graph76.lgbin,5161,1.275038480758667
577,random graphs/matuszewski/5_by_n/n60/graph77.lgbin,5242,1.266638994216919
578,random graphs/matuszewski/5_by_n/n60/graph78.lgbin,4950,1.3011596202850342
579,random graphs/matuszewski/5_by_n/n60/graph79.lgbin,4865,1.2674384117126465
580,random graphs/matuszewski/5_by_n/n60/graph80.lgbin,5483,1.2707595825195312
581,random graphs/matuszewski/5_by_n/n60/graph81.lgbin,5176,1.265732765197754
582,random graphs/matuszewski/5_by_n/n60/graph82.lgbin,5636,1.28047776222229
583,random graphs/matuszewski/5_by_n/n60/graph83.lgbin,5477,1.281808614730835
584,random graphs/matuszewski/5_by_n/n60/graph84.lgbin,5487,1.294217586517334
585,random graphs/matuszewski/5_by_n/n60/graph85.lgbin,5608,1.2738463878631592
586,random graphs/matuszewski/5_by_n/n60/graph86.lgbin,5291,1.3004117012023926
587,random graphs/matuszewski/5_by_n/n60/graph87.lgbin,5876,1.3235981464385986
588,random graphs/matuszewski/5_by_n/n60/graph88.lgbin,5524,1.360652208328247
589,random graphs/matuszewski/5_by_n/n60/graph89.lgbin,4540,1.295776605606079
590,random graphs/matuszewski/5_by_n/n60/graph90.lgbin,5593,1.312760353088379
591,random graphs/matuszewski/5_by_n/n60/graph91.lgbin,4893,1.2511770725250244
592,random graphs/matuszewski/5_by_n/n60/graph92.lgbin,4862,1.2596054077148438
593,random graphs/matuszewski/5_by_n/n60/graph93.lgbin,5229,1.2987306118011475
594,random graphs/matuszewski/5_by_n/n60/graph94.lgbin,5383,1.3186097145080566
595,random graphs/matuszewski/5_by_n/n60/graph95.lgbin,4869,1.2756192684173584
596,random graphs/matuszewski/5_by_n/n60/graph96.lgbin,4925,1.2573440074920654
597,random graphs/matuszewski/5_by_n/n60/graph97.lgbin,5214,1.2530431747436523
598,random graphs/matuszewski/5_by_n/n60/graph98.lgbin,5489,1.2601313591003418
599,random graphs/matuszewski/5_by_n/n60/graph99.lgbin,5367,1.2795147895812988
600,random graphs/matuszewski/5_by_n/n70/graph0.lgbin,6938,1.7582273483276367
601,random graphs/matuszewski/5_by_n/n70/graph1.lgbin,7203,1.7180097103118896
602,random graphs/matuszewski/5_by_n/n70/graph2.lgbin,7105,1.7484650611877441
603,random graphs/matuszewski/5_by_n/n70/graph3.lgbin,7297,1.72755765914917
604,random graphs/matuszewski/5_by_n/n70/graph4.lgbin,6603,1.695751667022705
605,random graphs/matuszewski/5_by_n/n70/graph5.lgbin,7371,1.7171339988708496
606,random graphs/matuszewski/5_by_n/n70/graph6.lgbin,7567,1.7177953720092773
607,random graphs/matuszewski/5_by_n/n70/graph7.lgbin,7316,1.7074012756347656
608,random graphs/matuszewski/5_by_n/n70/graph8.lgbin,7147,1.7177767753601074
609,random graphs/matuszewski/5_by_n/n70/graph9.lgbin,7385,1.7571377754211426
610,random graphs/matuszewski/5_by_n/n70/graph10.lgbin,7851,1.7355363368988037
611,random graphs/matuszewski/5_by_n/n70/graph11.lgbin,7802,1.7476491928100586
612,random graphs/matuszewski/5_by_n/n70/graph12.lgbin,7397,1.715111255645752
613,random graphs/matuszewski/5_by_n/n70/graph13.lgbin,7236,1.7515344619750977
614,random graphs/matuszewski/5_by_n/n70/graph14.lgbin,7444,1.7446866035461426
615,random graphs/matuszewski/5_by_n/n70/graph15.lgbin,6655,1.7237253189086914
616,random graphs/matuszewski/5_by_n/n70/graph16.lgbin,7513,1.7424957752227783
617,random graphs/matuszewski/5_by_n/n70/graph17.lgbin,7356,1.7083303928375244
618,random graphs/matuszewski/5_by_n/n70/graph18.lgbin,6539,1.7097032070159912
619,random graphs/matuszewski/5_by_n/n70/graph19.lgbin,7069,1.7086143493652344
620,random graphs/matuszewski/5_by_n/n70/graph20.lgbin,7424,1.7085144519805908
621,random graphs/matuszewski/5_by_n/n70/graph21.lgbin,7253,1.7560997009277344
622,random graphs/matuszewski/5_by_n/n70/graph22.lgbin,7111,1.7003600597381592
623,random graphs/matuszewski/5_by_n/n70/graph23.lgbin,6999,1.707937479019165
624,random graphs/matuszewski/5_by_n/n70/graph24.lgbin,7307,1.752239465713501
625,random graphs/matuszewski/5_by_n/n70/graph25.lgbin,7002,1.7159192562103271
626,random graphs/matuszewski/5_by_n/n70/graph26.lgbin,6619,1.718000888824463
627,random graphs/matuszewski/5_by_n/n70/graph27.lgbin,7526,1.7521862983703613
628,random graphs/matuszewski/5_by_n/n70/graph28.lgbin,7964,1.767181634902954
629,random graphs/matuszewski/5_by_n/n70/graph29.lgbin,7686,1.7109405994415283
630,random graphs/matuszewski/5_by_n/n70/graph30.lgbin,7260,1.7264232635498047
631,random graphs/matuszewski/5_by_n/n70/graph31.lgbin,6810,1.7228059768676758
632,random graphs/matuszewski/5_by_n/n70/graph32.lgbin,7148,1.7177629470825195
633,random graphs/matuszewski/5_by_n/n70/graph33.lgbin,7156,1.7370989322662354
634,random graphs/matuszewski/5_by_n/n70/graph34.lgbin,8134,1.7481842041015625
635,random graphs/matuszewski/5_by_n/n70/graph35.lgbin,7567,1.7497353553771973
636,random graphs/matuszewski/5_by_n/n70/graph36.lgbin,7083,1.694176197052002
637,random graphs/matuszewski/5_by_n/n70/graph37.lgbin,6990,1.7129669189453125
638,random graphs/matuszewski/5_by_n/n70/graph38.lgbin,7184,1.7438652515411377
639,random graphs/matuszewski/5_by_n/n70/graph39.lgbin,7873,1.7661378383636475
640,random graphs/matuszewski/5_by_n/n70/graph40.lgbin,7907,1.7194600105285645
641,random graphs/matuszewski/5_by_n/n70/graph41.lgbin,7234,1.7493736743927002
642,random graphs/matuszewski/5_by_n/n70/graph42.lgbin,8389,1.7812962532043457
643,random graphs/matuszewski/5_by_n/n70/graph43.lgbin,7391,1.7485103607177734
644,random graphs/matuszewski/5_by_n/n70/graph44.lgbin,6963,1.718817949295044
645,random graphs/matuszewski/5_by_n/n70/graph45.lgbin,7589,1.763803243637085
646,random graphs/matuszewski/5_by_n/n70/graph46.lgbin,7562,1.7471704483032227
647,random graphs/matuszewski/5_by_n/n70/graph47.lgbin,7427,1.7325077056884766
648,random graphs/matuszewski/5_by_n/n70/graph48.lgbin,7838,1.7218658924102783
649,random graphs/matuszewski/5_by_n/n70/graph49.lgbin,7358,1.7461411952972412
650,random graphs/matuszewski/5_by_n/n70/graph50.lgbin,7374,1.7533047199249268
651,random graphs/matuszewski/5_by_n/n70/graph51.lgbin,7170,1.730565071105957
652,random graphs/matuszewski/5_by_n/n70/graph52.lgbin,6329,1.705737829208374
653,random graphs/matuszewski/5_by_n/n70/graph53.lgbin,7369,1.7229068279266357
654,random graphs/matuszewski/5_by_n/n70/graph54.lgbin,7623,1.7351720333099365
