Index,File,Crossings,Runtime
377,Rome-Lib/graficon15nodi/grafo2903.15,4,0.004059314727783203
378,Rome-Lib/graficon21nodi/grafo132.21,11,0.010407447814941406
379,Rome-Lib/graficon14nodi/grafo2898.14,3,0.004973411560058594
380,Rome-Lib/graficon14nodi/grafo226.14,1,0.006144285202026367
381,north/g.25.52.graphml,0,0.007308244705200195
382,Rome-Lib/graficon20nodi/grafo2554.20,3,0.0056264400482177734
383,Rome-Lib/graficon21nodi/grafo2516.21,1,0.004994869232177734
384,Rome-Lib/graficon13nodi/grafo964.13,2,0.005076169967651367
385,Rome-Lib/graficon16nodi/grafo2784.16,5,0.005761384963989258
386,Rome-Lib/graficon26nodi/grafo603.26,0,0.006604433059692383
387,Rome-Lib/graficon20nodi/grafo904.20,3,0.005835294723510742
388,Rome-Lib/graficon16nodi/grafo2856.16,0,0.00348663330078125
389,north/g.22.26.graphml,0,0.005162477493286133
390,Rome-Lib/graficon15nodi/grafo2468.15,0,0.004664182662963867
391,north/g.13.99.graphml,34,0.009896278381347656
392,Rome-Lib/graficon23nodi/grafo1485.23,0,0.004902839660644531
393,Rome-Lib/graficon13nodi/grafo887.13,0,0.0054247379302978516
394,north/g.14.38.graphml,6,0.006026029586791992
395,north/g.18.28.graphml,0,0.005686759948730469
396,Rome-Lib/graficon18nodi/grafo2976.18,4,0.005111217498779297
397,Rome-Lib/graficon16nodi/grafo1756.16,0,0.0045855045318603516
398,Rome-Lib/graficon17nodi/grafo375.17,0,0.0047719478607177734
399,Rome-Lib/graficon18nodi/grafo1145.18,1,0.008910179138183594
400,Rome-Lib/graficon25nodi/grafo1341.25,6,0.009164571762084961
401,Rome-Lib/graficon19nodi/grafo346.19,2,0.008596420288085938
402,Rome-Lib/graficon33nodi/grafo11264.33,8,0.012328863143920898
403,Rome-Lib/graficon19nodi/grafo1011.19,4,0.010221242904663086
404,Rome-Lib/graficon30nodi/grafo1958.30,3,0.010679244995117188
405,north/g.25.12.graphml,1,0.007975101470947266
406,Rome-Lib/graficon27nodi/grafo3007.27,3,0.008059501647949219
407,north/g.12.112.graphml,15,0.013013839721679688
408,Rome-Lib/graficon28nodi/grafo1280.28,4,0.008248567581176758
409,Rome-Lib/graficon33nodi/grafo10138.33,8,0.012235641479492188
