Index,File,Crossings,Runtime
1181,random graphs/matuszewski/k_by_10/k13/graph81.lgbin,472,0.0556027889251709
1182,random graphs/matuszewski/k_by_10/k13/graph82.lgbin,481,0.05470538139343262
1183,random graphs/matuszewski/k_by_10/k13/graph83.lgbin,552,0.05638933181762695
1184,random graphs/matuszewski/k_by_10/k13/graph84.lgbin,563,0.05526590347290039
1185,random graphs/matuszewski/k_by_10/k13/graph85.lgbin,480,0.054594993591308594
1186,random graphs/matuszewski/k_by_10/k13/graph86.lgbin,447,0.05589437484741211
1187,random graphs/matuszewski/k_by_10/k13/graph87.lgbin,472,0.05207037925720215
1188,random graphs/matuszewski/k_by_10/k13/graph88.lgbin,445,0.054598093032836914
1189,random graphs/matuszewski/k_by_10/k13/graph89.lgbin,456,0.054561614990234375
1190,random graphs/matuszewski/k_by_10/k13/graph90.lgbin,433,0.052721500396728516
1191,random graphs/matuszewski/k_by_10/k13/graph91.lgbin,481,0.053565263748168945
1192,random graphs/matuszewski/k_by_10/k13/graph92.lgbin,488,0.053749799728393555
1193,random graphs/matuszewski/k_by_10/k13/graph93.lgbin,517,0.05356597900390625
1194,random graphs/matuszewski/k_by_10/k13/graph94.lgbin,426,0.05173778533935547
1195,random graphs/matuszewski/k_by_10/k13/graph95.lgbin,479,0.05472064018249512
1196,random graphs/matuszewski/k_by_10/k13/graph96.lgbin,422,0.05509638786315918
1197,random graphs/matuszewski/k_by_10/k13/graph97.lgbin,423,0.05336928367614746
1198,random graphs/matuszewski/k_by_10/k13/graph98.lgbin,533,0.055306196212768555
1199,random graphs/matuszewski/k_by_10/k13/graph99.lgbin,446,0.05427289009094238
1200,random graphs/matuszewski/k_by_10/k14/graph0.lgbin,545,0.059014081954956055
1201,random graphs/matuszewski/k_by_10/k14/graph1.lgbin,581,0.05773782730102539
1202,random graphs/matuszewski/k_by_10/k14/graph2.lgbin,448,0.06000852584838867
1203,random graphs/matuszewski/k_by_10/k14/graph3.lgbin,527,0.057959794998168945
1204,random graphs/matuszewski/k_by_10/k14/graph4.lgbin,462,0.05728030204772949
1205,random graphs/matuszewski/k_by_10/k14/graph5.lgbin,474,0.05806589126586914
1206,random graphs/matuszewski/k_by_10/k14/graph6.lgbin,502,0.057640790939331055
1207,random graphs/matuszewski/k_by_10/k14/graph7.lgbin,461,0.05776715278625488
1208,random graphs/matuszewski/k_by_10/k14/graph8.lgbin,546,0.06304383277893066
1209,random graphs/matuszewski/k_by_10/k14/graph9.lgbin,502,0.06278800964355469
1210,random graphs/matuszewski/k_by_10/k14/graph10.lgbin,517,0.0621027946472168
1211,random graphs/matuszewski/k_by_10/k14/graph11.lgbin,549,0.06361603736877441
1212,random graphs/matuszewski/k_by_10/k14/graph12.lgbin,545,0.060952186584472656
1213,random graphs/matuszewski/k_by_10/k14/graph13.lgbin,487,0.060639142990112305
1214,random graphs/matuszewski/k_by_10/k14/graph14.lgbin,487,0.06150245666503906
1215,random graphs/matuszewski/k_by_10/k14/graph15.lgbin,434,0.060628414154052734
1216,random graphs/matuszewski/k_by_10/k14/graph16.lgbin,547,0.05706906318664551
1217,random graphs/matuszewski/k_by_10/k14/graph17.lgbin,491,0.05757856369018555
1218,random graphs/matuszewski/k_by_10/k14/graph18.lgbin,514,0.05713796615600586
1219,random graphs/matuszewski/k_by_10/k14/graph19.lgbin,553,0.057645559310913086
1220,random graphs/matuszewski/k_by_10/k14/graph20.lgbin,427,0.05699419975280762
1221,random graphs/matuszewski/k_by_10/k14/graph21.lgbin,451,0.0581510066986084
1222,random graphs/matuszewski/k_by_10/k14/graph22.lgbin,504,0.05797433853149414
1223,random graphs/matuszewski/k_by_10/k14/graph23.lgbin,462,0.058672189712524414
1224,random graphs/matuszewski/k_by_10/k14/graph24.lgbin,492,0.05820131301879883
1225,random graphs/matuszewski/k_by_10/k14/graph25.lgbin,536,0.05785322189331055
1226,random graphs/matuszewski/k_by_10/k14/graph26.lgbin,543,0.05880904197692871
1227,random graphs/matuszewski/k_by_10/k14/graph27.lgbin,541,0.058073997497558594
1228,random graphs/matuszewski/k_by_10/k14/graph28.lgbin,551,0.05884695053100586
1229,random graphs/matuszewski/k_by_10/k14/graph29.lgbin,485,0.05783510208129883
1230,random graphs/matuszewski/k_by_10/k14/graph30.lgbin,587,0.06033682823181152
1231,random graphs/matuszewski/k_by_10/k14/graph31.lgbin,577,0.05954909324645996
1232,random graphs/matuszewski/k_by_10/k14/graph32.lgbin,451,0.058400869369506836
1233,random graphs/matuszewski/k_by_10/k14/graph33.lgbin,516,0.05639505386352539
1234,random graphs/matuszewski/k_by_10/k14/graph34.lgbin,465,0.05917525291442871
1235,random graphs/matuszewski/k_by_10/k14/graph35.lgbin,540,0.05768704414367676
1236,random graphs/matuszewski/k_by_10/k14/graph36.lgbin,468,0.05942845344543457
1237,random graphs/matuszewski/k_by_10/k14/graph37.lgbin,520,0.05814933776855469
1238,random graphs/matuszewski/k_by_10/k14/graph38.lgbin,491,0.05904579162597656
1239,random graphs/matuszewski/k_by_10/k14/graph39.lgbin,592,0.06154298782348633
1240,random graphs/matuszewski/k_by_10/k14/graph40.lgbin,535,0.05781054496765137
1241,random graphs/matuszewski/k_by_10/k14/graph41.lgbin,504,0.061446428298950195
1242,random graphs/matuszewski/k_by_10/k14/graph42.lgbin,568,0.05778837203979492
1243,random graphs/matuszewski/k_by_10/k14/graph43.lgbin,498,0.05765223503112793
1244,random graphs/matuszewski/k_by_10/k14/graph44.lgbin,456,0.058698415756225586
1245,random graphs/matuszewski/k_by_10/k14/graph45.lgbin,514,0.059931039810180664
1246,random graphs/matuszewski/k_by_10/k14/graph46.lgbin,476,0.05815577507019043
1247,random graphs/matuszewski/k_by_10/k14/graph47.lgbin,565,0.061363935470581055
1248,random graphs/matuszewski/k_by_10/k14/graph48.lgbin,561,0.057489633560180664
1249,random graphs/matuszewski/k_by_10/k14/graph49.lgbin,525,0.05675458908081055
1250,random graphs/matuszewski/k_by_10/k14/graph50.lgbin,425,0.0564885139465332
1251,random graphs/matuszewski/k_by_10/k14/graph51.lgbin,482,0.058957815170288086
1252,random graphs/matuszewski/k_by_10/k14/graph52.lgbin,442,0.056780338287353516
1253,random graphs/matuszewski/k_by_10/k14/graph53.lgbin,457,0.05995512008666992
1254,random graphs/matuszewski/k_by_10/k14/graph54.lgbin,554,0.057523250579833984
1255,random graphs/matuszewski/k_by_10/k14/graph55.lgbin,508,0.05795574188232422
1256,random graphs/matuszewski/k_by_10/k14/graph56.lgbin,486,0.05812358856201172
1257,random graphs/matuszewski/k_by_10/k14/graph57.lgbin,505,0.05929207801818848
1258,random graphs/matuszewski/k_by_10/k14/graph58.lgbin,481,0.05658316612243652
1259,random graphs/matuszewski/k_by_10/k14/graph59.lgbin,460,0.05835890769958496
1260,random graphs/matuszewski/k_by_10/k14/graph60.lgbin,509,0.059213876724243164
1261,random graphs/matuszewski/k_by_10/k14/graph61.lgbin,509,0.05701136589050293
1262,random graphs/matuszewski/k_by_10/k14/graph62.lgbin,469,0.0575869083404541
1263,random graphs/matuszewski/k_by_10/k14/graph63.lgbin,560,0.05838274955749512
1264,random graphs/matuszewski/k_by_10/k14/graph64.lgbin,531,0.059591054916381836
1265,random graphs/matuszewski/k_by_10/k14/graph65.lgbin,499,0.05732274055480957
1266,random graphs/matuszewski/k_by_10/k14/graph66.lgbin,510,0.05832386016845703
1267,random graphs/matuszewski/k_by_10/k14/graph67.lgbin,638,0.05847024917602539
1268,random graphs/matuszewski/k_by_10/k14/graph68.lgbin,460,0.057472944259643555
1269,random graphs/matuszewski/k_by_10/k14/graph69.lgbin,563,0.05839896202087402
1270,random graphs/matuszewski/k_by_10/k14/graph70.lgbin,540,0.05810070037841797
1271,random graphs/matuszewski/k_by_10/k14/graph71.lgbin,503,0.05676913261413574
1272,random graphs/matuszewski/k_by_10/k14/graph72.lgbin,504,0.05571436882019043
1273,random graphs/matuszewski/k_by_10/k14/graph73.lgbin,505,0.05846548080444336
1274,random graphs/matuszewski/k_by_10/k14/graph74.lgbin,567,0.05826735496520996
1275,random graphs/matuszewski/k_by_10/k14/graph75.lgbin,481,0.05827665328979492
1276,random graphs/matuszewski/k_by_10/k14/graph76.lgbin,482,0.059834957122802734
1277,random graphs/matuszewski/k_by_10/k14/graph77.lgbin,519,0.05896925926208496
1278,random graphs/matuszewski/k_by_10/k14/graph78.lgbin,502,0.05852055549621582
1279,random graphs/matuszewski/k_by_10/k14/graph79.lgbin,603,0.06088376045227051
1280,random graphs/matuszewski/k_by_10/k14/graph80.lgbin,510,0.059564828872680664
1281,random graphs/matuszewski/k_by_10/k14/graph81.lgbin,515,0.05949687957763672
1282,random graphs/matuszewski/k_by_10/k14/graph82.lgbin,527,0.05890202522277832
1283,random graphs/matuszewski/k_by_10/k14/graph83.lgbin,483,0.05963397026062012
1284,random graphs/matuszewski/k_by_10/k14/graph84.lgbin,567,0.05695033073425293
1285,random graphs/matuszewski/k_by_10/k14/graph85.lgbin,547,0.0592341423034668
1286,random graphs/matuszewski/k_by_10/k14/graph86.lgbin,448,0.05702853202819824
1287,random graphs/matuszewski/k_by_10/k14/graph87.lgbin,513,0.057608842849731445
1288,random graphs/matuszewski/k_by_10/k14/graph88.lgbin,501,0.05670046806335449
1289,random graphs/matuszewski/k_by_10/k14/graph89.lgbin,574,0.0596013069152832
1290,random graphs/matuszewski/k_by_10/k14/graph90.lgbin,468,0.05763983726501465
1291,random graphs/matuszewski/k_by_10/k14/graph91.lgbin,480,0.05869579315185547
1292,random graphs/matuszewski/k_by_10/k14/graph92.lgbin,544,0.05715370178222656
1293,random graphs/matuszewski/k_by_10/k14/graph93.lgbin,517,0.05746293067932129
1294,random graphs/matuszewski/k_by_10/k14/graph94.lgbin,492,0.05721879005432129
1295,random graphs/matuszewski/k_by_10/k14/graph95.lgbin,515,0.05812501907348633
1296,random graphs/matuszewski/k_by_10/k14/graph96.lgbin,465,0.05626654624938965
1297,random graphs/matuszewski/k_by_10/k14/graph97.lgbin,467,0.059387922286987305
1298,random graphs/matuszewski/k_by_10/k14/graph98.lgbin,458,0.057761192321777344
1299,random graphs/matuszewski/k_by_10/k14/graph99.lgbin,480,0.059342384338378906
1300,random graphs/matuszewski/k_by_10/k15/graph0.lgbin,582,0.06295657157897949
1301,random graphs/matuszewski/k_by_10/k15/graph1.lgbin,596,0.06046342849731445
1302,random graphs/matuszewski/k_by_10/k15/graph2.lgbin,538,0.06137275695800781
1303,random graphs/matuszewski/k_by_10/k15/graph3.lgbin,604,0.06229829788208008
1304,random graphs/matuszewski/k_by_10/k15/graph4.lgbin,605,0.061495065689086914
1305,random graphs/matuszewski/k_by_10/k15/graph5.lgbin,478,0.06049537658691406
1306,random graphs/matuszewski/k_by_10/k15/graph6.lgbin,514,0.06156110763549805
1307,random graphs/matuszewski/k_by_10/k15/graph7.lgbin,529,0.06119203567504883
1308,random graphs/matuszewski/k_by_10/k15/graph8.lgbin,585,0.06386899948120117
1309,random graphs/matuszewski/k_by_10/k15/graph9.lgbin,541,0.06171703338623047
1310,random graphs/matuszewski/k_by_10/k15/graph10.lgbin,548,0.0621790885925293
1311,random graphs/matuszewski/k_by_10/k15/graph11.lgbin,560,0.06268310546875
1312,random graphs/matuszewski/k_by_10/k15/graph12.lgbin,519,0.0695805549621582
1313,random graphs/matuszewski/k_by_10/k15/graph13.lgbin,478,0.06254267692565918
1314,random graphs/matuszewski/k_by_10/k15/graph14.lgbin,569,0.06182408332824707
1315,random graphs/matuszewski/k_by_10/k15/graph15.lgbin,601,0.0638129711151123
1316,random graphs/matuszewski/k_by_10/k15/graph16.lgbin,593,0.06166243553161621
1317,random graphs/matuszewski/k_by_10/k15/graph17.lgbin,549,0.061234474182128906
1318,random graphs/matuszewski/k_by_10/k15/graph18.lgbin,599,0.06206488609313965
1319,random graphs/matuszewski/k_by_10/k15/graph19.lgbin,576,0.06444239616394043
1320,random graphs/matuszewski/k_by_10/k15/graph20.lgbin,548,0.06336545944213867
1321,random graphs/matuszewski/k_by_10/k15/graph21.lgbin,537,0.06041836738586426
1322,random graphs/matuszewski/k_by_10/k15/graph22.lgbin,558,0.06167888641357422
1323,random graphs/matuszewski/k_by_10/k15/graph23.lgbin,487,0.06046414375305176
1324,random graphs/matuszewski/k_by_10/k15/graph24.lgbin,578,0.06119847297668457
1325,random graphs/matuszewski/k_by_10/k15/graph25.lgbin,585,0.0627596378326416
1326,random graphs/matuszewski/k_by_10/k15/graph26.lgbin,535,0.06405472755432129
1327,random graphs/matuszewski/k_by_10/k15/graph27.lgbin,576,0.06207990646362305
1328,random graphs/matuszewski/k_by_10/k15/graph28.lgbin,575,0.06237602233886719
1329,random graphs/matuszewski/k_by_10/k15/graph29.lgbin,610,0.06150484085083008
1330,random graphs/matuszewski/k_by_10/k15/graph30.lgbin,590,0.06186270713806152
1331,random graphs/matuszewski/k_by_10/k15/graph31.lgbin,566,0.06185197830200195
1332,random graphs/matuszewski/k_by_10/k15/graph32.lgbin,547,0.06341934204101562
1333,random graphs/matuszewski/k_by_10/k15/graph33.lgbin,597,0.06423139572143555
1334,random graphs/matuszewski/k_by_10/k15/graph34.lgbin,578,0.061173200607299805
1335,random graphs/matuszewski/k_by_10/k15/graph35.lgbin,531,0.06186318397521973
1336,random graphs/matuszewski/k_by_10/k15/graph36.lgbin,521,0.06285476684570312
1337,random graphs/matuszewski/k_by_10/k15/graph37.lgbin,581,0.06340956687927246
1338,random graphs/matuszewski/k_by_10/k15/graph38.lgbin,522,0.06252503395080566
1339,random graphs/matuszewski/k_by_10/k15/graph39.lgbin,513,0.06147265434265137
1340,random graphs/matuszewski/k_by_10/k15/graph40.lgbin,658,0.06508326530456543
1341,random graphs/matuszewski/k_by_10/k15/graph41.lgbin,602,0.06271004676818848
1342,random graphs/matuszewski/k_by_10/k15/graph42.lgbin,489,0.06269621849060059
1343,random graphs/matuszewski/k_by_10/k15/graph43.lgbin,613,0.06090903282165527
1344,random graphs/matuszewski/k_by_10/k15/graph44.lgbin,522,0.06305551528930664
1345,random graphs/matuszewski/k_by_10/k15/graph45.lgbin,556,0.06282472610473633
1346,random graphs/matuszewski/k_by_10/k15/graph46.lgbin,580,0.06318378448486328
1347,random graphs/matuszewski/k_by_10/k15/graph47.lgbin,537,0.06583046913146973
1348,random graphs/matuszewski/k_by_10/k15/graph48.lgbin,516,0.06031394004821777
1349,random graphs/matuszewski/k_by_10/k15/graph49.lgbin,559,0.061780691146850586
1350,random graphs/matuszewski/k_by_10/k15/graph50.lgbin,624,0.06177043914794922
1351,random graphs/matuszewski/k_by_10/k15/graph51.lgbin,452,0.06331372261047363
1352,random graphs/matuszewski/k_by_10/k15/graph52.lgbin,556,0.06204652786254883
1353,random graphs/matuszewski/k_by_10/k15/graph53.lgbin,576,0.0619511604309082
1354,random graphs/matuszewski/k_by_10/k15/graph54.lgbin,604,0.0639798641204834
1355,random graphs/matuszewski/k_by_10/k15/graph55.lgbin,565,0.062247514724731445
1356,random graphs/matuszewski/k_by_10/k15/graph56.lgbin,553,0.0644528865814209
1357,random graphs/matuszewski/k_by_10/k15/graph57.lgbin,477,0.06312966346740723
1358,random graphs/matuszewski/k_by_10/k15/graph58.lgbin,550,0.06370234489440918
1359,random graphs/matuszewski/k_by_10/k15/graph59.lgbin,525,0.06525754928588867
1360,random graphs/matuszewski/k_by_10/k15/graph60.lgbin,533,0.061553239822387695
1361,random graphs/matuszewski/k_by_10/k15/graph61.lgbin,588,0.06107783317565918
1362,random graphs/matuszewski/k_by_10/k15/graph62.lgbin,608,0.06203651428222656
1363,random graphs/matuszewski/k_by_10/k15/graph63.lgbin,539,0.06355142593383789
1364,random graphs/matuszewski/k_by_10/k15/graph64.lgbin,472,0.06537055969238281
1365,random graphs/matuszewski/k_by_10/k15/graph65.lgbin,584,0.06360697746276855
1366,random graphs/matuszewski/k_by_10/k15/graph66.lgbin,545,0.06604504585266113
1367,random graphs/matuszewski/k_by_10/k15/graph67.lgbin,575,0.06487584114074707
1368,random graphs/matuszewski/k_by_10/k15/graph68.lgbin,569,0.0682075023651123
1369,random graphs/matuszewski/k_by_10/k15/graph69.lgbin,534,0.06561541557312012
1370,random graphs/matuszewski/k_by_10/k15/graph70.lgbin,552,0.06411242485046387
1371,random graphs/matuszewski/k_by_10/k15/graph71.lgbin,597,0.06306123733520508
1372,random graphs/matuszewski/k_by_10/k15/graph72.lgbin,485,0.06194782257080078
1373,random graphs/matuszewski/k_by_10/k15/graph73.lgbin,600,0.0633695125579834
1374,random graphs/matuszewski/k_by_10/k15/graph74.lgbin,612,0.0650947093963623
1375,random graphs/matuszewski/k_by_10/k15/graph75.lgbin,569,0.06089901924133301
1376,random graphs/matuszewski/k_by_10/k15/graph76.lgbin,475,0.0628509521484375
1377,random graphs/matuszewski/k_by_10/k15/graph77.lgbin,561,0.06382036209106445
1378,random graphs/matuszewski/k_by_10/k15/graph78.lgbin,524,0.06431913375854492
1379,random graphs/matuszewski/k_by_10/k15/graph79.lgbin,524,0.06339049339294434
1380,random graphs/matuszewski/k_by_10/k15/graph80.lgbin,410,0.061936378479003906
1381,random graphs/matuszewski/k_by_10/k15/graph81.lgbin,542,0.06600403785705566
1382,random graphs/matuszewski/k_by_10/k15/graph82.lgbin,562,0.06604433059692383
1383,random graphs/matuszewski/k_by_10/k15/graph83.lgbin,480,0.0653073787689209
1384,random graphs/matuszewski/k_by_10/k15/graph84.lgbin,560,0.06593203544616699
1385,random graphs/matuszewski/k_by_10/k15/graph85.lgbin,532,0.06608057022094727
1386,random graphs/matuszewski/k_by_10/k15/graph86.lgbin,587,0.06211662292480469
1387,random graphs/matuszewski/k_by_10/k15/graph87.lgbin,554,0.06306886672973633
1388,random graphs/matuszewski/k_by_10/k15/graph88.lgbin,494,0.06017565727233887
1389,random graphs/matuszewski/k_by_10/k15/graph89.lgbin,542,0.10628867149353027
1390,random graphs/matuszewski/k_by_10/k15/graph90.lgbin,601,0.062326669692993164
1391,random graphs/matuszewski/k_by_10/k15/graph91.lgbin,506,0.06295919418334961
1392,random graphs/matuszewski/k_by_10/k15/graph92.lgbin,577,0.06226015090942383
1393,random graphs/matuszewski/k_by_10/k15/graph93.lgbin,584,0.062470436096191406
1394,random graphs/matuszewski/k_by_10/k15/graph94.lgbin,505,0.06270718574523926
1395,random graphs/matuszewski/k_by_10/k15/graph95.lgbin,572,0.06276488304138184
1396,random graphs/matuszewski/k_by_10/k15/graph96.lgbin,566,0.061309814453125
1397,random graphs/matuszewski/k_by_10/k15/graph97.lgbin,635,0.062253475189208984
1398,random graphs/matuszewski/k_by_10/k15/graph98.lgbin,445,0.059932708740234375
1399,random graphs/matuszewski/k_by_10/k15/graph99.lgbin,629,0.06130862236022949
1400,random graphs/matuszewski/k_by_10/k16/graph0.lgbin,622,0.0657961368560791
1401,random graphs/matuszewski/k_by_10/k16/graph1.lgbin,635,0.07020783424377441
1402,random graphs/matuszewski/k_by_10/k16/graph2.lgbin,650,0.06806492805480957
1403,random graphs/matuszewski/k_by_10/k16/graph3.lgbin,602,0.06604599952697754
1404,random graphs/matuszewski/k_by_10/k16/graph4.lgbin,570,0.06520676612854004
1405,random graphs/matuszewski/k_by_10/k16/graph5.lgbin,557,0.06490731239318848
1406,random graphs/matuszewski/k_by_10/k16/graph6.lgbin,514,0.06546831130981445
1407,random graphs/matuszewski/k_by_10/k16/graph7.lgbin,546,0.06568169593811035
1408,random graphs/matuszewski/k_by_10/k16/graph8.lgbin,598,0.06683206558227539
1409,random graphs/matuszewski/k_by_10/k16/graph9.lgbin,511,0.06604433059692383
1410,random graphs/matuszewski/k_by_10/k16/graph10.lgbin,667,0.06862664222717285
1411,random graphs/matuszewski/k_by_10/k16/graph11.lgbin,662,0.06668210029602051
1412,random graphs/matuszewski/k_by_10/k16/graph12.lgbin,625,0.06465411186218262
1413,random graphs/matuszewski/k_by_10/k16/graph13.lgbin,575,0.06628918647766113
1414,random graphs/matuszewski/k_by_10/k16/graph14.lgbin,549,0.06732416152954102
1415,random graphs/matuszewski/k_by_10/k16/graph15.lgbin,600,0.0660097599029541
1416,random graphs/matuszewski/k_by_10/k16/graph16.lgbin,630,0.06616520881652832
1417,random graphs/matuszewski/k_by_10/k16/graph17.lgbin,678,0.06685876846313477
1418,random graphs/matuszewski/k_by_10/k16/graph18.lgbin,508,0.06630492210388184
1419,random graphs/matuszewski/k_by_10/k16/graph19.lgbin,598,0.0659027099609375
1420,random graphs/matuszewski/k_by_10/k16/graph20.lgbin,665,0.06570267677307129
1421,random graphs/matuszewski/k_by_10/k16/graph21.lgbin,614,0.06433391571044922
1422,random graphs/matuszewski/k_by_10/k16/graph22.lgbin,595,0.06561994552612305
1423,random graphs/matuszewski/k_by_10/k16/graph23.lgbin,620,0.06645655632019043
1424,random graphs/matuszewski/k_by_10/k16/graph24.lgbin,690,0.0695953369140625
1425,random graphs/matuszewski/k_by_10/k16/graph25.lgbin,493,0.06559467315673828
1426,random graphs/matuszewski/k_by_10/k16/graph26.lgbin,532,0.06471562385559082
1427,random graphs/matuszewski/k_by_10/k16/graph27.lgbin,668,0.06748366355895996
1428,random graphs/matuszewski/k_by_10/k16/graph28.lgbin,600,0.06619477272033691
1429,random graphs/matuszewski/k_by_10/k16/graph29.lgbin,539,0.06706666946411133
1430,random graphs/matuszewski/k_by_10/k16/graph30.lgbin,577,0.06484818458557129
1431,random graphs/matuszewski/k_by_10/k16/graph31.lgbin,565,0.06776905059814453
1432,random graphs/matuszewski/k_by_10/k16/graph32.lgbin,655,0.06690573692321777
1433,random graphs/matuszewski/k_by_10/k16/graph33.lgbin,578,0.06542539596557617
1434,random graphs/matuszewski/k_by_10/k16/graph34.lgbin,605,0.06834602355957031
1435,random graphs/matuszewski/k_by_10/k16/graph35.lgbin,596,0.06596541404724121
1436,random graphs/matuszewski/k_by_10/k16/graph36.lgbin,508,0.06745123863220215
1437,random graphs/matuszewski/k_by_10/k16/graph37.lgbin,622,0.06669235229492188
1438,random graphs/matuszewski/k_by_10/k16/graph38.lgbin,617,0.066253662109375
1439,random graphs/matuszewski/k_by_10/k16/graph39.lgbin,495,0.06548786163330078
1440,random graphs/matuszewski/k_by_10/k16/graph40.lgbin,670,0.06673073768615723
1441,random graphs/matuszewski/k_by_10/k16/graph41.lgbin,556,0.06548762321472168
1442,random graphs/matuszewski/k_by_10/k16/graph42.lgbin,582,0.06766176223754883
1443,random graphs/matuszewski/k_by_10/k16/graph43.lgbin,590,0.06590390205383301
1444,random graphs/matuszewski/k_by_10/k16/graph44.lgbin,608,0.06601119041442871
1445,random graphs/matuszewski/k_by_10/k16/graph45.lgbin,705,0.07065272331237793
1446,random graphs/matuszewski/k_by_10/k16/graph46.lgbin,585,0.06563973426818848
1447,random graphs/matuszewski/k_by_10/k16/graph47.lgbin,569,0.06687808036804199
1448,random graphs/matuszewski/k_by_10/k16/graph48.lgbin,602,0.06613826751708984
1449,random graphs/matuszewski/k_by_10/k16/graph49.lgbin,633,0.06770539283752441
1450,random graphs/matuszewski/k_by_10/k16/graph50.lgbin,612,0.06660890579223633
1451,random graphs/matuszewski/k_by_10/k16/graph51.lgbin,541,0.0648653507232666
1452,random graphs/matuszewski/k_by_10/k16/graph52.lgbin,612,0.06690454483032227
1453,random graphs/matuszewski/k_by_10/k16/graph53.lgbin,640,0.0668478012084961
1454,random graphs/matuszewski/k_by_10/k16/graph54.lgbin,703,0.06920766830444336
1455,random graphs/matuszewski/k_by_10/k16/graph55.lgbin,514,0.06540441513061523
1456,random graphs/matuszewski/k_by_10/k16/graph56.lgbin,578,0.06706500053405762
1457,random graphs/matuszewski/k_by_10/k16/graph57.lgbin,542,0.06693148612976074
1458,random graphs/matuszewski/k_by_10/k16/graph58.lgbin,629,0.06719183921813965
1459,random graphs/matuszewski/k_by_10/k16/graph59.lgbin,614,0.06733012199401855
1460,random graphs/matuszewski/k_by_10/k16/graph60.lgbin,556,0.06775164604187012
1461,random graphs/matuszewski/k_by_10/k16/graph61.lgbin,688,0.0672922134399414
1462,random graphs/matuszewski/k_by_10/k16/graph62.lgbin,656,0.0683133602142334
1463,random graphs/matuszewski/k_by_10/k16/graph63.lgbin,693,0.06650614738464355
1464,random graphs/matuszewski/k_by_10/k16/graph64.lgbin,617,0.06816649436950684
1465,random graphs/matuszewski/k_by_10/k16/graph65.lgbin,566,0.06436562538146973
1466,random graphs/matuszewski/k_by_10/k16/graph66.lgbin,657,0.06732797622680664
1467,random graphs/matuszewski/k_by_10/k16/graph67.lgbin,587,0.06686735153198242
1468,random graphs/matuszewski/k_by_10/k16/graph68.lgbin,654,0.06732916831970215
1469,random graphs/matuszewski/k_by_10/k16/graph69.lgbin,553,0.0662238597869873
1470,random graphs/matuszewski/k_by_10/k16/graph70.lgbin,642,0.06532907485961914
1471,random graphs/matuszewski/k_by_10/k16/graph71.lgbin,647,0.06502509117126465
1472,random graphs/matuszewski/k_by_10/k16/graph72.lgbin,590,0.06801438331604004
1473,random graphs/matuszewski/k_by_10/k16/graph73.lgbin,627,0.06661558151245117
1474,random graphs/matuszewski/k_by_10/k16/graph74.lgbin,592,0.06716513633728027
1475,random graphs/matuszewski/k_by_10/k16/graph75.lgbin,604,0.06607341766357422
1476,random graphs/matuszewski/k_by_10/k16/graph76.lgbin,646,0.06565284729003906
1477,random graphs/matuszewski/k_by_10/k16/graph77.lgbin,571,0.06879496574401855
1478,random graphs/matuszewski/k_by_10/k16/graph78.lgbin,587,0.06733322143554688
1479,random graphs/matuszewski/k_by_10/k16/graph79.lgbin,543,0.06609869003295898
1480,random graphs/matuszewski/k_by_10/k16/graph80.lgbin,588,0.06578946113586426
1481,random graphs/matuszewski/k_by_10/k16/graph81.lgbin,527,0.06696105003356934
1482,random graphs/matuszewski/k_by_10/k16/graph82.lgbin,610,0.06521034240722656
1483,random graphs/matuszewski/k_by_10/k16/graph83.lgbin,564,0.06580662727355957
1484,random graphs/matuszewski/k_by_10/k16/graph84.lgbin,595,0.06645941734313965
1485,random graphs/matuszewski/k_by_10/k16/graph85.lgbin,585,0.06489038467407227
1486,random graphs/matuszewski/k_by_10/k16/graph86.lgbin,605,0.06777119636535645
1487,random graphs/matuszewski/k_by_10/k16/graph87.lgbin,622,0.06571507453918457
1488,random graphs/matuszewski/k_by_10/k16/graph88.lgbin,657,0.06664776802062988
1489,random graphs/matuszewski/k_by_10/k16/graph89.lgbin,590,0.06593084335327148
1490,random graphs/matuszewski/k_by_10/k16/graph90.lgbin,550,0.06822681427001953
1491,random graphs/matuszewski/k_by_10/k16/graph91.lgbin,648,0.06867337226867676
1492,random graphs/matuszewski/k_by_10/k16/graph92.lgbin,557,0.06723856925964355
1493,random graphs/matuszewski/k_by_10/k16/graph93.lgbin,639,0.06842160224914551
1494,random graphs/matuszewski/k_by_10/k16/graph94.lgbin,603,0.0657193660736084
1495,random graphs/matuszewski/k_by_10/k16/graph95.lgbin,640,0.06481647491455078
1496,random graphs/matuszewski/k_by_10/k16/graph96.lgbin,536,0.06547212600708008
1497,random graphs/matuszewski/k_by_10/k16/graph97.lgbin,535,0.06611847877502441
1498,random graphs/matuszewski/k_by_10/k16/graph98.lgbin,521,0.06566524505615234
1499,random graphs/matuszewski/k_by_10/k16/graph99.lgbin,558,0.06718635559082031
1500,random graphs/matuszewski/k_by_10/k17/graph0.lgbin,592,0.07125735282897949
1501,random graphs/matuszewski/k_by_10/k17/graph1.lgbin,575,0.07340574264526367
1502,random graphs/matuszewski/k_by_10/k17/graph2.lgbin,560,0.07671236991882324
1503,random graphs/matuszewski/k_by_10/k17/graph3.lgbin,655,0.07725811004638672
1504,random graphs/matuszewski/k_by_10/k17/graph4.lgbin,625,0.07515573501586914
1505,random graphs/matuszewski/k_by_10/k17/graph5.lgbin,723,0.07137274742126465
