Index,File,Crossings,Runtime
301,Rome-Lib/graficon11nodi/grafo2136.11,6,0.001973390579223633
302,Rome-Lib/graficon12nodi/grafo574.12,3,0.0024492740631103516
303,Rome-Lib/graficon15nodi/grafo2580.15,1,0.001129150390625
304,Rome-Lib/graficon17nodi/grafo1875.17,8,0.002657175064086914
305,north/g.22.60.graphml,1,0.0024480819702148438
306,Rome-Lib/graficon20nodi/grafo755.20,5,0.002442598342895508
307,Rome-Lib/graficon16nodi/grafo2493.16,12,0.0019910335540771484
308,north/g.13.96.graphml,0,0.0008406639099121094
309,Rome-Lib/graficon25nodi/grafo2775.25,11,0.002720355987548828
310,Rome-Lib/graficon16nodi/grafo2880.16,2,0.0015828609466552734
311,Rome-Lib/graficon17nodi/grafo1633.17,1,0.0016818046569824219
312,Rome-Lib/graficon16nodi/grafo2191.16,2,0.0018150806427001953
313,north/g.23.69.graphml,0,0.0009152889251708984
314,north/g.16.5.graphml,1,0.002105236053466797
315,north/g.22.8.graphml,0,0.0007660388946533203
316,Rome-Lib/graficon12nodi/grafo498.12,0,0.0018842220306396484
317,north/g.10.31.graphml,27,0.00477910041809082
318,Rome-Lib/graficon16nodi/grafo400.16,1,0.0015726089477539062
319,Rome-Lib/graficon21nodi/grafo2618.21,2,0.0035123825073242188
320,Rome-Lib/graficon20nodi/grafo2122.20,8,0.0021088123321533203
321,Rome-Lib/graficon19nodi/grafo952.19,5,0.002258777618408203
322,Rome-Lib/graficon14nodi/grafo2292.14,5,0.002128124237060547
323,Rome-Lib/graficon12nodi/grafo457.12,4,0.0016198158264160156
324,north/g.23.39.graphml,4,0.0019233226776123047
325,Rome-Lib/graficon15nodi/grafo496.15,4,0.0030188560485839844
326,Rome-Lib/graficon18nodi/grafo1903.18,9,0.002496480941772461
327,Rome-Lib/graficon15nodi/grafo382.15,4,0.001493692398071289
328,Rome-Lib/graficon13nodi/grafo2526.13,0,0.0012755393981933594
329,Rome-Lib/graficon16nodi/grafo2736.16,4,0.0018093585968017578
330,Rome-Lib/graficon13nodi/grafo2659.13,3,0.0021376609802246094
331,Rome-Lib/graficon22nodi/grafo2263.22,10,0.0028409957885742188
332,Rome-Lib/graficon22nodi/grafo826.22,3,0.0022878646850585938
333,north/g.24.18.graphml,5,0.0028836727142333984
334,Rome-Lib/graficon18nodi/grafo416.18,4,0.0013518333435058594
335,Rome-Lib/graficon11nodi/grafo1735.11,1,0.0016222000122070312
336,Rome-Lib/graficon13nodi/grafo2599.13,2,0.0019006729125976562
337,Rome-Lib/graficon14nodi/grafo489.14,1,0.0012810230255126953
338,Rome-Lib/graficon15nodi/grafo2157.15,1,0.0010552406311035156
339,north/g.20.43.graphml,3,0.001470327377319336
340,north/g.22.15.graphml,9,0.0015711784362792969
341,Rome-Lib/graficon21nodi/grafo294.21,1,0.0013432502746582031
342,Rome-Lib/graficon13nodi/grafo2518.13,2,0.0011551380157470703
343,north/g.22.51.graphml,0,0.0020160675048828125
344,north/g.18.7.graphml,0,0.0008656978607177734
345,north/g.14.43.graphml,0,0.0012285709381103516
346,Rome-Lib/graficon17nodi/grafo1851.17,4,0.0023360252380371094
347,Rome-Lib/graficon22nodi/grafo683.22,19,0.0034661293029785156
348,Rome-Lib/graficon23nodi/grafo2404.23,19,0.003050565719604492
349,Rome-Lib/graficon15nodi/grafo518.15,1,0.0012972354888916016
350,Rome-Lib/graficon20nodi/grafo215.20,9,0.002098560333251953
351,Rome-Lib/graficon18nodi/grafo1864.18,0,0.0014827251434326172
352,Rome-Lib/graficon13nodi/grafo979.13,8,0.0037355422973632812
353,north/g.17.6.graphml,3,0.001667022705078125
354,Rome-Lib/graficon17nodi/grafo264.17,5,0.0022232532501220703
355,Rome-Lib/graficon27nodi/grafo1224.27,2,0.0016827583312988281
356,north/g.23.112.graphml,1,0.002190828323364258
357,north/g.18.0.graphml,7,0.002051115036010742
358,Rome-Lib/graficon13nodi/grafo2872.13,5,0.0017099380493164062
359,Rome-Lib/graficon17nodi/grafo1809.17,9,0.0019507408142089844
360,Rome-Lib/graficon11nodi/grafo200.11,4,0.0027654170989990234
361,Rome-Lib/graficon16nodi/grafo2799.16,15,0.0033223628997802734
362,Rome-Lib/graficon20nodi/grafo940.20,6,0.0021409988403320312
363,Rome-Lib/graficon14nodi/grafo662.14,2,0.0014455318450927734
364,Rome-Lib/graficon19nodi/grafo362.19,0,0.0013630390167236328
365,north/g.25.48.graphml,1,0.0032677650451660156
366,Rome-Lib/graficon14nodi/grafo310.14,3,0.0019321441650390625
367,Rome-Lib/graficon17nodi/grafo464.17,14,0.003400087356567383
368,north/g.18.26.graphml,1,0.0015769004821777344
369,Rome-Lib/graficon19nodi/grafo963.19,3,0.0015342235565185547
370,Rome-Lib/graficon13nodi/grafo1688.13,5,0.0018935203552246094
371,Rome-Lib/graficon19nodi/grafo2308.19,4,0.001960277557373047
372,Rome-Lib/graficon22nodi/grafo2660.22,7,0.0023643970489501953
373,north/g.19.20.graphml,0,0.00135040283203125
374,Rome-Lib/graficon19nodi/grafo1625.19,13,0.0027654170989990234
375,Rome-Lib/graficon13nodi/grafo2298.13,0,0.0010924339294433594
376,Rome-Lib/graficon17nodi/grafo2924.17,3,0.0029723644256591797
377,Rome-Lib/graficon15nodi/grafo2903.15,2,0.0013725757598876953
378,Rome-Lib/graficon21nodi/grafo132.21,16,0.004319190979003906
379,Rome-Lib/graficon14nodi/grafo2898.14,3,0.0016818046569824219
380,Rome-Lib/graficon14nodi/grafo226.14,1,0.001973867416381836
381,north/g.25.52.graphml,4,0.0022423267364501953
382,Rome-Lib/graficon20nodi/grafo2554.20,8,0.0018742084503173828
383,Rome-Lib/graficon21nodi/grafo2516.21,1,0.0016074180603027344
384,Rome-Lib/graficon13nodi/grafo964.13,2,0.0017697811126708984
385,Rome-Lib/graficon16nodi/grafo2784.16,5,0.002133607864379883
386,Rome-Lib/graficon26nodi/grafo603.26,0,0.002010345458984375
387,Rome-Lib/graficon20nodi/grafo904.20,1,0.0019383430480957031
388,Rome-Lib/graficon16nodi/grafo2856.16,0,0.001009225845336914
389,north/g.22.26.graphml,0,0.0013208389282226562
390,Rome-Lib/graficon15nodi/grafo2468.15,1,0.0014052391052246094
391,north/g.13.99.graphml,37,0.004625797271728516
392,Rome-Lib/graficon23nodi/grafo1485.23,4,0.0014448165893554688
393,Rome-Lib/graficon13nodi/grafo887.13,4,0.0015935897827148438
394,north/g.14.38.graphml,6,0.002207517623901367
395,north/g.18.28.graphml,0,0.0017745494842529297
396,Rome-Lib/graficon18nodi/grafo2976.18,3,0.0017635822296142578
397,Rome-Lib/graficon16nodi/grafo1756.16,1,0.0014896392822265625
398,Rome-Lib/graficon17nodi/grafo375.17,1,0.0013904571533203125
399,Rome-Lib/graficon18nodi/grafo1145.18,5,0.0029044151306152344
400,Rome-Lib/graficon25nodi/grafo1341.25,8,0.002919912338256836
401,Rome-Lib/graficon19nodi/grafo346.19,2,0.0026814937591552734
402,Rome-Lib/graficon33nodi/grafo11264.33,10,0.004488706588745117
403,Rome-Lib/graficon19nodi/grafo1011.19,4,0.0030755996704101562
