Index,File,Crossings,Runtime
316,random graphs/matuszewski/10_by_10_density/d30/graph16.lgbin,896,0.10141682624816895
317,random graphs/matuszewski/10_by_10_density/d30/graph17.lgbin,878,0.10271739959716797
318,random graphs/matuszewski/10_by_10_density/d30/graph18.lgbin,877,0.10414791107177734
319,random graphs/matuszewski/10_by_10_density/d30/graph19.lgbin,851,0.10299420356750488
320,random graphs/matuszewski/10_by_10_density/d30/graph20.lgbin,897,0.10310506820678711
321,random graphs/matuszewski/10_by_10_density/d30/graph21.lgbin,846,0.10237646102905273
322,random graphs/matuszewski/10_by_10_density/d30/graph22.lgbin,914,0.10495495796203613
323,random graphs/matuszewski/10_by_10_density/d30/graph23.lgbin,923,0.10432744026184082
324,random graphs/matuszewski/10_by_10_density/d30/graph24.lgbin,793,0.1015472412109375
325,random graphs/matuszewski/10_by_10_density/d30/graph25.lgbin,899,0.10007643699645996
326,random graphs/matuszewski/10_by_10_density/d30/graph26.lgbin,908,0.09998369216918945
327,random graphs/matuszewski/10_by_10_density/d30/graph27.lgbin,981,0.10066628456115723
328,random graphs/matuszewski/10_by_10_density/d30/graph28.lgbin,885,0.10268855094909668
329,random graphs/matuszewski/10_by_10_density/d30/graph29.lgbin,835,0.1027364730834961
330,random graphs/matuszewski/10_by_10_density/d30/graph30.lgbin,920,0.10267901420593262
331,random graphs/matuszewski/10_by_10_density/d30/graph31.lgbin,841,0.10362458229064941
332,random graphs/matuszewski/10_by_10_density/d30/graph32.lgbin,845,0.10634851455688477
333,random graphs/matuszewski/10_by_10_density/d30/graph33.lgbin,829,0.10234713554382324
334,random graphs/matuszewski/10_by_10_density/d30/graph34.lgbin,915,0.1003885269165039
335,random graphs/matuszewski/10_by_10_density/d30/graph35.lgbin,865,0.1015768051147461
336,random graphs/matuszewski/10_by_10_density/d30/graph36.lgbin,903,0.10164213180541992
337,random graphs/matuszewski/10_by_10_density/d30/graph37.lgbin,972,0.10187482833862305
338,random graphs/matuszewski/10_by_10_density/d30/graph38.lgbin,949,0.10201501846313477
339,random graphs/matuszewski/10_by_10_density/d30/graph39.lgbin,859,0.10394906997680664
340,random graphs/matuszewski/10_by_10_density/d30/graph40.lgbin,945,0.10327863693237305
341,random graphs/matuszewski/10_by_10_density/d30/graph41.lgbin,808,0.10094475746154785
342,random graphs/matuszewski/10_by_10_density/d30/graph42.lgbin,958,0.10088586807250977
343,random graphs/matuszewski/10_by_10_density/d30/graph43.lgbin,886,0.10125136375427246
344,random graphs/matuszewski/10_by_10_density/d30/graph44.lgbin,893,0.1020498275756836
345,random graphs/matuszewski/10_by_10_density/d30/graph45.lgbin,928,0.09962725639343262
346,random graphs/matuszewski/10_by_10_density/d30/graph46.lgbin,858,0.09995436668395996
347,random graphs/matuszewski/10_by_10_density/d30/graph47.lgbin,896,0.10036635398864746
348,random graphs/matuszewski/10_by_10_density/d30/graph48.lgbin,962,0.10082125663757324
349,random graphs/matuszewski/10_by_10_density/d30/graph49.lgbin,881,0.10081648826599121
350,random graphs/matuszewski/10_by_10_density/d30/graph50.lgbin,764,0.1027822494506836
351,random graphs/matuszewski/10_by_10_density/d30/graph51.lgbin,933,0.10245847702026367
352,random graphs/matuszewski/10_by_10_density/d30/graph52.lgbin,864,0.10335588455200195
353,random graphs/matuszewski/10_by_10_density/d30/graph53.lgbin,897,0.10320520401000977
354,random graphs/matuszewski/10_by_10_density/d30/graph54.lgbin,865,0.10118722915649414
355,random graphs/matuszewski/10_by_10_density/d30/graph55.lgbin,919,0.10234856605529785
356,random graphs/matuszewski/10_by_10_density/d30/graph56.lgbin,880,0.1022481918334961
357,random graphs/matuszewski/10_by_10_density/d30/graph57.lgbin,896,0.10330557823181152
358,random graphs/matuszewski/10_by_10_density/d30/graph58.lgbin,925,0.10481452941894531
359,random graphs/matuszewski/10_by_10_density/d30/graph59.lgbin,893,0.10443639755249023
360,random graphs/matuszewski/10_by_10_density/d30/graph60.lgbin,905,0.10419631004333496
361,random graphs/matuszewski/10_by_10_density/d30/graph61.lgbin,879,0.10478615760803223
362,random graphs/matuszewski/10_by_10_density/d30/graph62.lgbin,882,0.10355710983276367
363,random graphs/matuszewski/10_by_10_density/d30/graph63.lgbin,859,0.10389113426208496
364,random graphs/matuszewski/10_by_10_density/d30/graph64.lgbin,887,0.10406875610351562
365,random graphs/matuszewski/10_by_10_density/d30/graph65.lgbin,946,0.10408520698547363
366,random graphs/matuszewski/10_by_10_density/d30/graph66.lgbin,874,0.1045830249786377
367,random graphs/matuszewski/10_by_10_density/d30/graph67.lgbin,747,0.10421538352966309
368,random graphs/matuszewski/10_by_10_density/d30/graph68.lgbin,941,0.10281848907470703
369,random graphs/matuszewski/10_by_10_density/d30/graph69.lgbin,884,0.1038522720336914
370,random graphs/matuszewski/10_by_10_density/d30/graph70.lgbin,845,0.1044151782989502
371,random graphs/matuszewski/10_by_10_density/d30/graph71.lgbin,861,0.10413789749145508
372,random graphs/matuszewski/10_by_10_density/d30/graph72.lgbin,916,0.1034402847290039
373,random graphs/matuszewski/10_by_10_density/d30/graph73.lgbin,882,0.10354137420654297
374,random graphs/matuszewski/10_by_10_density/d30/graph74.lgbin,882,0.10391068458557129
375,random graphs/matuszewski/10_by_10_density/d30/graph75.lgbin,829,0.10445141792297363
376,random graphs/matuszewski/10_by_10_density/d30/graph76.lgbin,870,0.10483860969543457
377,random graphs/matuszewski/10_by_10_density/d30/graph77.lgbin,829,0.10517668724060059
378,random graphs/matuszewski/10_by_10_density/d30/graph78.lgbin,888,0.10490822792053223
379,random graphs/matuszewski/10_by_10_density/d30/graph79.lgbin,955,0.10336899757385254
380,random graphs/matuszewski/10_by_10_density/d30/graph80.lgbin,843,0.1041722297668457
381,random graphs/matuszewski/10_by_10_density/d30/graph81.lgbin,1020,0.10393333435058594
382,random graphs/matuszewski/10_by_10_density/d30/graph82.lgbin,899,0.10416460037231445
383,random graphs/matuszewski/10_by_10_density/d30/graph83.lgbin,926,0.10343337059020996
384,random graphs/matuszewski/10_by_10_density/d30/graph84.lgbin,918,0.10358953475952148
385,random graphs/matuszewski/10_by_10_density/d30/graph85.lgbin,908,0.10206294059753418
386,random graphs/matuszewski/10_by_10_density/d30/graph86.lgbin,885,0.10388922691345215
387,random graphs/matuszewski/10_by_10_density/d30/graph87.lgbin,863,0.10277748107910156
388,random graphs/matuszewski/10_by_10_density/d30/graph88.lgbin,844,0.10349559783935547
389,random graphs/matuszewski/10_by_10_density/d30/graph89.lgbin,860,0.10164451599121094
390,random graphs/matuszewski/10_by_10_density/d30/graph90.lgbin,863,0.10239410400390625
391,random graphs/matuszewski/10_by_10_density/d30/graph91.lgbin,908,0.10415148735046387
392,random graphs/matuszewski/10_by_10_density/d30/graph92.lgbin,853,0.10412096977233887
393,random graphs/matuszewski/10_by_10_density/d30/graph93.lgbin,910,0.10315585136413574
394,random graphs/matuszewski/10_by_10_density/d30/graph94.lgbin,918,0.10383224487304688
395,random graphs/matuszewski/10_by_10_density/d30/graph95.lgbin,827,0.10356378555297852
396,random graphs/matuszewski/10_by_10_density/d30/graph96.lgbin,862,0.10424065589904785
397,random graphs/matuszewski/10_by_10_density/d30/graph97.lgbin,893,0.10399436950683594
398,random graphs/matuszewski/10_by_10_density/d30/graph98.lgbin,892,0.10468316078186035
399,random graphs/matuszewski/10_by_10_density/d30/graph99.lgbin,879,0.10498332977294922
400,random graphs/matuszewski/10_by_10_density/d35/graph0.lgbin,1244,0.14009571075439453
401,random graphs/matuszewski/10_by_10_density/d35/graph1.lgbin,1325,0.14079999923706055
402,random graphs/matuszewski/10_by_10_density/d35/graph2.lgbin,1305,0.1411886215209961
403,random graphs/matuszewski/10_by_10_density/d35/graph3.lgbin,1320,0.14080238342285156
404,random graphs/matuszewski/10_by_10_density/d35/graph4.lgbin,1323,0.13974571228027344
405,random graphs/matuszewski/10_by_10_density/d35/graph5.lgbin,1400,0.14126372337341309
406,random graphs/matuszewski/10_by_10_density/d35/graph6.lgbin,1406,0.14029455184936523
407,random graphs/matuszewski/10_by_10_density/d35/graph7.lgbin,1359,0.14083313941955566
408,random graphs/matuszewski/10_by_10_density/d35/graph8.lgbin,1354,0.13950848579406738
409,random graphs/matuszewski/10_by_10_density/d35/graph9.lgbin,1288,0.14035320281982422
410,random graphs/matuszewski/10_by_10_density/d35/graph10.lgbin,1286,0.14030241966247559
411,random graphs/matuszewski/10_by_10_density/d35/graph11.lgbin,1397,0.14040088653564453
412,random graphs/matuszewski/10_by_10_density/d35/graph12.lgbin,1252,0.13993310928344727
413,random graphs/matuszewski/10_by_10_density/d35/graph13.lgbin,1326,0.14105725288391113
414,random graphs/matuszewski/10_by_10_density/d35/graph14.lgbin,1360,0.14198756217956543
415,random graphs/matuszewski/10_by_10_density/d35/graph15.lgbin,1297,0.14204096794128418
416,random graphs/matuszewski/10_by_10_density/d35/graph16.lgbin,1376,0.14112043380737305
417,random graphs/matuszewski/10_by_10_density/d35/graph17.lgbin,1302,0.14043664932250977
418,random graphs/matuszewski/10_by_10_density/d35/graph18.lgbin,1285,0.14028334617614746
419,random graphs/matuszewski/10_by_10_density/d35/graph19.lgbin,1349,0.13924288749694824
420,random graphs/matuszewski/10_by_10_density/d35/graph20.lgbin,1244,0.14018535614013672
421,random graphs/matuszewski/10_by_10_density/d35/graph21.lgbin,1296,0.13971257209777832
422,random graphs/matuszewski/10_by_10_density/d35/graph22.lgbin,1371,0.13967418670654297
423,random graphs/matuszewski/10_by_10_density/d35/graph23.lgbin,1403,0.13788533210754395
424,random graphs/matuszewski/10_by_10_density/d35/graph24.lgbin,1373,0.1378781795501709
425,random graphs/matuszewski/10_by_10_density/d35/graph25.lgbin,1427,0.13886570930480957
426,random graphs/matuszewski/10_by_10_density/d35/graph26.lgbin,1385,0.14081168174743652
427,random graphs/matuszewski/10_by_10_density/d35/graph27.lgbin,1351,0.13939690589904785
428,random graphs/matuszewski/10_by_10_density/d35/graph28.lgbin,1303,0.14032316207885742
429,random graphs/matuszewski/10_by_10_density/d35/graph29.lgbin,1346,0.1400454044342041
430,random graphs/matuszewski/10_by_10_density/d35/graph30.lgbin,1267,0.13989043235778809
431,random graphs/matuszewski/10_by_10_density/d35/graph31.lgbin,1399,0.137955904006958
432,random graphs/matuszewski/10_by_10_density/d35/graph32.lgbin,1382,0.13662171363830566
433,random graphs/matuszewski/10_by_10_density/d35/graph33.lgbin,1280,0.13661837577819824
434,random graphs/matuszewski/10_by_10_density/d35/graph34.lgbin,1325,0.13590526580810547
435,random graphs/matuszewski/10_by_10_density/d35/graph35.lgbin,1250,0.13669490814208984
436,random graphs/matuszewski/10_by_10_density/d35/graph36.lgbin,1410,0.13658857345581055
437,random graphs/matuszewski/10_by_10_density/d35/graph37.lgbin,1319,0.13559365272521973
438,random graphs/matuszewski/10_by_10_density/d35/graph38.lgbin,1291,0.13611984252929688
439,random graphs/matuszewski/10_by_10_density/d35/graph39.lgbin,1289,0.13680458068847656
440,random graphs/matuszewski/10_by_10_density/d35/graph40.lgbin,1369,0.14473915100097656
441,random graphs/matuszewski/10_by_10_density/d35/graph41.lgbin,1385,0.1470625400543213
442,random graphs/matuszewski/10_by_10_density/d35/graph42.lgbin,1348,0.14661645889282227
443,random graphs/matuszewski/10_by_10_density/d35/graph43.lgbin,1330,0.14675211906433105
444,random graphs/matuszewski/10_by_10_density/d35/graph44.lgbin,1396,0.1474616527557373
445,random graphs/matuszewski/10_by_10_density/d35/graph45.lgbin,1320,0.14711546897888184
446,random graphs/matuszewski/10_by_10_density/d35/graph46.lgbin,1361,0.14671015739440918
447,random graphs/matuszewski/10_by_10_density/d35/graph47.lgbin,1319,0.14700913429260254
448,random graphs/matuszewski/10_by_10_density/d35/graph48.lgbin,1264,0.14614057540893555
449,random graphs/matuszewski/10_by_10_density/d35/graph49.lgbin,1222,0.14698195457458496
450,random graphs/matuszewski/10_by_10_density/d35/graph50.lgbin,1346,0.14700651168823242
451,random graphs/matuszewski/10_by_10_density/d35/graph51.lgbin,1238,0.14870619773864746
452,random graphs/matuszewski/10_by_10_density/d35/graph52.lgbin,1330,0.14650344848632812
453,random graphs/matuszewski/10_by_10_density/d35/graph53.lgbin,1268,0.1475052833557129
454,random graphs/matuszewski/10_by_10_density/d35/graph54.lgbin,1223,0.1467602252960205
455,random graphs/matuszewski/10_by_10_density/d35/graph55.lgbin,1269,0.14658784866333008
456,random graphs/matuszewski/10_by_10_density/d35/graph56.lgbin,1363,0.14431357383728027
457,random graphs/matuszewski/10_by_10_density/d35/graph57.lgbin,1317,0.14588260650634766
458,random graphs/matuszewski/10_by_10_density/d35/graph58.lgbin,1275,0.14774322509765625
459,random graphs/matuszewski/10_by_10_density/d35/graph59.lgbin,1310,0.14620518684387207
460,random graphs/matuszewski/10_by_10_density/d35/graph60.lgbin,1412,0.1484835147857666
461,random graphs/matuszewski/10_by_10_density/d35/graph61.lgbin,1340,0.14860939979553223
462,random graphs/matuszewski/10_by_10_density/d35/graph62.lgbin,1346,0.14693641662597656
463,random graphs/matuszewski/10_by_10_density/d35/graph63.lgbin,1337,0.14824461936950684
464,random graphs/matuszewski/10_by_10_density/d35/graph64.lgbin,1263,0.146284818649292
465,random graphs/matuszewski/10_by_10_density/d35/graph65.lgbin,1400,0.14421391487121582
466,random graphs/matuszewski/10_by_10_density/d35/graph66.lgbin,1244,0.15096282958984375
467,random graphs/matuszewski/10_by_10_density/d35/graph67.lgbin,1389,0.15181756019592285
468,random graphs/matuszewski/10_by_10_density/d35/graph68.lgbin,1388,0.15171027183532715
469,random graphs/matuszewski/10_by_10_density/d35/graph69.lgbin,1373,0.15187382698059082
470,random graphs/matuszewski/10_by_10_density/d35/graph70.lgbin,1291,0.15167951583862305
471,random graphs/matuszewski/10_by_10_density/d35/graph71.lgbin,1397,0.15145301818847656
472,random graphs/matuszewski/10_by_10_density/d35/graph72.lgbin,1390,0.15123200416564941
473,random graphs/matuszewski/10_by_10_density/d35/graph73.lgbin,1292,0.15237808227539062
474,random graphs/matuszewski/10_by_10_density/d35/graph74.lgbin,1265,0.15110087394714355
475,random graphs/matuszewski/10_by_10_density/d35/graph75.lgbin,1284,0.151015043258667
476,random graphs/matuszewski/10_by_10_density/d35/graph76.lgbin,1370,0.15182805061340332
477,random graphs/matuszewski/10_by_10_density/d35/graph77.lgbin,1275,0.15141963958740234
478,random graphs/matuszewski/10_by_10_density/d35/graph78.lgbin,1224,0.15184855461120605
479,random graphs/matuszewski/10_by_10_density/d35/graph79.lgbin,1247,0.15064740180969238
480,random graphs/matuszewski/10_by_10_density/d35/graph80.lgbin,1306,0.15261006355285645
481,random graphs/matuszewski/10_by_10_density/d35/graph81.lgbin,1330,0.1512925624847412
482,random graphs/matuszewski/10_by_10_density/d35/graph82.lgbin,1250,0.15058207511901855
483,random graphs/matuszewski/10_by_10_density/d35/graph83.lgbin,1232,0.15191912651062012
484,random graphs/matuszewski/10_by_10_density/d35/graph84.lgbin,1356,0.15041851997375488
485,random graphs/matuszewski/10_by_10_density/d35/graph85.lgbin,1303,0.15114331245422363
486,random graphs/matuszewski/10_by_10_density/d35/graph86.lgbin,1336,0.15018415451049805
487,random graphs/matuszewski/10_by_10_density/d35/graph87.lgbin,1402,0.15176868438720703
488,random graphs/matuszewski/10_by_10_density/d35/graph88.lgbin,1291,0.15037918090820312
489,random graphs/matuszewski/10_by_10_density/d35/graph89.lgbin,1246,0.14958691596984863
490,random graphs/matuszewski/10_by_10_density/d35/graph90.lgbin,1262,0.1504955291748047
491,random graphs/matuszewski/10_by_10_density/d35/graph91.lgbin,1287,0.15179681777954102
492,random graphs/matuszewski/10_by_10_density/d35/graph92.lgbin,1311,0.15144801139831543
493,random graphs/matuszewski/10_by_10_density/d35/graph93.lgbin,1367,0.15105867385864258
494,random graphs/matuszewski/10_by_10_density/d35/graph94.lgbin,1322,0.15006756782531738
495,random graphs/matuszewski/10_by_10_density/d35/graph95.lgbin,1289,0.1511979103088379
496,random graphs/matuszewski/10_by_10_density/d35/graph96.lgbin,1344,0.15212345123291016
497,random graphs/matuszewski/10_by_10_density/d35/graph97.lgbin,1310,0.15222883224487305
498,random graphs/matuszewski/10_by_10_density/d35/graph98.lgbin,1280,0.1517958641052246
499,random graphs/matuszewski/10_by_10_density/d35/graph99.lgbin,1267,0.1514122486114502
500,random graphs/matuszewski/10_by_10_density/d40/graph0.lgbin,1827,0.19416117668151855
501,random graphs/matuszewski/10_by_10_density/d40/graph1.lgbin,2006,0.1940629482269287
502,random graphs/matuszewski/10_by_10_density/d40/graph2.lgbin,1817,0.19402050971984863
503,random graphs/matuszewski/10_by_10_density/d40/graph3.lgbin,1983,0.1943652629852295
504,random graphs/matuszewski/10_by_10_density/d40/graph4.lgbin,1892,0.19646811485290527
505,random graphs/matuszewski/10_by_10_density/d40/graph5.lgbin,1838,0.1807994842529297
506,random graphs/matuszewski/10_by_10_density/d40/graph6.lgbin,1946,0.1766963005065918
507,random graphs/matuszewski/10_by_10_density/d40/graph7.lgbin,1835,0.1777644157409668
508,random graphs/matuszewski/10_by_10_density/d40/graph8.lgbin,1853,0.17796063423156738
509,random graphs/matuszewski/10_by_10_density/d40/graph9.lgbin,1762,0.17950963973999023
510,random graphs/matuszewski/10_by_10_density/d40/graph10.lgbin,1777,0.17848420143127441
511,random graphs/matuszewski/10_by_10_density/d40/graph11.lgbin,1940,0.17746591567993164
512,random graphs/matuszewski/10_by_10_density/d40/graph12.lgbin,1905,0.17623496055603027
513,random graphs/matuszewski/10_by_10_density/d40/graph13.lgbin,1776,0.17484784126281738
514,random graphs/matuszewski/10_by_10_density/d40/graph14.lgbin,1910,0.17383480072021484
515,random graphs/matuszewski/10_by_10_density/d40/graph15.lgbin,1816,0.17277789115905762
516,random graphs/matuszewski/10_by_10_density/d40/graph16.lgbin,1865,0.17561984062194824
517,random graphs/matuszewski/10_by_10_density/d40/graph17.lgbin,1885,0.17485690116882324
518,random graphs/matuszewski/10_by_10_density/d40/graph18.lgbin,1913,0.17571020126342773
519,random graphs/matuszewski/10_by_10_density/d40/graph19.lgbin,1870,0.17776966094970703
520,random graphs/matuszewski/10_by_10_density/d40/graph20.lgbin,1766,0.17624425888061523
521,random graphs/matuszewski/10_by_10_density/d40/graph21.lgbin,1841,0.18007397651672363
522,random graphs/matuszewski/10_by_10_density/d40/graph22.lgbin,1887,0.18313097953796387
523,random graphs/matuszewski/10_by_10_density/d40/graph23.lgbin,1883,0.18317556381225586
524,random graphs/matuszewski/10_by_10_density/d40/graph24.lgbin,1785,0.18239688873291016
525,random graphs/matuszewski/10_by_10_density/d40/graph25.lgbin,1859,0.17810606956481934
526,random graphs/matuszewski/10_by_10_density/d40/graph26.lgbin,1883,0.17511272430419922
527,random graphs/matuszewski/10_by_10_density/d40/graph27.lgbin,1895,0.17569780349731445
528,random graphs/matuszewski/10_by_10_density/d40/graph28.lgbin,1909,0.1773524284362793
529,random graphs/matuszewski/10_by_10_density/d40/graph29.lgbin,1829,0.18134808540344238
530,random graphs/matuszewski/10_by_10_density/d40/graph30.lgbin,1764,0.18284344673156738
531,random graphs/matuszewski/10_by_10_density/d40/graph31.lgbin,1743,0.18190717697143555
532,random graphs/matuszewski/10_by_10_density/d40/graph32.lgbin,1784,0.1788496971130371
533,random graphs/matuszewski/10_by_10_density/d40/graph33.lgbin,1802,0.17826223373413086
534,random graphs/matuszewski/10_by_10_density/d40/graph34.lgbin,1854,0.17626380920410156
535,random graphs/matuszewski/10_by_10_density/d40/graph35.lgbin,1897,0.17841649055480957
536,random graphs/matuszewski/10_by_10_density/d40/graph36.lgbin,1876,0.1825418472290039
537,random graphs/matuszewski/10_by_10_density/d40/graph37.lgbin,1770,0.1812753677368164
538,random graphs/matuszewski/10_by_10_density/d40/graph38.lgbin,1797,0.1802682876586914
539,random graphs/matuszewski/10_by_10_density/d40/graph39.lgbin,1773,0.1775341033935547
540,random graphs/matuszewski/10_by_10_density/d40/graph40.lgbin,1953,0.17526793479919434
541,random graphs/matuszewski/10_by_10_density/d40/graph41.lgbin,1911,0.17382287979125977
542,random graphs/matuszewski/10_by_10_density/d40/graph42.lgbin,1876,0.17914342880249023
543,random graphs/matuszewski/10_by_10_density/d40/graph43.lgbin,1801,0.17989778518676758
544,random graphs/matuszewski/10_by_10_density/d40/graph44.lgbin,1861,0.17722535133361816
545,random graphs/matuszewski/10_by_10_density/d40/graph45.lgbin,1736,0.17682838439941406
546,random graphs/matuszewski/10_by_10_density/d40/graph46.lgbin,1880,0.17573261260986328
547,random graphs/matuszewski/10_by_10_density/d40/graph47.lgbin,1844,0.17955636978149414
548,random graphs/matuszewski/10_by_10_density/d40/graph48.lgbin,1935,0.18059587478637695
549,random graphs/matuszewski/10_by_10_density/d40/graph49.lgbin,1791,0.18065786361694336
550,random graphs/matuszewski/10_by_10_density/d40/graph50.lgbin,1813,0.18140625953674316
551,random graphs/matuszewski/10_by_10_density/d40/graph51.lgbin,1667,0.17925739288330078
552,random graphs/matuszewski/10_by_10_density/d40/graph52.lgbin,1893,0.1753377914428711
553,random graphs/matuszewski/10_by_10_density/d40/graph53.lgbin,1807,0.17742133140563965
554,random graphs/matuszewski/10_by_10_density/d40/graph54.lgbin,1879,0.18025445938110352
555,random graphs/matuszewski/10_by_10_density/d40/graph55.lgbin,1847,0.1813063621520996
556,random graphs/matuszewski/10_by_10_density/d40/graph56.lgbin,1826,0.18060708045959473
557,random graphs/matuszewski/10_by_10_density/d40/graph57.lgbin,1897,0.17790007591247559
558,random graphs/matuszewski/10_by_10_density/d40/graph58.lgbin,1734,0.17639780044555664
559,random graphs/matuszewski/10_by_10_density/d40/graph59.lgbin,1920,0.17900729179382324
560,random graphs/matuszewski/10_by_10_density/d40/graph60.lgbin,1893,0.1805264949798584
561,random graphs/matuszewski/10_by_10_density/d40/graph61.lgbin,1862,0.17825007438659668
562,random graphs/matuszewski/10_by_10_density/d40/graph62.lgbin,1767,0.17859601974487305
563,random graphs/matuszewski/10_by_10_density/d40/graph63.lgbin,1782,0.1764225959777832
564,random graphs/matuszewski/10_by_10_density/d40/graph64.lgbin,1805,0.1769270896911621
565,random graphs/matuszewski/10_by_10_density/d40/graph65.lgbin,1865,0.17708706855773926
566,random graphs/matuszewski/10_by_10_density/d40/graph66.lgbin,1943,0.17676424980163574
567,random graphs/matuszewski/10_by_10_density/d40/graph67.lgbin,1776,0.17947626113891602
568,random graphs/matuszewski/10_by_10_density/d40/graph68.lgbin,1799,0.17727088928222656
569,random graphs/matuszewski/10_by_10_density/d40/graph69.lgbin,1959,0.18016624450683594
570,random graphs/matuszewski/10_by_10_density/d40/graph70.lgbin,1847,0.1799008846282959
571,random graphs/matuszewski/10_by_10_density/d40/graph71.lgbin,1917,0.1803267002105713
572,random graphs/matuszewski/10_by_10_density/d40/graph72.lgbin,1830,0.18034791946411133
573,random graphs/matuszewski/10_by_10_density/d40/graph73.lgbin,1898,0.17971563339233398
574,random graphs/matuszewski/10_by_10_density/d40/graph74.lgbin,1794,0.1810302734375
575,random graphs/matuszewski/10_by_10_density/d40/graph75.lgbin,1806,0.18242835998535156
576,random graphs/matuszewski/10_by_10_density/d40/graph76.lgbin,1897,0.18059921264648438
577,random graphs/matuszewski/10_by_10_density/d40/graph77.lgbin,1755,0.18035674095153809
578,random graphs/matuszewski/10_by_10_density/d40/graph78.lgbin,1844,0.1802680492401123
579,random graphs/matuszewski/10_by_10_density/d40/graph79.lgbin,1829,0.17723774909973145
580,random graphs/matuszewski/10_by_10_density/d40/graph80.lgbin,1837,0.18222355842590332
581,random graphs/matuszewski/10_by_10_density/d40/graph81.lgbin,1852,0.1819913387298584
582,random graphs/matuszewski/10_by_10_density/d40/graph82.lgbin,1836,0.1812124252319336
583,random graphs/matuszewski/10_by_10_density/d40/graph83.lgbin,1872,0.18124127388000488
584,random graphs/matuszewski/10_by_10_density/d40/graph84.lgbin,1910,0.1814272403717041
585,random graphs/matuszewski/10_by_10_density/d40/graph85.lgbin,1873,0.18162918090820312
586,random graphs/matuszewski/10_by_10_density/d40/graph86.lgbin,1841,0.18091368675231934
587,random graphs/matuszewski/10_by_10_density/d40/graph87.lgbin,1881,0.18046021461486816
588,random graphs/matuszewski/10_by_10_density/d40/graph88.lgbin,1829,0.18144607543945312
589,random graphs/matuszewski/10_by_10_density/d40/graph89.lgbin,1855,0.18059396743774414
590,random graphs/matuszewski/10_by_10_density/d40/graph90.lgbin,1764,0.18025946617126465
591,random graphs/matuszewski/10_by_10_density/d40/graph91.lgbin,1895,0.18047738075256348
592,random graphs/matuszewski/10_by_10_density/d40/graph92.lgbin,1930,0.18037724494934082
593,random graphs/matuszewski/10_by_10_density/d40/graph93.lgbin,1834,0.17928695678710938
594,random graphs/matuszewski/10_by_10_density/d40/graph94.lgbin,1878,0.18040251731872559
595,random graphs/matuszewski/10_by_10_density/d40/graph95.lgbin,1909,0.18003463745117188
596,random graphs/matuszewski/10_by_10_density/d40/graph96.lgbin,1945,0.178025484085083
597,random graphs/matuszewski/10_by_10_density/d40/graph97.lgbin,1789,0.1817460060119629
598,random graphs/matuszewski/10_by_10_density/d40/graph98.lgbin,1898,0.18141579627990723
599,random graphs/matuszewski/10_by_10_density/d40/graph99.lgbin,1814,0.1820380687713623
600,random graphs/matuszewski/10_by_10_density/d45/graph0.lgbin,2576,0.22825145721435547
601,random graphs/matuszewski/10_by_10_density/d45/graph1.lgbin,2503,0.22960257530212402
602,random graphs/matuszewski/10_by_10_density/d45/graph2.lgbin,2472,0.22687339782714844
603,random graphs/matuszewski/10_by_10_density/d45/graph3.lgbin,2513,0.22830462455749512
604,random graphs/matuszewski/10_by_10_density/d45/graph4.lgbin,2543,0.22742152214050293
605,random graphs/matuszewski/10_by_10_density/d45/graph5.lgbin,2499,0.2254488468170166
606,random graphs/matuszewski/10_by_10_density/d45/graph6.lgbin,2568,0.22820687294006348
607,random graphs/matuszewski/10_by_10_density/d45/graph7.lgbin,2511,0.22797870635986328
608,random graphs/matuszewski/10_by_10_density/d45/graph8.lgbin,2460,0.22808051109313965
609,random graphs/matuszewski/10_by_10_density/d45/graph9.lgbin,2484,0.22617101669311523
610,random graphs/matuszewski/10_by_10_density/d45/graph10.lgbin,2501,0.2298262119293213
611,random graphs/matuszewski/10_by_10_density/d45/graph11.lgbin,2576,0.22609305381774902
612,random graphs/matuszewski/10_by_10_density/d45/graph12.lgbin,2466,0.22921466827392578
613,random graphs/matuszewski/10_by_10_density/d45/graph13.lgbin,2454,0.22949504852294922
614,random graphs/matuszewski/10_by_10_density/d45/graph14.lgbin,2577,0.22620940208435059
615,random graphs/matuszewski/10_by_10_density/d45/graph15.lgbin,2480,0.22835206985473633
616,random graphs/matuszewski/10_by_10_density/d45/graph16.lgbin,2585,0.2270054817199707
617,random graphs/matuszewski/10_by_10_density/d45/graph17.lgbin,2541,0.22588324546813965
618,random graphs/matuszewski/10_by_10_density/d45/graph18.lgbin,2504,0.22145891189575195
619,random graphs/matuszewski/10_by_10_density/d45/graph19.lgbin,2482,0.2229747772216797
620,random graphs/matuszewski/10_by_10_density/d45/graph20.lgbin,2521,0.22282147407531738
621,random graphs/matuszewski/10_by_10_density/d45/graph21.lgbin,2448,0.22297382354736328
622,random graphs/matuszewski/10_by_10_density/d45/graph22.lgbin,2588,0.22692584991455078
623,random graphs/matuszewski/10_by_10_density/d45/graph23.lgbin,2515,0.23145151138305664
624,random graphs/matuszewski/10_by_10_density/d45/graph24.lgbin,2461,0.22948861122131348
625,random graphs/matuszewski/10_by_10_density/d45/graph25.lgbin,2523,0.22972917556762695
626,random graphs/matuszewski/10_by_10_density/d45/graph26.lgbin,2414,0.23034095764160156
627,random graphs/matuszewski/10_by_10_density/d45/graph27.lgbin,2416,0.22937774658203125
