Index,File,Crossings,Runtime
984,random graphs/matuszewski/5_by_n/n100/graph84.lgbin,11655,5.0075225830078125
985,random graphs/matuszewski/5_by_n/n100/graph85.lgbin,12509,3.384058952331543
986,random graphs/matuszewski/5_by_n/n100/graph86.lgbin,13252,5.914337873458862
987,random graphs/matuszewski/5_by_n/n100/graph87.lgbin,12184,3.397780418395996
988,random graphs/matuszewski/5_by_n/n100/graph88.lgbin,12950,4.178797245025635
989,random graphs/matuszewski/5_by_n/n100/graph89.lgbin,12731,3.6920318603515625
990,random graphs/matuszewski/5_by_n/n100/graph90.lgbin,12993,5.293059825897217
991,random graphs/matuszewski/5_by_n/n100/graph91.lgbin,12772,5.247499465942383
992,random graphs/matuszewski/5_by_n/n100/graph92.lgbin,12842,4.446977376937866
993,random graphs/matuszewski/5_by_n/n100/graph93.lgbin,12628,4.831738471984863
994,random graphs/matuszewski/5_by_n/n100/graph94.lgbin,12572,5.09010124206543
995,random graphs/matuszewski/5_by_n/n100/graph95.lgbin,12702,3.985395908355713
996,random graphs/matuszewski/5_by_n/n100/graph96.lgbin,12152,6.157620906829834
997,random graphs/matuszewski/5_by_n/n100/graph97.lgbin,12815,4.198373079299927
998,random graphs/matuszewski/5_by_n/n100/graph98.lgbin,12151,4.5167012214660645
999,random graphs/matuszewski/5_by_n/n100/graph99.lgbin,12272,8.086950540542603
