Index,File,Crossings,Runtime
358,Rome-Lib/graficon13nodi/grafo2872.13,3,0.0018703937530517578
359,Rome-Lib/graficon17nodi/grafo1809.17,0,0.0030040740966796875
360,Rome-Lib/graficon11nodi/grafo200.11,6,0.0027871131896972656
361,Rome-Lib/graficon16nodi/grafo2799.16,10,0.0032236576080322266
362,Rome-Lib/graficon20nodi/grafo940.20,3,0.0028960704803466797
363,Rome-Lib/graficon14nodi/grafo662.14,1,0.0016243457794189453
364,Rome-Lib/graficon19nodi/grafo362.19,0,0.001611948013305664
365,north/g.25.48.graphml,1,0.0036253929138183594
366,Rome-Lib/graficon14nodi/grafo310.14,2,0.0020949840545654297
367,Rome-Lib/graficon17nodi/grafo464.17,0,0.003420114517211914
368,north/g.18.26.graphml,1,0.0016803741455078125
369,Rome-Lib/graficon19nodi/grafo963.19,2,0.0016598701477050781
370,Rome-Lib/graficon13nodi/grafo1688.13,3,0.001979351043701172
371,Rome-Lib/graficon19nodi/grafo2308.19,5,0.0023267269134521484
372,Rome-Lib/graficon22nodi/grafo2660.22,4,0.002521991729736328
373,north/g.19.20.graphml,0,0.001615762710571289
374,Rome-Lib/graficon19nodi/grafo1625.19,4,0.0036706924438476562
375,Rome-Lib/graficon13nodi/grafo2298.13,0,0.0014400482177734375
376,Rome-Lib/graficon17nodi/grafo2924.17,6,0.003926992416381836
377,Rome-Lib/graficon15nodi/grafo2903.15,4,0.0016562938690185547
378,Rome-Lib/graficon21nodi/grafo132.21,7,0.004131793975830078
379,Rome-Lib/graficon14nodi/grafo2898.14,2,0.0018742084503173828
380,Rome-Lib/graficon14nodi/grafo226.14,1,0.0023195743560791016
381,north/g.25.52.graphml,5,0.002509593963623047
382,Rome-Lib/graficon20nodi/grafo2554.20,2,0.0021178722381591797
383,Rome-Lib/graficon21nodi/grafo2516.21,1,0.0018606185913085938
384,Rome-Lib/graficon13nodi/grafo964.13,2,0.0019223690032958984
385,Rome-Lib/graficon16nodi/grafo2784.16,5,0.0022835731506347656
386,Rome-Lib/graficon26nodi/grafo603.26,0,0.002426624298095703
387,Rome-Lib/graficon20nodi/grafo904.20,3,0.0028884410858154297
388,Rome-Lib/graficon16nodi/grafo2856.16,1,0.0012903213500976562
389,north/g.22.26.graphml,0,0.0018422603607177734
390,Rome-Lib/graficon15nodi/grafo2468.15,0,0.0017681121826171875
391,north/g.13.99.graphml,34,0.004291057586669922
392,Rome-Lib/graficon23nodi/grafo1485.23,0,0.0016443729400634766
393,Rome-Lib/graficon13nodi/grafo887.13,0,0.002360820770263672
394,north/g.14.38.graphml,6,0.0025129318237304688
395,north/g.18.28.graphml,0,0.002051830291748047
396,Rome-Lib/graficon18nodi/grafo2976.18,3,0.0025277137756347656
397,Rome-Lib/graficon16nodi/grafo1756.16,1,0.0017545223236083984
398,Rome-Lib/graficon17nodi/grafo375.17,0,0.0017590522766113281
399,Rome-Lib/graficon18nodi/grafo1145.18,1,0.0033118724822998047
400,Rome-Lib/graficon25nodi/grafo1341.25,4,0.0032160282135009766
401,Rome-Lib/graficon19nodi/grafo346.19,1,0.0032753944396972656
402,Rome-Lib/graficon33nodi/grafo11264.33,8,0.004652500152587891
403,Rome-Lib/graficon19nodi/grafo1011.19,1,0.0037004947662353516
