Index,File,Crossings,Runtime
613,random graphs/matuszewski/k_by_10/k8/graph13.lgbin,250,0.05205821990966797
614,random graphs/matuszewski/k_by_10/k8/graph14.lgbin,245,0.05392169952392578
615,random graphs/matuszewski/k_by_10/k8/graph15.lgbin,259,0.05140185356140137
616,random graphs/matuszewski/k_by_10/k8/graph16.lgbin,308,0.05490708351135254
617,random graphs/matuszewski/k_by_10/k8/graph17.lgbin,297,0.053760528564453125
618,random graphs/matuszewski/k_by_10/k8/graph18.lgbin,328,0.0522463321685791
619,random graphs/matuszewski/k_by_10/k8/graph19.lgbin,296,0.052492618560791016
620,random graphs/matuszewski/k_by_10/k8/graph20.lgbin,325,0.05528688430786133
621,random graphs/matuszewski/k_by_10/k8/graph21.lgbin,325,0.05475974082946777
622,random graphs/matuszewski/k_by_10/k8/graph22.lgbin,308,0.05551910400390625
623,random graphs/matuszewski/k_by_10/k8/graph23.lgbin,306,0.05209827423095703
624,random graphs/matuszewski/k_by_10/k8/graph24.lgbin,354,0.05420565605163574
625,random graphs/matuszewski/k_by_10/k8/graph25.lgbin,262,0.05186939239501953
626,random graphs/matuszewski/k_by_10/k8/graph26.lgbin,297,0.05234479904174805
627,random graphs/matuszewski/k_by_10/k8/graph27.lgbin,319,0.05511927604675293
628,random graphs/matuszewski/k_by_10/k8/graph28.lgbin,272,0.052553653717041016
629,random graphs/matuszewski/k_by_10/k8/graph29.lgbin,316,0.05344843864440918
630,random graphs/matuszewski/k_by_10/k8/graph30.lgbin,308,0.05317425727844238
631,random graphs/matuszewski/k_by_10/k8/graph31.lgbin,370,0.05735135078430176
632,random graphs/matuszewski/k_by_10/k8/graph32.lgbin,332,0.05536603927612305
633,random graphs/matuszewski/k_by_10/k8/graph33.lgbin,334,0.055306196212768555
634,random graphs/matuszewski/k_by_10/k8/graph34.lgbin,320,0.054315805435180664
635,random graphs/matuszewski/k_by_10/k8/graph35.lgbin,355,0.05320000648498535
636,random graphs/matuszewski/k_by_10/k8/graph36.lgbin,324,0.05449032783508301
637,random graphs/matuszewski/k_by_10/k8/graph37.lgbin,277,0.05236959457397461
638,random graphs/matuszewski/k_by_10/k8/graph38.lgbin,319,0.05205845832824707
639,random graphs/matuszewski/k_by_10/k8/graph39.lgbin,341,0.05284738540649414
640,random graphs/matuszewski/k_by_10/k8/graph40.lgbin,297,0.05335354804992676
641,random graphs/matuszewski/k_by_10/k8/graph41.lgbin,276,0.05307126045227051
642,random graphs/matuszewski/k_by_10/k8/graph42.lgbin,304,0.055022478103637695
643,random graphs/matuszewski/k_by_10/k8/graph43.lgbin,269,0.051691532135009766
644,random graphs/matuszewski/k_by_10/k8/graph44.lgbin,312,0.05243802070617676
645,random graphs/matuszewski/k_by_10/k8/graph45.lgbin,354,0.05590009689331055
646,random graphs/matuszewski/k_by_10/k8/graph46.lgbin,295,0.05314064025878906
647,random graphs/matuszewski/k_by_10/k8/graph47.lgbin,311,0.05404543876647949
648,random graphs/matuszewski/k_by_10/k8/graph48.lgbin,346,0.05339217185974121
649,random graphs/matuszewski/k_by_10/k8/graph49.lgbin,368,0.05616021156311035
650,random graphs/matuszewski/k_by_10/k8/graph50.lgbin,352,0.05326676368713379
651,random graphs/matuszewski/k_by_10/k8/graph51.lgbin,312,0.05368375778198242
652,random graphs/matuszewski/k_by_10/k8/graph52.lgbin,281,0.054059743881225586
653,random graphs/matuszewski/k_by_10/k8/graph53.lgbin,315,0.05175018310546875
654,random graphs/matuszewski/k_by_10/k8/graph54.lgbin,329,0.053014278411865234
655,random graphs/matuszewski/k_by_10/k8/graph55.lgbin,323,0.053999900817871094
656,random graphs/matuszewski/k_by_10/k8/graph56.lgbin,291,0.05203127861022949
657,random graphs/matuszewski/k_by_10/k8/graph57.lgbin,338,0.051419734954833984
658,random graphs/matuszewski/k_by_10/k8/graph58.lgbin,271,0.05402803421020508
659,random graphs/matuszewski/k_by_10/k8/graph59.lgbin,309,0.05498170852661133
660,random graphs/matuszewski/k_by_10/k8/graph60.lgbin,283,0.05169534683227539
661,random graphs/matuszewski/k_by_10/k8/graph61.lgbin,320,0.05301213264465332
662,random graphs/matuszewski/k_by_10/k8/graph62.lgbin,366,0.05329465866088867
663,random graphs/matuszewski/k_by_10/k8/graph63.lgbin,276,0.05278754234313965
664,random graphs/matuszewski/k_by_10/k8/graph64.lgbin,290,0.051755428314208984
665,random graphs/matuszewski/k_by_10/k8/graph65.lgbin,293,0.052434682846069336
666,random graphs/matuszewski/k_by_10/k8/graph66.lgbin,311,0.05185222625732422
667,random graphs/matuszewski/k_by_10/k8/graph67.lgbin,334,0.05495142936706543
668,random graphs/matuszewski/k_by_10/k8/graph68.lgbin,227,0.052458763122558594
669,random graphs/matuszewski/k_by_10/k8/graph69.lgbin,320,0.052138328552246094
670,random graphs/matuszewski/k_by_10/k8/graph70.lgbin,299,0.05236101150512695
671,random graphs/matuszewski/k_by_10/k8/graph71.lgbin,257,0.051616668701171875
672,random graphs/matuszewski/k_by_10/k8/graph72.lgbin,288,0.051161766052246094
673,random graphs/matuszewski/k_by_10/k8/graph73.lgbin,358,0.05650806427001953
674,random graphs/matuszewski/k_by_10/k8/graph74.lgbin,355,0.05389070510864258
675,random graphs/matuszewski/k_by_10/k8/graph75.lgbin,311,0.05339312553405762
676,random graphs/matuszewski/k_by_10/k8/graph76.lgbin,287,0.05275225639343262
677,random graphs/matuszewski/k_by_10/k8/graph77.lgbin,258,0.052124977111816406
678,random graphs/matuszewski/k_by_10/k8/graph78.lgbin,379,0.05396842956542969
679,random graphs/matuszewski/k_by_10/k8/graph79.lgbin,320,0.0518338680267334
680,random graphs/matuszewski/k_by_10/k8/graph80.lgbin,275,0.05389881134033203
681,random graphs/matuszewski/k_by_10/k8/graph81.lgbin,316,0.053739070892333984
682,random graphs/matuszewski/k_by_10/k8/graph82.lgbin,313,0.05116462707519531
683,random graphs/matuszewski/k_by_10/k8/graph83.lgbin,270,0.053009748458862305
684,random graphs/matuszewski/k_by_10/k8/graph84.lgbin,349,0.057060956954956055
685,random graphs/matuszewski/k_by_10/k8/graph85.lgbin,349,0.05419111251831055
686,random graphs/matuszewski/k_by_10/k8/graph86.lgbin,289,0.05238080024719238
687,random graphs/matuszewski/k_by_10/k8/graph87.lgbin,310,0.05285453796386719
688,random graphs/matuszewski/k_by_10/k8/graph88.lgbin,334,0.0543210506439209
689,random graphs/matuszewski/k_by_10/k8/graph89.lgbin,286,0.05231928825378418
690,random graphs/matuszewski/k_by_10/k8/graph90.lgbin,323,0.05158638954162598
691,random graphs/matuszewski/k_by_10/k8/graph91.lgbin,306,0.05251765251159668
692,random graphs/matuszewski/k_by_10/k8/graph92.lgbin,331,0.05173850059509277
693,random graphs/matuszewski/k_by_10/k8/graph93.lgbin,315,0.05098891258239746
694,random graphs/matuszewski/k_by_10/k8/graph94.lgbin,286,0.052015066146850586
695,random graphs/matuszewski/k_by_10/k8/graph95.lgbin,244,0.05250430107116699
696,random graphs/matuszewski/k_by_10/k8/graph96.lgbin,266,0.05258345603942871
697,random graphs/matuszewski/k_by_10/k8/graph97.lgbin,338,0.053255319595336914
698,random graphs/matuszewski/k_by_10/k8/graph98.lgbin,292,0.051526784896850586
699,random graphs/matuszewski/k_by_10/k8/graph99.lgbin,322,0.05134868621826172
700,random graphs/matuszewski/k_by_10/k9/graph0.lgbin,394,0.059493303298950195
701,random graphs/matuszewski/k_by_10/k9/graph1.lgbin,415,0.06212663650512695
702,random graphs/matuszewski/k_by_10/k9/graph2.lgbin,356,0.06105351448059082
703,random graphs/matuszewski/k_by_10/k9/graph3.lgbin,460,0.06275367736816406
704,random graphs/matuszewski/k_by_10/k9/graph4.lgbin,381,0.06165623664855957
705,random graphs/matuszewski/k_by_10/k9/graph5.lgbin,414,0.06100821495056152
706,random graphs/matuszewski/k_by_10/k9/graph6.lgbin,375,0.06399321556091309
707,random graphs/matuszewski/k_by_10/k9/graph7.lgbin,441,0.06350970268249512
708,random graphs/matuszewski/k_by_10/k9/graph8.lgbin,340,0.061299800872802734
709,random graphs/matuszewski/k_by_10/k9/graph9.lgbin,400,0.059668540954589844
710,random graphs/matuszewski/k_by_10/k9/graph10.lgbin,366,0.06101727485656738
711,random graphs/matuszewski/k_by_10/k9/graph11.lgbin,311,0.059931039810180664
712,random graphs/matuszewski/k_by_10/k9/graph12.lgbin,361,0.06116175651550293
713,random graphs/matuszewski/k_by_10/k9/graph13.lgbin,339,0.060882568359375
714,random graphs/matuszewski/k_by_10/k9/graph14.lgbin,377,0.06045174598693848
715,random graphs/matuszewski/k_by_10/k9/graph15.lgbin,284,0.05999422073364258
716,random graphs/matuszewski/k_by_10/k9/graph16.lgbin,316,0.05870699882507324
717,random graphs/matuszewski/k_by_10/k9/graph17.lgbin,309,0.060235023498535156
718,random graphs/matuszewski/k_by_10/k9/graph18.lgbin,352,0.05877804756164551
719,random graphs/matuszewski/k_by_10/k9/graph19.lgbin,326,0.05982851982116699
720,random graphs/matuszewski/k_by_10/k9/graph20.lgbin,351,0.058837890625
721,random graphs/matuszewski/k_by_10/k9/graph21.lgbin,312,0.06180739402770996
722,random graphs/matuszewski/k_by_10/k9/graph22.lgbin,353,0.062027931213378906
723,random graphs/matuszewski/k_by_10/k9/graph23.lgbin,340,0.06020760536193848
724,random graphs/matuszewski/k_by_10/k9/graph24.lgbin,338,0.06100034713745117
725,random graphs/matuszewski/k_by_10/k9/graph25.lgbin,322,0.06086254119873047
726,random graphs/matuszewski/k_by_10/k9/graph26.lgbin,420,0.06130623817443848
727,random graphs/matuszewski/k_by_10/k9/graph27.lgbin,344,0.06005048751831055
728,random graphs/matuszewski/k_by_10/k9/graph28.lgbin,289,0.05952167510986328
729,random graphs/matuszewski/k_by_10/k9/graph29.lgbin,345,0.06048130989074707
730,random graphs/matuszewski/k_by_10/k9/graph30.lgbin,303,0.06086540222167969
731,random graphs/matuszewski/k_by_10/k9/graph31.lgbin,366,0.05957150459289551
732,random graphs/matuszewski/k_by_10/k9/graph32.lgbin,299,0.05841660499572754
733,random graphs/matuszewski/k_by_10/k9/graph33.lgbin,338,0.06053471565246582
734,random graphs/matuszewski/k_by_10/k9/graph34.lgbin,310,0.059877634048461914
735,random graphs/matuszewski/k_by_10/k9/graph35.lgbin,355,0.05915069580078125
736,random graphs/matuszewski/k_by_10/k9/graph36.lgbin,374,0.06010580062866211
737,random graphs/matuszewski/k_by_10/k9/graph37.lgbin,311,0.058510541915893555
738,random graphs/matuszewski/k_by_10/k9/graph38.lgbin,370,0.06030750274658203
739,random graphs/matuszewski/k_by_10/k9/graph39.lgbin,381,0.06133842468261719
740,random graphs/matuszewski/k_by_10/k9/graph40.lgbin,357,0.06065201759338379
741,random graphs/matuszewski/k_by_10/k9/graph41.lgbin,416,0.06245160102844238
742,random graphs/matuszewski/k_by_10/k9/graph42.lgbin,324,0.06133723258972168
743,random graphs/matuszewski/k_by_10/k9/graph43.lgbin,336,0.05999493598937988
744,random graphs/matuszewski/k_by_10/k9/graph44.lgbin,340,0.060717105865478516
745,random graphs/matuszewski/k_by_10/k9/graph45.lgbin,342,0.0606234073638916
746,random graphs/matuszewski/k_by_10/k9/graph46.lgbin,327,0.059023380279541016
747,random graphs/matuszewski/k_by_10/k9/graph47.lgbin,345,0.06054496765136719
748,random graphs/matuszewski/k_by_10/k9/graph48.lgbin,291,0.059523820877075195
749,random graphs/matuszewski/k_by_10/k9/graph49.lgbin,366,0.05913043022155762
750,random graphs/matuszewski/k_by_10/k9/graph50.lgbin,337,0.06045365333557129
751,random graphs/matuszewski/k_by_10/k9/graph51.lgbin,290,0.060779571533203125
752,random graphs/matuszewski/k_by_10/k9/graph52.lgbin,427,0.06136298179626465
753,random graphs/matuszewski/k_by_10/k9/graph53.lgbin,382,0.059671640396118164
754,random graphs/matuszewski/k_by_10/k9/graph54.lgbin,313,0.05824422836303711
755,random graphs/matuszewski/k_by_10/k9/graph55.lgbin,383,0.05928492546081543
756,random graphs/matuszewski/k_by_10/k9/graph56.lgbin,376,0.05943655967712402
757,random graphs/matuszewski/k_by_10/k9/graph57.lgbin,349,0.059241533279418945
758,random graphs/matuszewski/k_by_10/k9/graph58.lgbin,332,0.061458587646484375
759,random graphs/matuszewski/k_by_10/k9/graph59.lgbin,306,0.06122183799743652
760,random graphs/matuszewski/k_by_10/k9/graph60.lgbin,369,0.06257796287536621
761,random graphs/matuszewski/k_by_10/k9/graph61.lgbin,335,0.05951642990112305
762,random graphs/matuszewski/k_by_10/k9/graph62.lgbin,347,0.06472253799438477
763,random graphs/matuszewski/k_by_10/k9/graph63.lgbin,352,0.06362771987915039
764,random graphs/matuszewski/k_by_10/k9/graph64.lgbin,373,0.061922550201416016
765,random graphs/matuszewski/k_by_10/k9/graph65.lgbin,318,0.06269025802612305
766,random graphs/matuszewski/k_by_10/k9/graph66.lgbin,387,0.06289935111999512
767,random graphs/matuszewski/k_by_10/k9/graph67.lgbin,377,0.062279462814331055
768,random graphs/matuszewski/k_by_10/k9/graph68.lgbin,273,0.06119394302368164
769,random graphs/matuszewski/k_by_10/k9/graph69.lgbin,392,0.06429433822631836
770,random graphs/matuszewski/k_by_10/k9/graph70.lgbin,353,0.06211996078491211
771,random graphs/matuszewski/k_by_10/k9/graph71.lgbin,375,0.06279945373535156
772,random graphs/matuszewski/k_by_10/k9/graph72.lgbin,349,0.06229567527770996
773,random graphs/matuszewski/k_by_10/k9/graph73.lgbin,335,0.061873674392700195
774,random graphs/matuszewski/k_by_10/k9/graph74.lgbin,424,0.062111616134643555
775,random graphs/matuszewski/k_by_10/k9/graph75.lgbin,296,0.058942556381225586
776,random graphs/matuszewski/k_by_10/k9/graph76.lgbin,285,0.05864357948303223
777,random graphs/matuszewski/k_by_10/k9/graph77.lgbin,387,0.06099653244018555
778,random graphs/matuszewski/k_by_10/k9/graph78.lgbin,408,0.059833526611328125
779,random graphs/matuszewski/k_by_10/k9/graph79.lgbin,339,0.05991053581237793
780,random graphs/matuszewski/k_by_10/k9/graph80.lgbin,400,0.06094050407409668
781,random graphs/matuszewski/k_by_10/k9/graph81.lgbin,372,0.061403751373291016
782,random graphs/matuszewski/k_by_10/k9/graph82.lgbin,323,0.06180763244628906
783,random graphs/matuszewski/k_by_10/k9/graph83.lgbin,419,0.06078529357910156
784,random graphs/matuszewski/k_by_10/k9/graph84.lgbin,413,0.06182456016540527
785,random graphs/matuszewski/k_by_10/k9/graph85.lgbin,360,0.06193208694458008
786,random graphs/matuszewski/k_by_10/k9/graph86.lgbin,370,0.060370683670043945
787,random graphs/matuszewski/k_by_10/k9/graph87.lgbin,325,0.06061410903930664
788,random graphs/matuszewski/k_by_10/k9/graph88.lgbin,366,0.05889463424682617
789,random graphs/matuszewski/k_by_10/k9/graph89.lgbin,422,0.0655524730682373
790,random graphs/matuszewski/k_by_10/k9/graph90.lgbin,338,0.06006312370300293
791,random graphs/matuszewski/k_by_10/k9/graph91.lgbin,326,0.05865836143493652
792,random graphs/matuszewski/k_by_10/k9/graph92.lgbin,374,0.06099820137023926
793,random graphs/matuszewski/k_by_10/k9/graph93.lgbin,350,0.05945420265197754
794,random graphs/matuszewski/k_by_10/k9/graph94.lgbin,358,0.0597989559173584
795,random graphs/matuszewski/k_by_10/k9/graph95.lgbin,368,0.06166195869445801
796,random graphs/matuszewski/k_by_10/k9/graph96.lgbin,382,0.06122756004333496
797,random graphs/matuszewski/k_by_10/k9/graph97.lgbin,314,0.05968642234802246
798,random graphs/matuszewski/k_by_10/k9/graph98.lgbin,349,0.06193423271179199
799,random graphs/matuszewski/k_by_10/k9/graph99.lgbin,333,0.0615236759185791
800,random graphs/matuszewski/k_by_10/k10/graph0.lgbin,401,0.0672762393951416
801,random graphs/matuszewski/k_by_10/k10/graph1.lgbin,381,0.06734299659729004
802,random graphs/matuszewski/k_by_10/k10/graph2.lgbin,363,0.06717061996459961
803,random graphs/matuszewski/k_by_10/k10/graph3.lgbin,416,0.06789088249206543
804,random graphs/matuszewski/k_by_10/k10/graph4.lgbin,376,0.06684684753417969
805,random graphs/matuszewski/k_by_10/k10/graph5.lgbin,336,0.0668790340423584
806,random graphs/matuszewski/k_by_10/k10/graph6.lgbin,364,0.06889557838439941
807,random graphs/matuszewski/k_by_10/k10/graph7.lgbin,377,0.06969118118286133
808,random graphs/matuszewski/k_by_10/k10/graph8.lgbin,389,0.06898379325866699
809,random graphs/matuszewski/k_by_10/k10/graph9.lgbin,446,0.06987285614013672
810,random graphs/matuszewski/k_by_10/k10/graph10.lgbin,399,0.06755995750427246
811,random graphs/matuszewski/k_by_10/k10/graph11.lgbin,409,0.06769871711730957
812,random graphs/matuszewski/k_by_10/k10/graph12.lgbin,364,0.06914806365966797
813,random graphs/matuszewski/k_by_10/k10/graph13.lgbin,368,0.06733036041259766
814,random graphs/matuszewski/k_by_10/k10/graph14.lgbin,382,0.0686333179473877
815,random graphs/matuszewski/k_by_10/k10/graph15.lgbin,431,0.06791496276855469
816,random graphs/matuszewski/k_by_10/k10/graph16.lgbin,410,0.06888866424560547
817,random graphs/matuszewski/k_by_10/k10/graph17.lgbin,435,0.06971120834350586
818,random graphs/matuszewski/k_by_10/k10/graph18.lgbin,438,0.06750869750976562
819,random graphs/matuszewski/k_by_10/k10/graph19.lgbin,417,0.06667613983154297
820,random graphs/matuszewski/k_by_10/k10/graph20.lgbin,409,0.06850409507751465
821,random graphs/matuszewski/k_by_10/k10/graph21.lgbin,421,0.0691990852355957
822,random graphs/matuszewski/k_by_10/k10/graph22.lgbin,390,0.06654953956604004
823,random graphs/matuszewski/k_by_10/k10/graph23.lgbin,444,0.06719398498535156
824,random graphs/matuszewski/k_by_10/k10/graph24.lgbin,456,0.06852889060974121
825,random graphs/matuszewski/k_by_10/k10/graph25.lgbin,352,0.06609725952148438
826,random graphs/matuszewski/k_by_10/k10/graph26.lgbin,377,0.06886076927185059
827,random graphs/matuszewski/k_by_10/k10/graph27.lgbin,355,0.06830573081970215
828,random graphs/matuszewski/k_by_10/k10/graph28.lgbin,449,0.06668233871459961
829,random graphs/matuszewski/k_by_10/k10/graph29.lgbin,414,0.06823182106018066
830,random graphs/matuszewski/k_by_10/k10/graph30.lgbin,420,0.06892919540405273
831,random graphs/matuszewski/k_by_10/k10/graph31.lgbin,388,0.06761384010314941
832,random graphs/matuszewski/k_by_10/k10/graph32.lgbin,354,0.06776070594787598
833,random graphs/matuszewski/k_by_10/k10/graph33.lgbin,411,0.0670461654663086
834,random graphs/matuszewski/k_by_10/k10/graph34.lgbin,400,0.06967735290527344
835,random graphs/matuszewski/k_by_10/k10/graph35.lgbin,367,0.0658254623413086
836,random graphs/matuszewski/k_by_10/k10/graph36.lgbin,460,0.0693364143371582
837,random graphs/matuszewski/k_by_10/k10/graph37.lgbin,416,0.06894826889038086
838,random graphs/matuszewski/k_by_10/k10/graph38.lgbin,509,0.07068705558776855
839,random graphs/matuszewski/k_by_10/k10/graph39.lgbin,435,0.06927013397216797
840,random graphs/matuszewski/k_by_10/k10/graph40.lgbin,366,0.06725430488586426
841,random graphs/matuszewski/k_by_10/k10/graph41.lgbin,374,0.06818509101867676
842,random graphs/matuszewski/k_by_10/k10/graph42.lgbin,389,0.06837987899780273
843,random graphs/matuszewski/k_by_10/k10/graph43.lgbin,417,0.06803774833679199
844,random graphs/matuszewski/k_by_10/k10/graph44.lgbin,327,0.0673060417175293
845,random graphs/matuszewski/k_by_10/k10/graph45.lgbin,386,0.06872725486755371
846,random graphs/matuszewski/k_by_10/k10/graph46.lgbin,389,0.07175421714782715
847,random graphs/matuszewski/k_by_10/k10/graph47.lgbin,450,0.06971883773803711
848,random graphs/matuszewski/k_by_10/k10/graph48.lgbin,404,0.06624794006347656
849,random graphs/matuszewski/k_by_10/k10/graph49.lgbin,377,0.06782388687133789
850,random graphs/matuszewski/k_by_10/k10/graph50.lgbin,350,0.06664228439331055
851,random graphs/matuszewski/k_by_10/k10/graph51.lgbin,416,0.06712222099304199
852,random graphs/matuszewski/k_by_10/k10/graph52.lgbin,420,0.0700383186340332
853,random graphs/matuszewski/k_by_10/k10/graph53.lgbin,428,0.07067418098449707
854,random graphs/matuszewski/k_by_10/k10/graph54.lgbin,360,0.06851696968078613
855,random graphs/matuszewski/k_by_10/k10/graph55.lgbin,387,0.06786012649536133
856,random graphs/matuszewski/k_by_10/k10/graph56.lgbin,396,0.06705355644226074
857,random graphs/matuszewski/k_by_10/k10/graph57.lgbin,486,0.06912422180175781
858,random graphs/matuszewski/k_by_10/k10/graph58.lgbin,436,0.06919598579406738
859,random graphs/matuszewski/k_by_10/k10/graph59.lgbin,403,0.06784319877624512
860,random graphs/matuszewski/k_by_10/k10/graph60.lgbin,371,0.06668949127197266
861,random graphs/matuszewski/k_by_10/k10/graph61.lgbin,437,0.06624102592468262
862,random graphs/matuszewski/k_by_10/k10/graph62.lgbin,394,0.06702828407287598
863,random graphs/matuszewski/k_by_10/k10/graph63.lgbin,395,0.06760859489440918
864,random graphs/matuszewski/k_by_10/k10/graph64.lgbin,293,0.06708860397338867
865,random graphs/matuszewski/k_by_10/k10/graph65.lgbin,375,0.06818866729736328
866,random graphs/matuszewski/k_by_10/k10/graph66.lgbin,361,0.06626224517822266
867,random graphs/matuszewski/k_by_10/k10/graph67.lgbin,388,0.06668305397033691
868,random graphs/matuszewski/k_by_10/k10/graph68.lgbin,404,0.06774282455444336
869,random graphs/matuszewski/k_by_10/k10/graph69.lgbin,446,0.06848549842834473
870,random graphs/matuszewski/k_by_10/k10/graph70.lgbin,375,0.06824707984924316
871,random graphs/matuszewski/k_by_10/k10/graph71.lgbin,410,0.06856918334960938
872,random graphs/matuszewski/k_by_10/k10/graph72.lgbin,362,0.06664824485778809
873,random graphs/matuszewski/k_by_10/k10/graph73.lgbin,393,0.06935691833496094
874,random graphs/matuszewski/k_by_10/k10/graph74.lgbin,417,0.0697476863861084
875,random graphs/matuszewski/k_by_10/k10/graph75.lgbin,443,0.06827449798583984
876,random graphs/matuszewski/k_by_10/k10/graph76.lgbin,440,0.06788325309753418
877,random graphs/matuszewski/k_by_10/k10/graph77.lgbin,485,0.06781339645385742
878,random graphs/matuszewski/k_by_10/k10/graph78.lgbin,336,0.06698441505432129
879,random graphs/matuszewski/k_by_10/k10/graph79.lgbin,407,0.06792378425598145
880,random graphs/matuszewski/k_by_10/k10/graph80.lgbin,451,0.07019734382629395
881,random graphs/matuszewski/k_by_10/k10/graph81.lgbin,346,0.06749415397644043
882,random graphs/matuszewski/k_by_10/k10/graph82.lgbin,378,0.06899523735046387
883,random graphs/matuszewski/k_by_10/k10/graph83.lgbin,425,0.0693361759185791
884,random graphs/matuszewski/k_by_10/k10/graph84.lgbin,338,0.06699037551879883
885,random graphs/matuszewski/k_by_10/k10/graph85.lgbin,383,0.06697821617126465
886,random graphs/matuszewski/k_by_10/k10/graph86.lgbin,330,0.06668567657470703
887,random graphs/matuszewski/k_by_10/k10/graph87.lgbin,441,0.06791019439697266
888,random graphs/matuszewski/k_by_10/k10/graph88.lgbin,415,0.06711483001708984
889,random graphs/matuszewski/k_by_10/k10/graph89.lgbin,352,0.06650114059448242
890,random graphs/matuszewski/k_by_10/k10/graph90.lgbin,404,0.0674126148223877
891,random graphs/matuszewski/k_by_10/k10/graph91.lgbin,438,0.06816387176513672
892,random graphs/matuszewski/k_by_10/k10/graph92.lgbin,428,0.06967592239379883
893,random graphs/matuszewski/k_by_10/k10/graph93.lgbin,443,0.07066512107849121
894,random graphs/matuszewski/k_by_10/k10/graph94.lgbin,445,0.06925559043884277
895,random graphs/matuszewski/k_by_10/k10/graph95.lgbin,372,0.06749725341796875
896,random graphs/matuszewski/k_by_10/k10/graph96.lgbin,424,0.06774735450744629
897,random graphs/matuszewski/k_by_10/k10/graph97.lgbin,428,0.06696152687072754
898,random graphs/matuszewski/k_by_10/k10/graph98.lgbin,422,0.06882643699645996
899,random graphs/matuszewski/k_by_10/k10/graph99.lgbin,389,0.06744647026062012
900,random graphs/matuszewski/k_by_10/k11/graph0.lgbin,421,0.07361221313476562
901,random graphs/matuszewski/k_by_10/k11/graph1.lgbin,418,0.0737466812133789
902,random graphs/matuszewski/k_by_10/k11/graph2.lgbin,469,0.07560062408447266
903,random graphs/matuszewski/k_by_10/k11/graph3.lgbin,455,0.07402467727661133
904,random graphs/matuszewski/k_by_10/k11/graph4.lgbin,492,0.07638168334960938
905,random graphs/matuszewski/k_by_10/k11/graph5.lgbin,542,0.07982659339904785
906,random graphs/matuszewski/k_by_10/k11/graph6.lgbin,401,0.07636737823486328
907,random graphs/matuszewski/k_by_10/k11/graph7.lgbin,415,0.07746100425720215
908,random graphs/matuszewski/k_by_10/k11/graph8.lgbin,454,0.0789797306060791
909,random graphs/matuszewski/k_by_10/k11/graph9.lgbin,515,0.07800436019897461
910,random graphs/matuszewski/k_by_10/k11/graph10.lgbin,430,0.07653999328613281
911,random graphs/matuszewski/k_by_10/k11/graph11.lgbin,416,0.0753936767578125
912,random graphs/matuszewski/k_by_10/k11/graph12.lgbin,535,0.07981681823730469
913,random graphs/matuszewski/k_by_10/k11/graph13.lgbin,501,0.0767674446105957
914,random graphs/matuszewski/k_by_10/k11/graph14.lgbin,455,0.0733332633972168
915,random graphs/matuszewski/k_by_10/k11/graph15.lgbin,461,0.07363104820251465
916,random graphs/matuszewski/k_by_10/k11/graph16.lgbin,443,0.07492208480834961
917,random graphs/matuszewski/k_by_10/k11/graph17.lgbin,409,0.07621097564697266
918,random graphs/matuszewski/k_by_10/k11/graph18.lgbin,454,0.07657170295715332
919,random graphs/matuszewski/k_by_10/k11/graph19.lgbin,454,0.07387709617614746
920,random graphs/matuszewski/k_by_10/k11/graph20.lgbin,434,0.08088278770446777
921,random graphs/matuszewski/k_by_10/k11/graph21.lgbin,437,0.08231425285339355
922,random graphs/matuszewski/k_by_10/k11/graph22.lgbin,404,0.08409738540649414
923,random graphs/matuszewski/k_by_10/k11/graph23.lgbin,462,0.08322501182556152
924,random graphs/matuszewski/k_by_10/k11/graph24.lgbin,478,0.08489418029785156
925,random graphs/matuszewski/k_by_10/k11/graph25.lgbin,438,0.07928013801574707
926,random graphs/matuszewski/k_by_10/k11/graph26.lgbin,442,0.0776512622833252
927,random graphs/matuszewski/k_by_10/k11/graph27.lgbin,444,0.0770561695098877
928,random graphs/matuszewski/k_by_10/k11/graph28.lgbin,446,0.07819557189941406
929,random graphs/matuszewski/k_by_10/k11/graph29.lgbin,417,0.0773615837097168
930,random graphs/matuszewski/k_by_10/k11/graph30.lgbin,386,0.07499337196350098
931,random graphs/matuszewski/k_by_10/k11/graph31.lgbin,409,0.0734550952911377
932,random graphs/matuszewski/k_by_10/k11/graph32.lgbin,448,0.07526564598083496
933,random graphs/matuszewski/k_by_10/k11/graph33.lgbin,472,0.07710003852844238
934,random graphs/matuszewski/k_by_10/k11/graph34.lgbin,344,0.07406330108642578
935,random graphs/matuszewski/k_by_10/k11/graph35.lgbin,441,0.07362794876098633
936,random graphs/matuszewski/k_by_10/k11/graph36.lgbin,455,0.07557559013366699
937,random graphs/matuszewski/k_by_10/k11/graph37.lgbin,532,0.07706809043884277
938,random graphs/matuszewski/k_by_10/k11/graph38.lgbin,428,0.07565188407897949
939,random graphs/matuszewski/k_by_10/k11/graph39.lgbin,429,0.07494306564331055
940,random graphs/matuszewski/k_by_10/k11/graph40.lgbin,441,0.07506465911865234
941,random graphs/matuszewski/k_by_10/k11/graph41.lgbin,485,0.07911396026611328
942,random graphs/matuszewski/k_by_10/k11/graph42.lgbin,479,0.07587695121765137
943,random graphs/matuszewski/k_by_10/k11/graph43.lgbin,464,0.07416772842407227
944,random graphs/matuszewski/k_by_10/k11/graph44.lgbin,423,0.07357001304626465
945,random graphs/matuszewski/k_by_10/k11/graph45.lgbin,501,0.0747220516204834
