Index,File,Crossings,Runtime
240,Rome-Lib/graficon19nodi/grafo2206.19,6,0.006332874298095703
241,Rome-Lib/graficon16nodi/grafo2349.16,2,0.004413604736328125
242,Rome-Lib/graficon19nodi/grafo2662.19,3,0.004161357879638672
243,Rome-Lib/graficon20nodi/grafo244.20,1,0.005719423294067383
244,Rome-Lib/graficon18nodi/grafo216.18,0,0.0036649703979492188
245,Rome-Lib/graficon17nodi/grafo677.17,4,0.00585174560546875
246,north/g.16.57.graphml,1,0.004128694534301758
247,Rome-Lib/graficon27nodi/grafo830.27,6,0.005382061004638672
248,Rome-Lib/graficon14nodi/grafo628.14,3,0.003949642181396484
249,Rome-Lib/graficon16nodi/grafo311.16,7,0.00449824333190918
250,Rome-Lib/graficon18nodi/grafo1653.18,7,0.005340099334716797
251,Rome-Lib/graficon25nodi/grafo1586.25,9,0.00789785385131836
252,Rome-Lib/graficon17nodi/grafo2174.17,1,0.003715038299560547
253,Rome-Lib/graficon15nodi/grafo2609.15,0,0.004790782928466797
254,north/g.26.20.graphml,4,0.007466554641723633
255,Rome-Lib/graficon16nodi/grafo2470.16,2,0.0054779052734375
256,Rome-Lib/graficon24nodi/grafo1457.24,5,0.005346536636352539
257,Rome-Lib/graficon15nodi/grafo323.15,11,0.007413387298583984
258,Rome-Lib/graficon13nodi/grafo511.13,0,0.003111124038696289
259,north/g.18.16.graphml,0,0.0026183128356933594
260,Rome-Lib/graficon15nodi/grafo2216.15,2,0.004967451095581055
261,north/g.21.29.graphml,1,0.003598928451538086
262,Rome-Lib/graficon18nodi/grafo1152.18,7,0.00685429573059082
263,Rome-Lib/graficon13nodi/grafo595.13,2,0.002768278121948242
264,Rome-Lib/graficon17nodi/grafo301.17,6,0.005399227142333984
265,Rome-Lib/graficon18nodi/grafo1642.18,7,0.004390716552734375
266,Rome-Lib/graficon19nodi/grafo1846.19,4,0.007630109786987305
267,north/g.23.19.graphml,3,0.004476070404052734
268,Rome-Lib/graficon16nodi/grafo1028.16,8,0.0056743621826171875
269,Rome-Lib/graficon16nodi/grafo1144.16,5,0.006434202194213867
270,Rome-Lib/graficon16nodi/grafo1015.16,4,0.006165981292724609
271,Rome-Lib/graficon24nodi/grafo1471.24,2,0.006895303726196289
272,Rome-Lib/graficon17nodi/grafo1022.17,1,0.0034754276275634766
273,north/g.14.17.graphml,2,0.003380298614501953
274,north/g.12.99.graphml,1,0.0043146610260009766
275,Rome-Lib/graficon24nodi/grafo3100.24,6,0.006011962890625
276,Rome-Lib/graficon15nodi/grafo2626.15,8,0.005532741546630859
277,Rome-Lib/graficon19nodi/grafo1622.19,3,0.0030493736267089844
278,Rome-Lib/graficon16nodi/grafo529.16,5,0.006306171417236328
