Index,File,Crossings,Runtime
326,random graphs/matuszewski/5_by_n/n40/graph26.lgbin,5048,0.16339492797851562
327,random graphs/matuszewski/5_by_n/n40/graph27.lgbin,4654,0.173872709274292
328,random graphs/matuszewski/5_by_n/n40/graph28.lgbin,5079,0.24808192253112793
329,random graphs/matuszewski/5_by_n/n40/graph29.lgbin,4893,0.3267037868499756
330,random graphs/matuszewski/5_by_n/n40/graph30.lgbin,4387,0.3405733108520508
331,random graphs/matuszewski/5_by_n/n40/graph31.lgbin,4828,0.2483654022216797
332,random graphs/matuszewski/5_by_n/n40/graph32.lgbin,4392,0.17557382583618164
333,random graphs/matuszewski/5_by_n/n40/graph33.lgbin,4654,0.40532684326171875
334,random graphs/matuszewski/5_by_n/n40/graph34.lgbin,4528,0.16286015510559082
335,random graphs/matuszewski/5_by_n/n40/graph35.lgbin,5032,0.23457932472229004
336,random graphs/matuszewski/5_by_n/n40/graph36.lgbin,4535,0.20131230354309082
337,random graphs/matuszewski/5_by_n/n40/graph37.lgbin,5420,0.16586089134216309
338,random graphs/matuszewski/5_by_n/n40/graph38.lgbin,4487,0.4679131507873535
339,random graphs/matuszewski/5_by_n/n40/graph39.lgbin,4224,0.19819402694702148
340,random graphs/matuszewski/5_by_n/n40/graph40.lgbin,4565,0.42525649070739746
341,random graphs/matuszewski/5_by_n/n40/graph41.lgbin,4282,0.18274354934692383
342,random graphs/matuszewski/5_by_n/n40/graph42.lgbin,5110,0.24950170516967773
343,random graphs/matuszewski/5_by_n/n40/graph43.lgbin,4485,0.1850874423980713
344,random graphs/matuszewski/5_by_n/n40/graph44.lgbin,4580,0.19810271263122559
345,random graphs/matuszewski/5_by_n/n40/graph45.lgbin,4451,0.19044709205627441
346,random graphs/matuszewski/5_by_n/n40/graph46.lgbin,4531,0.18903517723083496
347,random graphs/matuszewski/5_by_n/n40/graph47.lgbin,4597,0.2030503749847412
348,random graphs/matuszewski/5_by_n/n40/graph48.lgbin,4684,0.2622802257537842
349,random graphs/matuszewski/5_by_n/n40/graph49.lgbin,4323,0.24060535430908203
350,random graphs/matuszewski/5_by_n/n40/graph50.lgbin,5164,0.34008121490478516
351,random graphs/matuszewski/5_by_n/n40/graph51.lgbin,4604,0.1869645118713379
352,random graphs/matuszewski/5_by_n/n40/graph52.lgbin,4714,0.20318078994750977
353,random graphs/matuszewski/5_by_n/n40/graph53.lgbin,4832,0.20504426956176758
354,random graphs/matuszewski/5_by_n/n40/graph54.lgbin,4246,0.16255521774291992
355,random graphs/matuszewski/5_by_n/n40/graph55.lgbin,4225,0.1978456974029541
356,random graphs/matuszewski/5_by_n/n40/graph56.lgbin,4338,0.23041462898254395
357,random graphs/matuszewski/5_by_n/n40/graph57.lgbin,4939,0.21030211448669434
358,random graphs/matuszewski/5_by_n/n40/graph58.lgbin,4627,0.1475837230682373
359,random graphs/matuszewski/5_by_n/n40/graph59.lgbin,4798,0.22902655601501465
360,random graphs/matuszewski/5_by_n/n40/graph60.lgbin,4222,0.23047757148742676
361,random graphs/matuszewski/5_by_n/n40/graph61.lgbin,5039,0.2311570644378662
362,random graphs/matuszewski/5_by_n/n40/graph62.lgbin,4950,0.1900465488433838
363,random graphs/matuszewski/5_by_n/n40/graph63.lgbin,4480,0.23291897773742676
364,random graphs/matuszewski/5_by_n/n40/graph64.lgbin,4682,0.251497745513916
365,random graphs/matuszewski/5_by_n/n40/graph65.lgbin,5193,0.17942452430725098
366,random graphs/matuszewski/5_by_n/n40/graph66.lgbin,4712,0.27382326126098633
367,random graphs/matuszewski/5_by_n/n40/graph67.lgbin,4271,0.17233633995056152
368,random graphs/matuszewski/5_by_n/n40/graph68.lgbin,4647,0.24938488006591797
369,random graphs/matuszewski/5_by_n/n40/graph69.lgbin,4967,0.2720785140991211
370,random graphs/matuszewski/5_by_n/n40/graph70.lgbin,4598,0.3160851001739502
371,random graphs/matuszewski/5_by_n/n40/graph71.lgbin,4538,0.18076348304748535
372,random graphs/matuszewski/5_by_n/n40/graph72.lgbin,5103,0.5634400844573975
373,random graphs/matuszewski/5_by_n/n40/graph73.lgbin,4283,0.26441454887390137
374,random graphs/matuszewski/5_by_n/n40/graph74.lgbin,4479,0.1935884952545166
375,random graphs/matuszewski/5_by_n/n40/graph75.lgbin,4196,0.3478672504425049
376,random graphs/matuszewski/5_by_n/n40/graph76.lgbin,4998,0.2544410228729248
377,random graphs/matuszewski/5_by_n/n40/graph77.lgbin,4964,0.33119845390319824
378,random graphs/matuszewski/5_by_n/n40/graph78.lgbin,4673,0.2172410488128662
379,random graphs/matuszewski/5_by_n/n40/graph79.lgbin,5024,0.3292703628540039
380,random graphs/matuszewski/5_by_n/n40/graph80.lgbin,4738,0.2067728042602539
381,random graphs/matuszewski/5_by_n/n40/graph81.lgbin,4784,0.20348262786865234
382,random graphs/matuszewski/5_by_n/n40/graph82.lgbin,4957,0.2382514476776123
383,random graphs/matuszewski/5_by_n/n40/graph83.lgbin,4590,0.1598951816558838
384,random graphs/matuszewski/5_by_n/n40/graph84.lgbin,4659,0.24698662757873535
385,random graphs/matuszewski/5_by_n/n40/graph85.lgbin,5112,0.1723172664642334
386,random graphs/matuszewski/5_by_n/n40/graph86.lgbin,5334,0.2871861457824707
387,random graphs/matuszewski/5_by_n/n40/graph87.lgbin,4339,0.2410585880279541
388,random graphs/matuszewski/5_by_n/n40/graph88.lgbin,4622,0.23314452171325684
389,random graphs/matuszewski/5_by_n/n40/graph89.lgbin,4970,0.2156388759613037
390,random graphs/matuszewski/5_by_n/n40/graph90.lgbin,4407,0.23964977264404297
391,random graphs/matuszewski/5_by_n/n40/graph91.lgbin,4271,0.33008909225463867
392,random graphs/matuszewski/5_by_n/n40/graph92.lgbin,4536,0.5222160816192627
393,random graphs/matuszewski/5_by_n/n40/graph93.lgbin,4188,0.19946885108947754
394,random graphs/matuszewski/5_by_n/n40/graph94.lgbin,4618,0.2047572135925293
395,random graphs/matuszewski/5_by_n/n40/graph95.lgbin,4841,0.1979539394378662
396,random graphs/matuszewski/5_by_n/n40/graph96.lgbin,5005,0.27759313583374023
397,random graphs/matuszewski/5_by_n/n40/graph97.lgbin,4989,0.21447515487670898
398,random graphs/matuszewski/5_by_n/n40/graph98.lgbin,5012,0.3277862071990967
399,random graphs/matuszewski/5_by_n/n40/graph99.lgbin,4022,0.19718337059020996
400,random graphs/matuszewski/5_by_n/n50/graph0.lgbin,7962,0.4225332736968994
401,random graphs/matuszewski/5_by_n/n50/graph1.lgbin,8073,0.4130895137786865
402,random graphs/matuszewski/5_by_n/n50/graph2.lgbin,7850,0.3334336280822754
403,random graphs/matuszewski/5_by_n/n50/graph3.lgbin,7373,0.3170459270477295
404,random graphs/matuszewski/5_by_n/n50/graph4.lgbin,7299,0.41777992248535156
405,random graphs/matuszewski/5_by_n/n50/graph5.lgbin,7763,0.4001939296722412
406,random graphs/matuszewski/5_by_n/n50/graph6.lgbin,7146,0.4415147304534912
407,random graphs/matuszewski/5_by_n/n50/graph7.lgbin,7108,0.5231568813323975
408,random graphs/matuszewski/5_by_n/n50/graph8.lgbin,8026,0.5638606548309326
409,random graphs/matuszewski/5_by_n/n50/graph9.lgbin,7666,0.38483333587646484
410,random graphs/matuszewski/5_by_n/n50/graph10.lgbin,7480,0.3574392795562744
411,random graphs/matuszewski/5_by_n/n50/graph11.lgbin,7091,0.34860658645629883
412,random graphs/matuszewski/5_by_n/n50/graph12.lgbin,7018,0.29567384719848633
413,random graphs/matuszewski/5_by_n/n50/graph13.lgbin,7332,0.625493049621582
414,random graphs/matuszewski/5_by_n/n50/graph14.lgbin,7498,0.27788662910461426
415,random graphs/matuszewski/5_by_n/n50/graph15.lgbin,7719,0.4899637699127197
416,random graphs/matuszewski/5_by_n/n50/graph16.lgbin,7416,0.45972490310668945
417,random graphs/matuszewski/5_by_n/n50/graph17.lgbin,7249,0.6045734882354736
418,random graphs/matuszewski/5_by_n/n50/graph18.lgbin,7213,0.4166707992553711
419,random graphs/matuszewski/5_by_n/n50/graph19.lgbin,7112,0.41791367530822754
420,random graphs/matuszewski/5_by_n/n50/graph20.lgbin,7123,0.4632687568664551
421,random graphs/matuszewski/5_by_n/n50/graph21.lgbin,7660,0.3381996154785156
422,random graphs/matuszewski/5_by_n/n50/graph22.lgbin,7290,0.31487321853637695
423,random graphs/matuszewski/5_by_n/n50/graph23.lgbin,7088,0.3315916061401367
424,random graphs/matuszewski/5_by_n/n50/graph24.lgbin,7361,0.32468247413635254
425,random graphs/matuszewski/5_by_n/n50/graph25.lgbin,6645,0.24841761589050293
426,random graphs/matuszewski/5_by_n/n50/graph26.lgbin,6837,0.38424158096313477
427,random graphs/matuszewski/5_by_n/n50/graph27.lgbin,7616,0.49808454513549805
428,random graphs/matuszewski/5_by_n/n50/graph28.lgbin,6954,0.5991241931915283
429,random graphs/matuszewski/5_by_n/n50/graph29.lgbin,6970,0.363065242767334
430,random graphs/matuszewski/5_by_n/n50/graph30.lgbin,8131,0.32699012756347656
431,random graphs/matuszewski/5_by_n/n50/graph31.lgbin,6771,0.6081948280334473
432,random graphs/matuszewski/5_by_n/n50/graph32.lgbin,7651,0.37082934379577637
433,random graphs/matuszewski/5_by_n/n50/graph33.lgbin,7604,0.38236379623413086
434,random graphs/matuszewski/5_by_n/n50/graph34.lgbin,7309,0.4410862922668457
435,random graphs/matuszewski/5_by_n/n50/graph35.lgbin,6881,0.6335783004760742
436,random graphs/matuszewski/5_by_n/n50/graph36.lgbin,7684,0.2896575927734375
437,random graphs/matuszewski/5_by_n/n50/graph37.lgbin,7064,0.32745790481567383
438,random graphs/matuszewski/5_by_n/n50/graph38.lgbin,7511,0.44500160217285156
439,random graphs/matuszewski/5_by_n/n50/graph39.lgbin,6829,0.3513021469116211
440,random graphs/matuszewski/5_by_n/n50/graph40.lgbin,7503,0.3009321689605713
441,random graphs/matuszewski/5_by_n/n50/graph41.lgbin,7199,0.3418135643005371
442,random graphs/matuszewski/5_by_n/n50/graph42.lgbin,6907,0.47016334533691406
443,random graphs/matuszewski/5_by_n/n50/graph43.lgbin,7299,0.3109569549560547
444,random graphs/matuszewski/5_by_n/n50/graph44.lgbin,7067,0.4913027286529541
445,random graphs/matuszewski/5_by_n/n50/graph45.lgbin,7492,0.3364596366882324
446,random graphs/matuszewski/5_by_n/n50/graph46.lgbin,8045,0.338623046875
447,random graphs/matuszewski/5_by_n/n50/graph47.lgbin,7661,0.3132460117340088
448,random graphs/matuszewski/5_by_n/n50/graph48.lgbin,7041,0.37113428115844727
449,random graphs/matuszewski/5_by_n/n50/graph49.lgbin,7252,0.27290868759155273
450,random graphs/matuszewski/5_by_n/n50/graph50.lgbin,7734,0.40285348892211914
451,random graphs/matuszewski/5_by_n/n50/graph51.lgbin,7579,0.3834500312805176
452,random graphs/matuszewski/5_by_n/n50/graph52.lgbin,7498,0.3806955814361572
453,random graphs/matuszewski/5_by_n/n50/graph53.lgbin,7272,0.5255095958709717
454,random graphs/matuszewski/5_by_n/n50/graph54.lgbin,8684,0.4420764446258545
455,random graphs/matuszewski/5_by_n/n50/graph55.lgbin,6294,0.3916893005371094
456,random graphs/matuszewski/5_by_n/n50/graph56.lgbin,7181,0.37197184562683105
457,random graphs/matuszewski/5_by_n/n50/graph57.lgbin,7448,0.38280653953552246
458,random graphs/matuszewski/5_by_n/n50/graph58.lgbin,7486,0.4006168842315674
459,random graphs/matuszewski/5_by_n/n50/graph59.lgbin,7539,0.3181569576263428
460,random graphs/matuszewski/5_by_n/n50/graph60.lgbin,7208,0.43911170959472656
461,random graphs/matuszewski/5_by_n/n50/graph61.lgbin,7093,0.33455872535705566
462,random graphs/matuszewski/5_by_n/n50/graph62.lgbin,7156,0.25057077407836914
463,random graphs/matuszewski/5_by_n/n50/graph63.lgbin,7413,0.2776055335998535
464,random graphs/matuszewski/5_by_n/n50/graph64.lgbin,8570,0.42530322074890137
465,random graphs/matuszewski/5_by_n/n50/graph65.lgbin,7943,0.6284275054931641
466,random graphs/matuszewski/5_by_n/n50/graph66.lgbin,7610,0.4070308208465576
467,random graphs/matuszewski/5_by_n/n50/graph67.lgbin,6893,0.3119215965270996
468,random graphs/matuszewski/5_by_n/n50/graph68.lgbin,7120,0.4298899173736572
469,random graphs/matuszewski/5_by_n/n50/graph69.lgbin,7250,0.4331800937652588
470,random graphs/matuszewski/5_by_n/n50/graph70.lgbin,7214,0.5181832313537598
471,random graphs/matuszewski/5_by_n/n50/graph71.lgbin,7242,0.33408093452453613
472,random graphs/matuszewski/5_by_n/n50/graph72.lgbin,6830,0.43467116355895996
473,random graphs/matuszewski/5_by_n/n50/graph73.lgbin,7093,0.4586036205291748
474,random graphs/matuszewski/5_by_n/n50/graph74.lgbin,7227,0.4728848934173584
475,random graphs/matuszewski/5_by_n/n50/graph75.lgbin,6821,0.37354564666748047
476,random graphs/matuszewski/5_by_n/n50/graph76.lgbin,7090,0.3092048168182373
477,random graphs/matuszewski/5_by_n/n50/graph77.lgbin,7416,0.4893059730529785
478,random graphs/matuszewski/5_by_n/n50/graph78.lgbin,6772,0.2846798896789551
479,random graphs/matuszewski/5_by_n/n50/graph79.lgbin,7263,0.39688992500305176
480,random graphs/matuszewski/5_by_n/n50/graph80.lgbin,6937,0.28200817108154297
481,random graphs/matuszewski/5_by_n/n50/graph81.lgbin,7387,0.3703911304473877
482,random graphs/matuszewski/5_by_n/n50/graph82.lgbin,6968,0.6177678108215332
483,random graphs/matuszewski/5_by_n/n50/graph83.lgbin,6861,0.2675342559814453
484,random graphs/matuszewski/5_by_n/n50/graph84.lgbin,7158,0.31635260581970215
485,random graphs/matuszewski/5_by_n/n50/graph85.lgbin,7740,0.5802559852600098
486,random graphs/matuszewski/5_by_n/n50/graph86.lgbin,7360,0.6327521800994873
487,random graphs/matuszewski/5_by_n/n50/graph87.lgbin,7103,0.3075747489929199
488,random graphs/matuszewski/5_by_n/n50/graph88.lgbin,7505,0.4615170955657959
489,random graphs/matuszewski/5_by_n/n50/graph89.lgbin,7858,0.33928442001342773
490,random graphs/matuszewski/5_by_n/n50/graph90.lgbin,7058,0.5765142440795898
491,random graphs/matuszewski/5_by_n/n50/graph91.lgbin,7413,0.2897980213165283
492,random graphs/matuszewski/5_by_n/n50/graph92.lgbin,6574,0.2682929039001465
493,random graphs/matuszewski/5_by_n/n50/graph93.lgbin,7474,0.4947385787963867
494,random graphs/matuszewski/5_by_n/n50/graph94.lgbin,7530,0.4841184616088867
495,random graphs/matuszewski/5_by_n/n50/graph95.lgbin,7385,0.6451630592346191
496,random graphs/matuszewski/5_by_n/n50/graph96.lgbin,7382,0.4239845275878906
497,random graphs/matuszewski/5_by_n/n50/graph97.lgbin,7176,0.26827049255371094
498,random graphs/matuszewski/5_by_n/n50/graph98.lgbin,7643,0.33226847648620605
499,random graphs/matuszewski/5_by_n/n50/graph99.lgbin,6891,0.392681360244751
500,random graphs/matuszewski/5_by_n/n60/graph0.lgbin,9877,0.45476746559143066
501,random graphs/matuszewski/5_by_n/n60/graph1.lgbin,11686,0.4010639190673828
502,random graphs/matuszewski/5_by_n/n60/graph2.lgbin,11212,0.5124974250793457
503,random graphs/matuszewski/5_by_n/n60/graph3.lgbin,10814,1.1245131492614746
504,random graphs/matuszewski/5_by_n/n60/graph4.lgbin,10407,0.39425158500671387
505,random graphs/matuszewski/5_by_n/n60/graph5.lgbin,11345,0.6050291061401367
506,random graphs/matuszewski/5_by_n/n60/graph6.lgbin,10952,0.46309757232666016
507,random graphs/matuszewski/5_by_n/n60/graph7.lgbin,10565,0.5287292003631592
508,random graphs/matuszewski/5_by_n/n60/graph8.lgbin,11008,0.5228424072265625
509,random graphs/matuszewski/5_by_n/n60/graph9.lgbin,11415,1.3219687938690186
510,random graphs/matuszewski/5_by_n/n60/graph10.lgbin,11738,0.5289583206176758
511,random graphs/matuszewski/5_by_n/n60/graph11.lgbin,10284,0.7614521980285645
512,random graphs/matuszewski/5_by_n/n60/graph12.lgbin,10146,0.5148398876190186
513,random graphs/matuszewski/5_by_n/n60/graph13.lgbin,10843,1.2906179428100586
514,random graphs/matuszewski/5_by_n/n60/graph14.lgbin,10548,0.47872185707092285
515,random graphs/matuszewski/5_by_n/n60/graph15.lgbin,10312,0.48344850540161133
516,random graphs/matuszewski/5_by_n/n60/graph16.lgbin,11078,0.5478460788726807
517,random graphs/matuszewski/5_by_n/n60/graph17.lgbin,10661,0.38601016998291016
518,random graphs/matuszewski/5_by_n/n60/graph18.lgbin,10627,0.6160142421722412
519,random graphs/matuszewski/5_by_n/n60/graph19.lgbin,11448,0.9225006103515625
520,random graphs/matuszewski/5_by_n/n60/graph20.lgbin,10834,0.7878291606903076
521,random graphs/matuszewski/5_by_n/n60/graph21.lgbin,10548,0.6189706325531006
522,random graphs/matuszewski/5_by_n/n60/graph22.lgbin,11798,0.4650459289550781
523,random graphs/matuszewski/5_by_n/n60/graph23.lgbin,10975,0.521240234375
524,random graphs/matuszewski/5_by_n/n60/graph24.lgbin,10781,0.7888474464416504
525,random graphs/matuszewski/5_by_n/n60/graph25.lgbin,9327,0.7683606147766113
526,random graphs/matuszewski/5_by_n/n60/graph26.lgbin,10430,0.5901610851287842
527,random graphs/matuszewski/5_by_n/n60/graph27.lgbin,10856,0.7214345932006836
528,random graphs/matuszewski/5_by_n/n60/graph28.lgbin,10758,0.6246638298034668
529,random graphs/matuszewski/5_by_n/n60/graph29.lgbin,9735,0.5403103828430176
530,random graphs/matuszewski/5_by_n/n60/graph30.lgbin,10047,0.5727717876434326
531,random graphs/matuszewski/5_by_n/n60/graph31.lgbin,10964,0.490802526473999
532,random graphs/matuszewski/5_by_n/n60/graph32.lgbin,11708,0.47217845916748047
533,random graphs/matuszewski/5_by_n/n60/graph33.lgbin,10238,0.5647904872894287
534,random graphs/matuszewski/5_by_n/n60/graph34.lgbin,10533,0.41943907737731934
535,random graphs/matuszewski/5_by_n/n60/graph35.lgbin,12094,0.5601902008056641
536,random graphs/matuszewski/5_by_n/n60/graph36.lgbin,10064,0.8682279586791992
537,random graphs/matuszewski/5_by_n/n60/graph37.lgbin,11002,0.6031780242919922
538,random graphs/matuszewski/5_by_n/n60/graph38.lgbin,11190,0.7094268798828125
539,random graphs/matuszewski/5_by_n/n60/graph39.lgbin,9186,0.4743971824645996
540,random graphs/matuszewski/5_by_n/n60/graph40.lgbin,10197,0.515791654586792
541,random graphs/matuszewski/5_by_n/n60/graph41.lgbin,10375,0.7897131443023682
542,random graphs/matuszewski/5_by_n/n60/graph42.lgbin,10363,0.6509599685668945
543,random graphs/matuszewski/5_by_n/n60/graph43.lgbin,10942,0.8085544109344482
544,random graphs/matuszewski/5_by_n/n60/graph44.lgbin,10641,0.41853976249694824
545,random graphs/matuszewski/5_by_n/n60/graph45.lgbin,10763,0.9544947147369385
546,random graphs/matuszewski/5_by_n/n60/graph46.lgbin,12085,0.4976475238800049
547,random graphs/matuszewski/5_by_n/n60/graph47.lgbin,10460,0.6052932739257812
548,random graphs/matuszewski/5_by_n/n60/graph48.lgbin,11285,0.5944993495941162
549,random graphs/matuszewski/5_by_n/n60/graph49.lgbin,10346,0.4536476135253906
550,random graphs/matuszewski/5_by_n/n60/graph50.lgbin,10767,0.5415112972259521
551,random graphs/matuszewski/5_by_n/n60/graph51.lgbin,11041,0.48969364166259766
552,random graphs/matuszewski/5_by_n/n60/graph52.lgbin,10478,0.567934513092041
553,random graphs/matuszewski/5_by_n/n60/graph53.lgbin,11783,0.7518520355224609
554,random graphs/matuszewski/5_by_n/n60/graph54.lgbin,9484,0.566796064376831
555,random graphs/matuszewski/5_by_n/n60/graph55.lgbin,11245,0.5426018238067627
556,random graphs/matuszewski/5_by_n/n60/graph56.lgbin,10645,0.5386412143707275
557,random graphs/matuszewski/5_by_n/n60/graph57.lgbin,10480,0.7818405628204346
558,random graphs/matuszewski/5_by_n/n60/graph58.lgbin,12560,0.652362585067749
559,random graphs/matuszewski/5_by_n/n60/graph59.lgbin,10671,0.5968594551086426
560,random graphs/matuszewski/5_by_n/n60/graph60.lgbin,12026,0.5522692203521729
561,random graphs/matuszewski/5_by_n/n60/graph61.lgbin,10871,0.6778664588928223
562,random graphs/matuszewski/5_by_n/n60/graph62.lgbin,9733,0.5590219497680664
563,random graphs/matuszewski/5_by_n/n60/graph63.lgbin,10271,0.765817403793335
564,random graphs/matuszewski/5_by_n/n60/graph64.lgbin,10220,1.0630779266357422
565,random graphs/matuszewski/5_by_n/n60/graph65.lgbin,9903,0.8460280895233154
566,random graphs/matuszewski/5_by_n/n60/graph66.lgbin,10355,0.5872738361358643
567,random graphs/matuszewski/5_by_n/n60/graph67.lgbin,11028,0.6003453731536865
568,random graphs/matuszewski/5_by_n/n60/graph68.lgbin,10203,0.4912710189819336
569,random graphs/matuszewski/5_by_n/n60/graph69.lgbin,9424,0.4309701919555664
570,random graphs/matuszewski/5_by_n/n60/graph70.lgbin,11557,1.0372114181518555
571,random graphs/matuszewski/5_by_n/n60/graph71.lgbin,11129,0.8114497661590576
572,random graphs/matuszewski/5_by_n/n60/graph72.lgbin,12163,0.5695440769195557
573,random graphs/matuszewski/5_by_n/n60/graph73.lgbin,11249,0.7684948444366455
574,random graphs/matuszewski/5_by_n/n60/graph74.lgbin,10795,0.6963760852813721
575,random graphs/matuszewski/5_by_n/n60/graph75.lgbin,10809,0.610093355178833
576,random graphs/matuszewski/5_by_n/n60/graph76.lgbin,11223,0.6711938381195068
577,random graphs/matuszewski/5_by_n/n60/graph77.lgbin,10224,0.7574813365936279
578,random graphs/matuszewski/5_by_n/n60/graph78.lgbin,11024,0.3744990825653076
579,random graphs/matuszewski/5_by_n/n60/graph79.lgbin,9740,0.5071711540222168
580,random graphs/matuszewski/5_by_n/n60/graph80.lgbin,10497,0.3945906162261963
581,random graphs/matuszewski/5_by_n/n60/graph81.lgbin,10582,0.5100021362304688
582,random graphs/matuszewski/5_by_n/n60/graph82.lgbin,10471,0.5265874862670898
583,random graphs/matuszewski/5_by_n/n60/graph83.lgbin,10780,0.5544636249542236
584,random graphs/matuszewski/5_by_n/n60/graph84.lgbin,10829,0.5569617748260498
585,random graphs/matuszewski/5_by_n/n60/graph85.lgbin,10468,0.7943534851074219
586,random graphs/matuszewski/5_by_n/n60/graph86.lgbin,11209,0.502187967300415
587,random graphs/matuszewski/5_by_n/n60/graph87.lgbin,10757,0.7422823905944824
588,random graphs/matuszewski/5_by_n/n60/graph88.lgbin,11698,0.9339897632598877
589,random graphs/matuszewski/5_by_n/n60/graph89.lgbin,9508,0.5854659080505371
590,random graphs/matuszewski/5_by_n/n60/graph90.lgbin,10722,0.6497268676757812
591,random graphs/matuszewski/5_by_n/n60/graph91.lgbin,10085,0.47896885871887207
592,random graphs/matuszewski/5_by_n/n60/graph92.lgbin,9818,0.5577404499053955
593,random graphs/matuszewski/5_by_n/n60/graph93.lgbin,9196,0.6522305011749268
594,random graphs/matuszewski/5_by_n/n60/graph94.lgbin,10842,0.6415619850158691
595,random graphs/matuszewski/5_by_n/n60/graph95.lgbin,10263,0.6149156093597412
596,random graphs/matuszewski/5_by_n/n60/graph96.lgbin,10954,0.5108416080474854
597,random graphs/matuszewski/5_by_n/n60/graph97.lgbin,10951,0.47788000106811523
598,random graphs/matuszewski/5_by_n/n60/graph98.lgbin,10465,0.48705554008483887
599,random graphs/matuszewski/5_by_n/n60/graph99.lgbin,10223,0.7743949890136719
600,random graphs/matuszewski/5_by_n/n70/graph0.lgbin,15278,0.8026578426361084
601,random graphs/matuszewski/5_by_n/n70/graph1.lgbin,14030,0.6177167892456055
602,random graphs/matuszewski/5_by_n/n70/graph2.lgbin,15010,0.8913633823394775
603,random graphs/matuszewski/5_by_n/n70/graph3.lgbin,14885,0.6628293991088867
604,random graphs/matuszewski/5_by_n/n70/graph4.lgbin,14382,0.6881809234619141
605,random graphs/matuszewski/5_by_n/n70/graph5.lgbin,14547,0.5791571140289307
606,random graphs/matuszewski/5_by_n/n70/graph6.lgbin,14762,0.6557166576385498
607,random graphs/matuszewski/5_by_n/n70/graph7.lgbin,13858,0.6956818103790283
608,random graphs/matuszewski/5_by_n/n70/graph8.lgbin,13738,1.0218639373779297
609,random graphs/matuszewski/5_by_n/n70/graph9.lgbin,14612,0.8947198390960693
610,random graphs/matuszewski/5_by_n/n70/graph10.lgbin,14095,0.6552989482879639
611,random graphs/matuszewski/5_by_n/n70/graph11.lgbin,15717,1.0477726459503174
612,random graphs/matuszewski/5_by_n/n70/graph12.lgbin,13214,0.7694315910339355
613,random graphs/matuszewski/5_by_n/n70/graph13.lgbin,15927,1.2840611934661865
614,random graphs/matuszewski/5_by_n/n70/graph14.lgbin,15722,1.285583257675171
615,random graphs/matuszewski/5_by_n/n70/graph15.lgbin,13756,0.820814847946167
616,random graphs/matuszewski/5_by_n/n70/graph16.lgbin,15077,0.7131576538085938
617,random graphs/matuszewski/5_by_n/n70/graph17.lgbin,14621,1.4216783046722412
618,random graphs/matuszewski/5_by_n/n70/graph18.lgbin,14884,0.7274036407470703
619,random graphs/matuszewski/5_by_n/n70/graph19.lgbin,14044,0.9342465400695801
620,random graphs/matuszewski/5_by_n/n70/graph20.lgbin,14528,0.6069076061248779
621,random graphs/matuszewski/5_by_n/n70/graph21.lgbin,15853,0.8384289741516113
622,random graphs/matuszewski/5_by_n/n70/graph22.lgbin,13896,1.0078191757202148
623,random graphs/matuszewski/5_by_n/n70/graph23.lgbin,14010,0.6415462493896484
624,random graphs/matuszewski/5_by_n/n70/graph24.lgbin,14211,0.7140188217163086
625,random graphs/matuszewski/5_by_n/n70/graph25.lgbin,14628,0.6894159317016602
626,random graphs/matuszewski/5_by_n/n70/graph26.lgbin,14959,0.9321072101593018
627,random graphs/matuszewski/5_by_n/n70/graph27.lgbin,15618,0.6656491756439209
628,random graphs/matuszewski/5_by_n/n70/graph28.lgbin,15816,0.8051998615264893
629,random graphs/matuszewski/5_by_n/n70/graph29.lgbin,14163,1.0516588687896729
630,random graphs/matuszewski/5_by_n/n70/graph30.lgbin,14389,0.780681848526001
631,random graphs/matuszewski/5_by_n/n70/graph31.lgbin,13806,0.6892368793487549
632,random graphs/matuszewski/5_by_n/n70/graph32.lgbin,13962,0.8123700618743896
633,random graphs/matuszewski/5_by_n/n70/graph33.lgbin,14945,0.5774426460266113
634,random graphs/matuszewski/5_by_n/n70/graph34.lgbin,15365,1.085890769958496
635,random graphs/matuszewski/5_by_n/n70/graph35.lgbin,15445,1.0904302597045898
636,random graphs/matuszewski/5_by_n/n70/graph36.lgbin,13700,0.6825201511383057
637,random graphs/matuszewski/5_by_n/n70/graph37.lgbin,13486,0.9326729774475098
638,random graphs/matuszewski/5_by_n/n70/graph38.lgbin,14576,0.6694815158843994
639,random graphs/matuszewski/5_by_n/n70/graph39.lgbin,14430,0.7416763305664062
640,random graphs/matuszewski/5_by_n/n70/graph40.lgbin,15376,0.9015400409698486
641,random graphs/matuszewski/5_by_n/n70/graph41.lgbin,15236,0.7950563430786133
642,random graphs/matuszewski/5_by_n/n70/graph42.lgbin,16758,0.9060750007629395
643,random graphs/matuszewski/5_by_n/n70/graph43.lgbin,14561,0.9200968742370605
644,random graphs/matuszewski/5_by_n/n70/graph44.lgbin,14889,0.7801294326782227
645,random graphs/matuszewski/5_by_n/n70/graph45.lgbin,15067,0.9697113037109375
646,random graphs/matuszewski/5_by_n/n70/graph46.lgbin,14832,0.7893402576446533
647,random graphs/matuszewski/5_by_n/n70/graph47.lgbin,15280,0.8621616363525391
648,random graphs/matuszewski/5_by_n/n70/graph48.lgbin,14881,0.8199241161346436
649,random graphs/matuszewski/5_by_n/n70/graph49.lgbin,13721,0.9898195266723633
650,random graphs/matuszewski/5_by_n/n70/graph50.lgbin,14551,1.0832383632659912
