Index,File,Crossings,Runtime
823,Rome-Lib/graficon32nodi/grafo10749.32,14,0.008228302001953125
824,Rome-Lib/graficon35nodi/grafo5274.35,6,0.0061016082763671875
825,Rome-Lib/graficon31nodi/grafo168.31,7,0.008678913116455078
826,Rome-Lib/graficon35nodi/grafo9849.35,5,0.004593372344970703
827,Rome-Lib/graficon39nodi/grafo7029.39,27,0.010683536529541016
828,north/g.39.56.graphml,4,0.007366657257080078
829,Rome-Lib/graficon34nodi/grafo2102.34,13,0.00981593132019043
830,Rome-Lib/graficon37nodi/grafo10280.37,32,0.013712406158447266
831,Rome-Lib/graficon36nodi/grafo3643.36,24,0.009435415267944336
832,Rome-Lib/graficon35nodi/grafo5968.35,11,0.0077724456787109375
833,Rome-Lib/graficon34nodi/grafo6100.34,23,0.010940790176391602
834,Rome-Lib/graficon38nodi/grafo5682.38,14,0.011281728744506836
835,Rome-Lib/graficon45nodi/grafo1413.45,22,0.014145612716674805
836,Rome-Lib/graficon35nodi/grafo3447.35,12,0.011374950408935547
837,Rome-Lib/graficon33nodi/grafo5127.33,11,0.007953405380249023
838,north/g.36.9.graphml,1,0.005778312683105469
839,north/g.51.5.graphml,9,0.011723995208740234
840,Rome-Lib/graficon37nodi/grafo5967.37,16,0.009955644607543945
841,Rome-Lib/graficon35nodi/grafo10428.35,14,0.008516311645507812
842,Rome-Lib/graficon35nodi/grafo7548.35,17,0.008879423141479492
843,Rome-Lib/graficon35nodi/grafo3514.35,29,0.009964942932128906
844,Rome-Lib/graficon35nodi/grafo2990.35,28,0.011811017990112305
845,Rome-Lib/graficon24nodi/grafo2787.24,17,0.008573055267333984
846,Rome-Lib/graficon38nodi/grafo7290.38,12,0.011573076248168945
847,Rome-Lib/graficon34nodi/grafo10728.34,17,0.008678913116455078
848,Rome-Lib/graficon39nodi/grafo10940.39,15,0.01016545295715332
849,Rome-Lib/graficon30nodi/grafo859.30,11,0.00741124153137207
850,Rome-Lib/graficon35nodi/grafo11171.35,9,0.0067462921142578125
851,north/g.48.23.graphml,0,0.005533456802368164
852,north/g.26.13.graphml,24,0.013115882873535156
853,Rome-Lib/graficon33nodi/grafo10333.33,7,0.006299018859863281
854,Rome-Lib/graficon36nodi/grafo6028.36,4,0.005465984344482422
855,Rome-Lib/graficon41nodi/grafo10067.41,8,0.0077362060546875
856,Rome-Lib/graficon36nodi/grafo6799.36,10,0.009872198104858398
857,Rome-Lib/graficon37nodi/grafo6313.37,5,0.007456064224243164
858,Rome-Lib/graficon35nodi/grafo5505.35,10,0.007162332534790039
859,Rome-Lib/graficon34nodi/grafo5827.34,28,0.008198738098144531
860,Rome-Lib/graficon34nodi/grafo5917.34,5,0.007044076919555664
861,Rome-Lib/graficon39nodi/grafo3679.39,7,0.008868694305419922
862,north/g.32.23.graphml,7,0.005683183670043945
863,Rome-Lib/graficon29nodi/grafo2100.29,17,0.010038375854492188
864,Rome-Lib/graficon37nodi/grafo11659.37,14,0.0074160099029541016
865,Rome-Lib/graficon34nodi/grafo6040.34,2,0.005385160446166992
866,Rome-Lib/graficon35nodi/grafo5655.35,5,0.006027936935424805
867,Rome-Lib/graficon35nodi/grafo11619.35,15,0.0065310001373291016
868,Rome-Lib/graficon34nodi/grafo11614.34,6,0.0064885616302490234
869,Rome-Lib/graficon35nodi/grafo11415.35,15,0.008190155029296875
870,Rome-Lib/graficon32nodi/grafo1992.32,8,0.006100654602050781
871,Rome-Lib/graficon30nodi/grafo1183.30,24,0.008404731750488281
872,Rome-Lib/graficon38nodi/grafo5899.38,9,0.0073854923248291016
873,north/g.39.28.graphml,0,0.0035767555236816406
874,Rome-Lib/graficon36nodi/grafo11500.36,18,0.008805274963378906
875,Rome-Lib/graficon34nodi/grafo5593.34,4,0.006514310836791992
876,Rome-Lib/graficon40nodi/grafo7747.40,16,0.012994766235351562
877,Rome-Lib/graficon27nodi/grafo1578.27,2,0.005932331085205078
878,Rome-Lib/graficon38nodi/grafo6604.38,8,0.007826089859008789
879,Rome-Lib/graficon26nodi/grafo1952.26,6,0.006327390670776367
880,Rome-Lib/graficon44nodi/grafo6271.44,33,0.012109756469726562
881,Rome-Lib/graficon31nodi/grafo130.31,13,0.007898569107055664
882,north/g.37.1.graphml,11,0.012511014938354492
883,Rome-Lib/graficon37nodi/grafo3604.37,20,0.013855934143066406
884,Rome-Lib/graficon32nodi/grafo1976.32,14,0.007856607437133789
885,Rome-Lib/graficon26nodi/grafo2400.26,21,0.010631561279296875
886,Rome-Lib/graficon38nodi/grafo3004.38,8,0.0070497989654541016
887,Rome-Lib/graficon36nodi/grafo5749.36,8,0.007090568542480469
888,Rome-Lib/graficon23nodi/grafo2032.23,5,0.005797863006591797
889,Rome-Lib/graficon33nodi/grafo10187.33,4,0.004590034484863281
890,Rome-Lib/graficon34nodi/grafo10655.34,9,0.007015228271484375
891,Rome-Lib/graficon36nodi/grafo10746.36,2,0.006719827651977539
892,Rome-Lib/graficon41nodi/grafo6431.41,41,0.011988401412963867
893,north/g.36.0.graphml,13,0.011191844940185547
894,Rome-Lib/graficon39nodi/grafo11466.39,19,0.007654428482055664
895,Rome-Lib/graficon30nodi/grafo1783.30,5,0.006397724151611328
896,Rome-Lib/graficon35nodi/grafo6897.35,22,0.009645462036132812
897,Rome-Lib/graficon26nodi/grafo309.26,14,0.009975910186767578
898,Rome-Lib/graficon34nodi/grafo11081.34,6,0.006346940994262695
899,Rome-Lib/graficon36nodi/grafo7306.36,59,0.016819477081298828
900,Rome-Lib/graficon36nodi/grafo3282.36,8,0.007639884948730469
901,north/g.20.6.graphml,37,0.014171123504638672
902,Rome-Lib/graficon34nodi/grafo5856.34,8,0.006884098052978516
903,Rome-Lib/graficon35nodi/grafo11234.35,1,0.003945350646972656
904,north/g.16.64.graphml,8,0.0067327022552490234
905,Rome-Lib/graficon36nodi/grafo11449.36,5,0.007455110549926758
906,Rome-Lib/graficon28nodi/grafo243.28,7,0.006896495819091797
907,Rome-Lib/graficon34nodi/grafo6365.34,13,0.0066089630126953125
908,Rome-Lib/graficon21nodi/grafo433.21,8,0.007996320724487305
909,Rome-Lib/graficon36nodi/grafo2215.36,9,0.007902145385742188
910,Rome-Lib/graficon36nodi/grafo2104.36,20,0.009924173355102539
911,north/g.36.15.graphml,0,0.006654024124145508
912,Rome-Lib/graficon28nodi/grafo116.28,16,0.008591890335083008
913,Rome-Lib/graficon31nodi/grafo1689.31,2,0.0057010650634765625
914,Rome-Lib/graficon35nodi/grafo3923.35,37,0.012206077575683594
915,Rome-Lib/graficon34nodi/grafo5495.34,25,0.008556365966796875
916,Rome-Lib/graficon40nodi/grafo5475.40,15,0.009083271026611328
917,Rome-Lib/graficon34nodi/grafo11531.34,2,0.006863117218017578
918,Rome-Lib/graficon42nodi/grafo3738.42,3,0.006355762481689453
919,Rome-Lib/graficon21nodi/grafo2846.21,6,0.007670402526855469
920,Rome-Lib/graficon37nodi/grafo7233.37,31,0.010152339935302734
921,Rome-Lib/graficon32nodi/grafo9947.32,5,0.007650613784790039
922,Rome-Lib/graficon31nodi/grafo1637.31,25,0.010438680648803711
923,Rome-Lib/graficon32nodi/grafo10059.32,6,0.0070879459381103516
924,Rome-Lib/graficon38nodi/grafo6948.38,6,0.0070116519927978516
925,Rome-Lib/graficon41nodi/grafo6180.41,32,0.010537147521972656
926,Rome-Lib/graficon31nodi/grafo9923.31,21,0.008939266204833984
927,north/g.29.4.graphml,8,0.00625157356262207
928,Rome-Lib/graficon36nodi/grafo5612.36,7,0.007994413375854492
929,Rome-Lib/graficon43nodi/grafo6878.43,30,0.009754657745361328
930,north/g.22.41.graphml,0,0.0052490234375
931,Rome-Lib/graficon36nodi/grafo2212.36,5,0.0075376033782958984
932,Rome-Lib/graficon37nodi/grafo6254.37,13,0.00745081901550293
933,Rome-Lib/graficon34nodi/grafo3124.34,25,0.00985407829284668
934,Rome-Lib/graficon37nodi/grafo3977.37,17,0.007202625274658203
935,Rome-Lib/graficon41nodi/grafo3420.41,30,0.009743452072143555
936,Rome-Lib/graficon32nodi/grafo1767.32,23,0.010412216186523438
937,Rome-Lib/graficon37nodi/grafo2869.37,14,0.006996870040893555
938,north/g.32.10.graphml,28,0.01168060302734375
939,Rome-Lib/graficon19nodi/grafo703.19,19,0.01129007339477539
940,Rome-Lib/graficon36nodi/grafo6220.36,9,0.008463382720947266
941,Rome-Lib/graficon40nodi/grafo2627.40,25,0.008852958679199219
942,Rome-Lib/graficon39nodi/grafo1548.39,1,0.005096435546875
943,Rome-Lib/graficon33nodi/grafo5730.33,10,0.007840394973754883
944,Rome-Lib/graficon41nodi/grafo7311.41,27,0.009522438049316406
945,Rome-Lib/graficon38nodi/grafo2543.38,13,0.0074274539947509766
946,north/g.32.2.graphml,17,0.009829044342041016
947,Rome-Lib/graficon40nodi/grafo7251.40,10,0.006055116653442383
948,Rome-Lib/graficon34nodi/grafo2454.34,30,0.011847257614135742
949,Rome-Lib/graficon23nodi/grafo1974.23,4,0.0060787200927734375
950,Rome-Lib/graficon21nodi/grafo137.21,14,0.011854171752929688
951,Rome-Lib/graficon38nodi/grafo6202.38,10,0.008322477340698242
952,Rome-Lib/graficon36nodi/grafo6918.36,7,0.0055866241455078125
953,Rome-Lib/graficon40nodi/grafo3634.40,20,0.008479595184326172
954,Rome-Lib/graficon34nodi/grafo11332.34,5,0.006732463836669922
955,north/g.35.26.graphml,11,0.007344961166381836
956,north/g.37.18.graphml,38,0.015455484390258789
957,Rome-Lib/graficon35nodi/grafo11617.35,5,0.009028911590576172
958,north/g.45.1.graphml,0,0.005815982818603516
959,Rome-Lib/graficon35nodi/grafo3872.35,13,0.009698152542114258
960,Rome-Lib/graficon33nodi/grafo1890.33,11,0.0068776607513427734
961,Rome-Lib/graficon32nodi/grafo10065.32,13,0.008419990539550781
962,Rome-Lib/graficon37nodi/grafo11515.37,26,0.010425329208374023
963,Rome-Lib/graficon34nodi/grafo11387.34,12,0.008445262908935547
964,Rome-Lib/graficon32nodi/grafo10472.32,4,0.005842447280883789
965,Rome-Lib/graficon30nodi/grafo2035.30,27,0.01136016845703125
966,Rome-Lib/graficon38nodi/grafo5256.38,9,0.0059359073638916016
967,Rome-Lib/graficon35nodi/grafo9873.35,24,0.011053323745727539
968,Rome-Lib/graficon35nodi/grafo9870.35,13,0.010347843170166016
969,north/g.19.31.graphml,2,0.004544973373413086
970,Rome-Lib/graficon40nodi/grafo2848.40,32,0.011452436447143555
971,Rome-Lib/graficon25nodi/grafo2229.25,26,0.010976791381835938
972,north/g.54.6.graphml,0,0.011265039443969727
973,Rome-Lib/graficon37nodi/grafo5736.37,13,0.00915980339050293
974,Rome-Lib/graficon37nodi/grafo3403.37,7,0.00718379020690918
975,Rome-Lib/graficon36nodi/grafo6671.36,34,0.01120615005493164
976,Rome-Lib/graficon34nodi/grafo11241.34,6,0.006323575973510742
977,Rome-Lib/graficon36nodi/grafo11378.36,31,0.01137995719909668
978,Rome-Lib/graficon37nodi/grafo2224.37,31,0.011670827865600586
979,Rome-Lib/graficon32nodi/grafo2539.32,7,0.0075190067291259766
980,Rome-Lib/graficon33nodi/grafo11293.33,2,0.0056552886962890625
981,Rome-Lib/graficon28nodi/grafo3060.28,11,0.005835533142089844
982,Rome-Lib/graficon35nodi/grafo395.35,41,0.012473106384277344
983,Rome-Lib/graficon36nodi/grafo3574.36,41,0.01298379898071289
984,Rome-Lib/graficon37nodi/grafo765.37,24,0.012091636657714844
985,Rome-Lib/graficon31nodi/grafo1869.31,4,0.00565028190612793
986,Rome-Lib/graficon30nodi/grafo11384.30,5,0.00589442253112793
987,Rome-Lib/graficon33nodi/grafo5547.33,15,0.008262157440185547
988,Rome-Lib/graficon35nodi/grafo2015.35,32,0.01256418228149414
989,Rome-Lib/graficon40nodi/grafo4081.40,21,0.012524604797363281
990,Rome-Lib/graficon35nodi/grafo2424.35,9,0.007880687713623047
991,Rome-Lib/graficon39nodi/grafo11577.39,28,0.0102081298828125
992,Rome-Lib/graficon38nodi/grafo7345.38,28,0.011554718017578125
993,Rome-Lib/graficon38nodi/grafo6215.38,8,0.008941173553466797
994,Rome-Lib/graficon36nodi/grafo2822.36,16,0.010491371154785156
995,Rome-Lib/graficon32nodi/grafo2463.32,14,0.009690284729003906
996,Rome-Lib/graficon28nodi/grafo1965.28,20,0.00853729248046875
997,north/g.21.23.graphml,1,0.006819248199462891
998,Rome-Lib/graficon27nodi/grafo1842.27,13,0.009571552276611328
999,Rome-Lib/graficon27nodi/grafo2337.27,23,0.009621620178222656
1000,Rome-Lib/graficon44nodi/grafo7013.44,15,0.009291410446166992
1001,Rome-Lib/graficon41nodi/grafo6253.41,17,0.010768890380859375
1002,Rome-Lib/graficon47nodi/grafo6515.47,57,0.019179344177246094
1003,Rome-Lib/graficon45nodi/grafo6484.45,11,0.009184598922729492
1004,Rome-Lib/graficon37nodi/grafo3778.37,7,0.008547306060791016
1005,Rome-Lib/graficon39nodi/grafo2230.39,22,0.01569342613220215
1006,Rome-Lib/graficon39nodi/grafo7071.39,52,0.01975846290588379
1007,Rome-Lib/graficon40nodi/grafo7279.40,22,0.01403951644897461
1008,Rome-Lib/graficon42nodi/grafo5771.42,19,0.011523962020874023
1009,Rome-Lib/graficon39nodi/grafo3922.39,38,0.013726472854614258
1010,Rome-Lib/graficon43nodi/grafo1522.43,18,0.01308441162109375
1011,Rome-Lib/graficon32nodi/grafo6072.32,5,0.006538867950439453
1012,Rome-Lib/graficon38nodi/grafo7531.38,8,0.007567882537841797
1013,Rome-Lib/graficon46nodi/grafo4086.46,44,0.01431584358215332
1014,Rome-Lib/graficon38nodi/grafo10020.38,33,0.012781858444213867
1015,Rome-Lib/graficon39nodi/grafo6337.39,8,0.007615327835083008
1016,Rome-Lib/graficon23nodi/grafo2320.23,11,0.011956453323364258
1017,Rome-Lib/graficon37nodi/grafo5275.37,6,0.007942676544189453
1018,Rome-Lib/graficon39nodi/grafo10844.39,23,0.010779619216918945
1019,Rome-Lib/graficon36nodi/grafo10569.36,28,0.013740777969360352
1020,Rome-Lib/graficon37nodi/grafo5891.37,6,0.00842428207397461
1021,Rome-Lib/graficon45nodi/grafo5254.45,35,0.013025999069213867
1022,Rome-Lib/graficon39nodi/grafo10657.39,22,0.010533809661865234
1023,Rome-Lib/graficon40nodi/grafo4054.40,32,0.014229536056518555
1024,Rome-Lib/graficon39nodi/grafo3161.39,41,0.01499176025390625
1025,Rome-Lib/graficon37nodi/grafo2761.37,23,0.010326862335205078
1026,Rome-Lib/graficon39nodi/grafo5445.39,19,0.011795997619628906
1027,Rome-Lib/graficon35nodi/grafo11416.35,5,0.006087303161621094
1028,Rome-Lib/graficon37nodi/grafo6847.37,13,0.01222681999206543
1029,Rome-Lib/graficon38nodi/grafo2052.38,31,0.011776208877563477
1030,Rome-Lib/graficon22nodi/grafo2295.22,5,0.007456779479980469
1031,Rome-Lib/graficon33nodi/grafo6086.33,10,0.0073697566986083984
1032,Rome-Lib/graficon35nodi/grafo11492.35,31,0.011885643005371094
1033,Rome-Lib/graficon41nodi/grafo7577.41,28,0.013169050216674805
1034,Rome-Lib/graficon33nodi/grafo10340.33,3,0.0074939727783203125
1035,Rome-Lib/graficon39nodi/grafo6244.39,26,0.014550924301147461
1036,Rome-Lib/graficon34nodi/grafo2558.34,24,0.01018834114074707
1037,Rome-Lib/graficon41nodi/grafo5978.41,26,0.01313471794128418
1038,Rome-Lib/graficon47nodi/grafo7142.47,27,0.015057086944580078
1039,Rome-Lib/graficon38nodi/grafo3485.38,24,0.010282516479492188
1040,Rome-Lib/graficon38nodi/grafo9988.38,21,0.011589288711547852
1041,Rome-Lib/graficon37nodi/grafo2826.37,32,0.016041040420532227
1042,Rome-Lib/graficon38nodi/grafo5952.38,32,0.012665510177612305
1043,north/g.55.0.graphml,37,0.013042926788330078
1044,Rome-Lib/graficon47nodi/grafo6089.47,20,0.010698556900024414
1045,Rome-Lib/graficon34nodi/grafo7659.34,36,0.013498783111572266
1046,Rome-Lib/graficon39nodi/grafo9970.39,15,0.011738777160644531
1047,Rome-Lib/graficon42nodi/grafo6926.42,37,0.012857198715209961
1048,Rome-Lib/graficon36nodi/grafo11612.36,22,0.009899377822875977
1049,Rome-Lib/graficon40nodi/grafo5465.40,20,0.010809659957885742
1050,north/g.51.0.graphml,18,0.013689517974853516
1051,Rome-Lib/graficon34nodi/grafo2091.34,32,0.014534950256347656
1052,Rome-Lib/graficon36nodi/grafo10462.36,0,0.0059435367584228516
1053,Rome-Lib/graficon38nodi/grafo3788.38,18,0.009730815887451172
1054,Rome-Lib/graficon43nodi/grafo3152.43,24,0.012091398239135742
1055,Rome-Lib/graficon15nodi/grafo337.15,8,0.008374691009521484
1056,Rome-Lib/graficon40nodi/grafo7755.40,39,0.0169069766998291
1057,Rome-Lib/graficon36nodi/grafo3317.36,38,0.013234376907348633
1058,north/g.69.5.graphml,0,0.009985208511352539
1059,Rome-Lib/graficon43nodi/grafo4042.43,17,0.009979486465454102
1060,north/g.34.4.graphml,7,0.008455991744995117
1061,north/g.46.12.graphml,0,0.0052547454833984375
1062,Rome-Lib/graficon38nodi/grafo3964.38,15,0.01189732551574707
1063,Rome-Lib/graficon37nodi/grafo6097.37,42,0.01467442512512207
1064,Rome-Lib/graficon43nodi/grafo4057.43,17,0.008293628692626953
1065,Rome-Lib/graficon42nodi/grafo6564.42,32,0.01572895050048828
1066,Rome-Lib/graficon38nodi/grafo10403.38,35,0.016248226165771484
1067,Rome-Lib/graficon40nodi/grafo5327.40,9,0.009931802749633789
1068,Rome-Lib/graficon36nodi/grafo3336.36,25,0.008741378784179688
1069,Rome-Lib/graficon32nodi/grafo5756.32,3,0.00661468505859375
1070,north/g.61.35.graphml,5,0.008380413055419922
1071,Rome-Lib/graficon46nodi/grafo3662.46,22,0.011100530624389648
1072,Rome-Lib/graficon36nodi/grafo3960.36,10,0.0086669921875
1073,Rome-Lib/graficon36nodi/grafo11309.36,19,0.012018680572509766
1074,Rome-Lib/graficon51nodi/grafo1621.51,42,0.016904115676879883
1075,Rome-Lib/graficon35nodi/grafo10510.35,5,0.007871627807617188
1076,north/g.22.0.graphml,15,0.011102676391601562
1077,Rome-Lib/graficon38nodi/grafo6478.38,23,0.01483607292175293
1078,Rome-Lib/graficon32nodi/grafo2116.32,28,0.011531352996826172
1079,Rome-Lib/graficon41nodi/grafo7624.41,64,0.019744157791137695
1080,Rome-Lib/graficon45nodi/grafo7734.45,27,0.013261079788208008
1081,Rome-Lib/graficon35nodi/grafo2043.35,27,0.013453006744384766
1082,Rome-Lib/graficon39nodi/grafo7267.39,11,0.008601903915405273
1083,Rome-Lib/graficon43nodi/grafo7484.43,11,0.010504007339477539
1084,Rome-Lib/graficon45nodi/grafo6129.45,29,0.01194620132446289
1085,Rome-Lib/graficon28nodi/grafo1351.28,4,0.0067021846771240234
1086,north/g.30.1.graphml,18,0.014352083206176758
1087,Rome-Lib/graficon36nodi/grafo6093.36,17,0.008765220642089844
1088,Rome-Lib/graficon45nodi/grafo6855.45,21,0.013408899307250977
1089,Rome-Lib/graficon38nodi/grafo5378.38,9,0.007924795150756836
1090,Rome-Lib/graficon39nodi/grafo3585.39,15,0.009613037109375
1091,Rome-Lib/graficon33nodi/grafo11606.33,3,0.007339000701904297
1092,Rome-Lib/graficon35nodi/grafo2020.35,13,0.008580207824707031
1093,Rome-Lib/graficon36nodi/grafo3358.36,16,0.010339736938476562
1094,Rome-Lib/graficon46nodi/grafo6631.46,27,0.011177301406860352
1095,north/g.45.0.graphml,36,0.0183107852935791
1096,Rome-Lib/graficon37nodi/grafo7743.37,47,0.0179290771484375
1097,Rome-Lib/graficon29nodi/grafo2741.29,21,0.010177135467529297
1098,Rome-Lib/graficon39nodi/grafo6848.39,31,0.014460325241088867
1099,Rome-Lib/graficon37nodi/grafo7710.37,15,0.00924539566040039
1100,Rome-Lib/graficon35nodi/grafo6010.35,17,0.009996414184570312
1101,Rome-Lib/graficon38nodi/grafo11452.38,34,0.012273073196411133
1102,Rome-Lib/graficon33nodi/grafo11643.33,3,0.007416248321533203
1103,Rome-Lib/graficon40nodi/grafo5446.40,44,0.014847755432128906
1104,Rome-Lib/graficon38nodi/grafo11575.38,26,0.011051416397094727
1105,Rome-Lib/graficon24nodi/grafo2702.24,10,0.013205528259277344
1106,Rome-Lib/graficon48nodi/grafo3111.48,36,0.013482093811035156
1107,Rome-Lib/graficon37nodi/grafo4058.37,7,0.007006406784057617
1108,Rome-Lib/graficon37nodi/grafo5262.37,20,0.010233402252197266
1109,Rome-Lib/graficon47nodi/grafo3121.47,48,0.01381373405456543
1110,Rome-Lib/graficon44nodi/grafo7342.44,26,0.011057615280151367
1111,Rome-Lib/graficon47nodi/grafo6634.47,15,0.00944066047668457
1112,Rome-Lib/graficon24nodi/grafo119.24,12,0.010848045349121094
1113,Rome-Lib/graficon42nodi/grafo2322.42,42,0.012335777282714844
1114,north/g.48.18.graphml,15,0.010242462158203125
1115,Rome-Lib/graficon37nodi/grafo2374.37,24,0.011647462844848633
1116,Rome-Lib/graficon37nodi/grafo2398.37,20,0.011713027954101562
1117,Rome-Lib/graficon34nodi/grafo2899.34,13,0.008173942565917969
1118,Rome-Lib/graficon43nodi/grafo5786.43,33,0.011829614639282227
1119,Rome-Lib/graficon38nodi/grafo5711.38,19,0.009679317474365234
1120,Rome-Lib/graficon37nodi/grafo3576.37,40,0.01417398452758789
1121,Rome-Lib/graficon44nodi/grafo1219.44,5,0.0074634552001953125
1122,Rome-Lib/graficon38nodi/grafo3321.38,52,0.01665520668029785
1123,Rome-Lib/graficon43nodi/grafo7668.43,38,0.015085935592651367
1124,Rome-Lib/graficon41nodi/grafo5941.41,27,0.013671636581420898
1125,Rome-Lib/graficon35nodi/grafo3202.35,23,0.01368093490600586
1126,Rome-Lib/graficon40nodi/grafo2529.40,33,0.011837959289550781
1127,Rome-Lib/graficon42nodi/grafo1337.42,12,0.010468482971191406
1128,Rome-Lib/graficon31nodi/grafo1349.31,11,0.01034998893737793
1129,Rome-Lib/graficon52nodi/grafo7678.52,27,0.012060403823852539
1130,Rome-Lib/graficon34nodi/grafo5991.34,9,0.008801460266113281
1131,Rome-Lib/graficon36nodi/grafo6283.36,25,0.010290384292602539
1132,Rome-Lib/graficon47nodi/grafo909.47,22,0.010722875595092773
1133,Rome-Lib/graficon36nodi/grafo5809.36,25,0.01067209243774414
1134,north/g.23.76.graphml,63,0.014840841293334961
1135,Rome-Lib/graficon41nodi/grafo5637.41,24,0.008598089218139648
1136,Rome-Lib/graficon39nodi/grafo2708.39,29,0.010944128036499023
1137,Rome-Lib/graficon37nodi/grafo3406.37,51,0.01454305648803711
1138,Rome-Lib/graficon33nodi/grafo11426.33,3,0.005221128463745117
1139,Rome-Lib/graficon34nodi/grafo11386.34,9,0.009972095489501953
1140,Rome-Lib/graficon40nodi/grafo6167.40,67,0.02001190185546875
1141,Rome-Lib/graficon39nodi/grafo3962.39,27,0.013220787048339844
1142,north/g.47.23.graphml,35,0.011759757995605469
1143,Rome-Lib/graficon30nodi/grafo359.30,8,0.007044792175292969
1144,Rome-Lib/graficon38nodi/grafo6069.38,14,0.008679389953613281
1145,Rome-Lib/graficon38nodi/grafo4092.38,25,0.011462211608886719
1146,Rome-Lib/graficon38nodi/grafo6593.38,36,0.011338472366333008
1147,Rome-Lib/graficon42nodi/grafo5250.42,19,0.00984644889831543
1148,Rome-Lib/graficon38nodi/grafo6596.38,20,0.00930929183959961
1149,Rome-Lib/graficon36nodi/grafo7509.36,12,0.011593341827392578
1150,Rome-Lib/graficon34nodi/grafo1962.34,3,0.006822347640991211
1151,Rome-Lib/graficon48nodi/grafo5587.48,28,0.014299154281616211
1152,Rome-Lib/graficon34nodi/grafo5815.34,5,0.006242036819458008
1153,north/g.29.3.graphml,14,0.010175466537475586
1154,Rome-Lib/graficon40nodi/grafo6142.40,17,0.01253509521484375
1155,Rome-Lib/graficon37nodi/grafo2070.37,22,0.012836456298828125
1156,Rome-Lib/graficon40nodi/grafo7449.40,20,0.009726285934448242
1157,Rome-Lib/graficon35nodi/grafo6035.35,31,0.013189554214477539
1158,Rome-Lib/graficon34nodi/grafo3178.34,18,0.011379480361938477
1159,Rome-Lib/graficon41nodi/grafo3575.41,30,0.014035940170288086
1160,north/g.43.12.graphml,3,0.0062906742095947266
1161,Rome-Lib/graficon40nodi/grafo3777.40,35,0.015310049057006836
1162,Rome-Lib/graficon36nodi/grafo3742.36,44,0.012763023376464844
1163,north/g.45.7.graphml,0,0.005031108856201172
1164,Rome-Lib/graficon30nodi/grafo484.30,5,0.007602214813232422
1165,Rome-Lib/graficon38nodi/grafo3416.38,31,0.014289140701293945
1166,Rome-Lib/graficon43nodi/grafo6908.43,13,0.008968353271484375
1167,Rome-Lib/graficon27nodi/grafo2915.27,10,0.009288787841796875
1168,Rome-Lib/graficon44nodi/grafo7237.44,42,0.013537883758544922
1169,Rome-Lib/graficon38nodi/grafo2959.38,22,0.009734630584716797
1170,Rome-Lib/graficon37nodi/grafo3395.37,33,0.016710996627807617
1171,Rome-Lib/graficon38nodi/grafo5367.38,13,0.010916471481323242
1172,Rome-Lib/graficon43nodi/grafo3669.43,37,0.015172719955444336
1173,Rome-Lib/graficon38nodi/grafo2304.38,34,0.014150857925415039
1174,north/g.62.6.graphml,0,0.006807565689086914
1175,Rome-Lib/graficon36nodi/grafo3200.36,39,0.014340400695800781
1176,north/g.44.21.graphml,3,0.0071256160736083984
1177,Rome-Lib/graficon38nodi/grafo2986.38,45,0.015574455261230469
1178,Rome-Lib/graficon45nodi/grafo1279.45,46,0.017248868942260742
1179,Rome-Lib/graficon34nodi/grafo5527.34,11,0.010320901870727539
1180,Rome-Lib/graficon43nodi/grafo5868.43,35,0.013809442520141602
1181,Rome-Lib/graficon27nodi/grafo1625.27,17,0.00977635383605957
1182,Rome-Lib/graficon36nodi/grafo11244.36,21,0.011529922485351562
1183,Rome-Lib/graficon35nodi/grafo3015.35,13,0.009473800659179688
1184,Rome-Lib/graficon39nodi/grafo2007.39,32,0.014671564102172852
1185,Rome-Lib/graficon39nodi/grafo3792.39,29,0.010086297988891602
1186,Rome-Lib/graficon36nodi/grafo3022.36,43,0.013025760650634766
1187,Rome-Lib/graficon39nodi/grafo6465.39,6,0.007569313049316406
1188,Rome-Lib/graficon35nodi/grafo11343.35,19,0.011847257614135742
1189,Rome-Lib/graficon33nodi/grafo11551.33,5,0.009317159652709961
1190,Rome-Lib/graficon32nodi/grafo1694.32,12,0.007947206497192383
1191,Rome-Lib/graficon49nodi/grafo1041.49,26,0.011391401290893555
1192,Rome-Lib/graficon43nodi/grafo7428.43,23,0.010816097259521484
1193,Rome-Lib/graficon35nodi/grafo5202.35,12,0.007091045379638672
1194,Rome-Lib/graficon21nodi/grafo2831.21,17,0.011307239532470703
1195,Rome-Lib/graficon39nodi/grafo11519.39,20,0.011565446853637695
1196,Rome-Lib/graficon38nodi/grafo7662.38,5,0.011048316955566406
1197,Rome-Lib/graficon34nodi/grafo11517.34,11,0.013048648834228516
1198,Rome-Lib/graficon38nodi/grafo3164.38,23,0.01094961166381836
1199,Rome-Lib/graficon41nodi/grafo6853.41,31,0.01098322868347168
1200,Rome-Lib/graficon40nodi/grafo3114.40,30,0.016620159149169922
1201,Rome-Lib/graficon36nodi/grafo3041.36,41,0.019331932067871094
1202,Rome-Lib/graficon42nodi/grafo6325.42,25,0.012374401092529297
1203,Rome-Lib/graficon41nodi/grafo7638.41,32,0.015300512313842773
1204,Rome-Lib/graficon38nodi/grafo6644.38,19,0.013231277465820312
1205,Rome-Lib/graficon33nodi/grafo3877.33,54,0.01727294921875
1206,Rome-Lib/graficon45nodi/grafo7424.45,61,0.020055532455444336
